parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 25 | 88 | 88 | x=((41.0+20.0)+27.0) | x 41.0 20.0 + 27.0 + = | x:card 41.0:card 20.0:card +:card 27.0:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=(20.0-(27.0-41.0)) | x 20.0 27.0 41.0 - - = | x:card 20.0:card 27.0:card 41.0:card -:card -:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | ((41.0+20.0)+27.0)=x | 41.0 20.0 + 27.0 + x = | 41.0:card 20.0:card +:card 27.0:card +:card x:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | x=(20.0+(27.0+41.0)) | x 20.0 27.0 41.0 + + = | x:card 20.0:card 27.0:card 41.0:card +:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=((20.0-27.0)+41.0) | x 20.0 27.0 - 41.0 + = | x:card 20.0:card 27.0:card -:card 41.0:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 48 | ((41.0-20.0)+27.0)=x | 41.0 20.0 - 27.0 + x = | 41.0:card 20.0:card -:card 27.0:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | ((41.0+20.0)-27.0)=x | 41.0 20.0 + 27.0 - x = | 41.0:card 20.0:card +:card 27.0:card -:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | (20.0-(27.0-41.0))=x | 20.0 27.0 41.0 - - x = | 20.0:card 27.0:card 41.0:card -:card -:card x:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | 20.0=((x-27.0)-41.0) | 20.0 x 27.0 - 41.0 - = | 20.0:card x:card 27.0:card -:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((x+41.0)-20.0)=27.0 | x 41.0 + 20.0 - 27.0 = | x:card 41.0:card +:card 20.0:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((x-41.0)+20.0)=27.0 | x 41.0 - 20.0 + 27.0 = | x:card 41.0:card -:card 20.0:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((x+20.0)-27.0)=41.0 | x 20.0 + 27.0 - 41.0 = | x:card 20.0:card +:card 27.0:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((41.0+x)-20.0)=27.0 | 41.0 x + 20.0 - 27.0 = | 41.0:card x:card +:card 20.0:card -:card 27.0:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | ((x-41.0)-20.0)=27.0 | x 41.0 - 20.0 - 27.0 = | x:card 41.0:card -:card 20.0:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 41.0=(x-(20.0-27.0)) | 41.0 x 20.0 27.0 - - = | 41.0:card x:card 20.0:card 27.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=(x+(20.0-27.0)) | 41.0 x 20.0 27.0 - + = | 41.0:card x:card 20.0:card 27.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20.0=(27.0+(41.0-x)) | 20.0 27.0 41.0 x - + = | 20.0:card 27.0:card 41.0:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=((20.0-27.0)+x) | 41.0 20.0 27.0 - x + = | 41.0:card 20.0:card 27.0:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (20.0-(27.0-x))=41.0 | 20.0 27.0 x - - 41.0 = | 20.0:card 27.0:card x:card -:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (20.0+(27.0-x))=41.0 | 20.0 27.0 x - + 41.0 = | 20.0:card 27.0:card x:card -:card +:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=((x+20.0)-27.0) | 41.0 x 20.0 + 27.0 - = | 41.0:card x:card 20.0:card +:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=((x+27.0)-41.0) | 20.0 x 27.0 + 41.0 - = | 20.0:card x:card 27.0:card +:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (x-(41.0-20.0))=27.0 | x 41.0 20.0 - - 27.0 = | x:card 41.0:card 20.0:card -:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((41.0-20.0)+x)=27.0 | 41.0 20.0 - x + 27.0 = | 41.0:card 20.0:card -:card x:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=(20.0-(27.0-x)) | 41.0 20.0 27.0 x - - = | 41.0:card 20.0:card 27.0:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 41.0=((20.0-x)+27.0) | 41.0 20.0 x - 27.0 + = | 41.0:card 20.0:card x:card -:card 27.0:card +:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | ((x-20.0)-27.0)=41.0 | x 20.0 - 27.0 - 41.0 = | x:card 20.0:card -:card 27.0:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((41.0-x)+20.0)=27.0 | 41.0 x - 20.0 + 27.0 = | 41.0:card x:card -:card 20.0:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 41.0=(20.0-(x-27.0)) | 41.0 20.0 x 27.0 - - = | 41.0:card 20.0:card x:card 27.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=((20.0+x)-27.0) | 41.0 20.0 x + 27.0 - = | 41.0:card 20.0:card x:card +:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=((27.0-41.0)+x) | 20.0 27.0 41.0 - x + = | 20.0:card 27.0:card 41.0:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((x-20.0)+27.0)=41.0 | x 20.0 - 27.0 + 41.0 = | x:card 20.0:card -:card 27.0:card +:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20.0=((27.0+41.0)-x) | 20.0 27.0 41.0 + x - = | 20.0:card 27.0:card 41.0:card +:card x:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((41.0+20.0)-x)=27.0 | 41.0 20.0 + x - 27.0 = | 41.0:card 20.0:card +:card x:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((20.0-27.0)+x)=41.0 | 20.0 27.0 - x + 41.0 = | 20.0:card 27.0:card -:card x:card +:card 41.0:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | (x-(41.0+20.0))=27.0 | x 41.0 20.0 + - 27.0 = | x:card 41.0:card 20.0:card +:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 20.0=((x-27.0)+41.0) | 20.0 x 27.0 - 41.0 + = | 20.0:card x:card 27.0:card -:card 41.0:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (41.0-(20.0-x))=27.0 | 41.0 20.0 x - - 27.0 = | 41.0:card 20.0:card x:card -:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41.0=(20.0+(x-27.0)) | 41.0 20.0 x 27.0 - + = | 41.0:card 20.0:card x:card 27.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | (41.0-(x-20.0))=27.0 | 41.0 x 20.0 - - 27.0 = | 41.0:card x:card 20.0:card -:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (x+(41.0-20.0))=27.0 | x 41.0 20.0 - + 27.0 = | x:card 41.0:card 20.0:card -:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((20.0+x)-27.0)=41.0 | 20.0 x + 27.0 - 41.0 = | 20.0:card x:card +:card 27.0:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | (41.0+(20.0-x))=27.0 | 41.0 20.0 x - + 27.0 = | 41.0:card 20.0:card x:card -:card +:card 27.0:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | 41.0=((x-20.0)-27.0) | 41.0 x 20.0 - 27.0 - = | 41.0:card x:card 20.0:card -:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 41.0=((x-20.0)+27.0) | 41.0 x 20.0 - 27.0 + = | 41.0:card x:card 20.0:card -:card 27.0:card +:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | 20.0=(x-(27.0+41.0)) | 20.0 x 27.0 41.0 + - = | 20.0:card x:card 27.0:card 41.0:card +:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 20.0=(x-(27.0-41.0)) | 20.0 x 27.0 41.0 - - = | 20.0:card x:card 27.0:card 41.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=((27.0+x)-41.0) | 20.0 27.0 x + 41.0 - = | 20.0:card 27.0:card x:card +:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=(27.0-(41.0-x)) | 20.0 27.0 41.0 x - - = | 20.0:card 27.0:card 41.0:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=(x+(27.0-41.0)) | 20.0 x 27.0 41.0 - + = | 20.0:card x:card 27.0:card 41.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((20.0-x)+27.0)=41.0 | 20.0 x - 27.0 + 41.0 = | 20.0:card x:card -:card 27.0:card +:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 41.0=(20.0+(27.0-x)) | 41.0 20.0 27.0 x - + = | 41.0:card 20.0:card 27.0:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20.0=(27.0-(x-41.0)) | 20.0 27.0 x 41.0 - - = | 20.0:card 27.0:card x:card 41.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20.0=((27.0-x)+41.0) | 20.0 27.0 x - 41.0 + = | 20.0:card 27.0:card x:card -:card 41.0:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | (x-(20.0-27.0))=41.0 | x 20.0 27.0 - - 41.0 = | x:card 20.0:card 27.0:card -:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (x+(20.0-27.0))=41.0 | x 20.0 27.0 - + 41.0 = | x:card 20.0:card 27.0:card -:card +:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (20.0-(x-27.0))=41.0 | 20.0 x 27.0 - - 41.0 = | 20.0:card x:card 27.0:card -:card -:card 41.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (41.0+(x-20.0))=27.0 | 41.0 x 20.0 - + 27.0 = | 41.0:card x:card 20.0:card -:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20.0=(27.0+(x-41.0)) | 20.0 27.0 x 41.0 - + = | 20.0:card 27.0:card x:card 41.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (20.0+(x-27.0))=41.0 | 20.0 x 27.0 - + 41.0 = | 20.0:card x:card 27.0:card -:card +:card 41.0:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 6 | x=(20.0-(41.0-27.0)) | x 20.0 41.0 27.0 - - = | x:card 20.0:card 41.0:card 27.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 6 | (20.0-(41.0-27.0))=x | 20.0 41.0 27.0 - - x = | 20.0:card 41.0:card 27.0:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 6 | ((20.0-41.0)+27.0)=x | 20.0 41.0 - 27.0 + x = | 20.0:card 41.0:card -:card 27.0:card +:card x:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 34 | (20.0+(41.0-27.0))=x | 20.0 41.0 27.0 - + x = | 20.0:card 41.0:card 27.0:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 34 | x=(20.0+(41.0-27.0)) | x 20.0 41.0 27.0 - + = | x:card 20.0:card 41.0:card 27.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 35 | 88 | 6 | x=((20.0-41.0)+27.0) | x 20.0 41.0 - 27.0 + = | x:card 20.0:card 41.0:card -:card 27.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (20.0+(x-41.0))=27.0 | 20.0 x 41.0 - + 27.0 = | 20.0:card x:card 41.0:card -:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (20.0-(41.0-x))=27.0 | 20.0 41.0 x - - 27.0 = | 20.0:card 41.0:card x:card -:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | ((x+20.0)-41.0)=27.0 | x 20.0 + 41.0 - 27.0 = | x:card 20.0:card +:card 41.0:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=((41.0+x)-27.0) | 20.0 41.0 x + 27.0 - = | 20.0:card 41.0:card x:card +:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (41.0-x)=(20.0-27.0) | 41.0 x - 20.0 27.0 - = | 41.0:card x:card -:card 20.0:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (x+(20.0-41.0))=27.0 | x 20.0 41.0 - + 27.0 = | x:card 20.0:card 41.0:card -:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (x-41.0)=(20.0-27.0) | x 41.0 - 20.0 27.0 - = | x:card 41.0:card -:card 20.0:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | 20.0=(x-(41.0-27.0)) | 20.0 x 41.0 27.0 - - = | 20.0:card x:card 41.0:card 27.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | 20.0=(41.0+(27.0-x)) | 20.0 41.0 27.0 x - + = | 20.0:card 41.0:card 27.0:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=((x+41.0)-27.0) | 20.0 x 41.0 + 27.0 - = | 20.0:card x:card 41.0:card +:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=((41.0-27.0)+x) | 20.0 41.0 27.0 - x + = | 20.0:card 41.0:card 27.0:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=(x+(41.0-27.0)) | 20.0 x 41.0 27.0 - + = | 20.0:card x:card 41.0:card 27.0:card -:card +:card =:card
EXPR: 1 | POS | INT | 37 | 88 | 88 | ((x-20.0)-41.0)=27.0 | x 20.0 - 41.0 - 27.0 = | x:card 20.0:card -:card 41.0:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | (x-(20.0-41.0))=27.0 | x 20.0 41.0 - - 27.0 = | x:card 20.0:card 41.0:card -:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (20.0-x)=(27.0-41.0) | 20.0 x - 27.0 41.0 - = | 20.0:card x:card -:card 27.0:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (20.0-(x-41.0))=27.0 | 20.0 x 41.0 - - 27.0 = | 20.0:card x:card 41.0:card -:card -:card 27.0:card =:card
EXPR: 1 | POS | INT | 37 | 88 | 88 | (x-20.0)=(27.0+41.0) | x 20.0 - 27.0 41.0 + = | x:card 20.0:card -:card 27.0:card 41.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | ((x-20.0)+41.0)=27.0 | x 20.0 - 41.0 + 27.0 = | x:card 20.0:card -:card 41.0:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=(41.0-(27.0-x)) | 20.0 41.0 27.0 x - - = | 20.0:card 41.0:card 27.0:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | ((20.0-41.0)+x)=27.0 | 20.0 41.0 - x + 27.0 = | 20.0:card 41.0:card -:card x:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (20.0+x)=(27.0+41.0) | 20.0 x + 27.0 41.0 + = | 20.0:card x:card +:card 27.0:card 41.0:card +:card =:card
EXPR: 1 | POS | INT | 37 | 88 | 88 | 20.0=((x-41.0)-27.0) | 20.0 x 41.0 - 27.0 - = | 20.0:card x:card 41.0:card -:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | 20.0=((x-41.0)+27.0) | 20.0 x 41.0 - 27.0 + = | 20.0:card x:card 41.0:card -:card 27.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (20.0-27.0)=(x-41.0) | 20.0 27.0 - x 41.0 - = | 20.0:card 27.0:card -:card x:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | ((20.0+x)-41.0)=27.0 | 20.0 x + 41.0 - 27.0 = | 20.0:card x:card +:card 41.0:card -:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (20.0+(41.0-x))=27.0 | 20.0 41.0 x - + 27.0 = | 20.0:card 41.0:card x:card -:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | (41.0-20.0)=(27.0-x) | 41.0 20.0 - 27.0 x - = | 41.0:card 20.0:card -:card 27.0:card x:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | 20.0=((41.0-x)+27.0) | 20.0 41.0 x - 27.0 + = | 20.0:card 41.0:card x:card -:card 27.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | ((20.0-x)+41.0)=27.0 | 20.0 x - 41.0 + 27.0 = | 20.0:card x:card -:card 41.0:card +:card 27.0:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (x+20.0)=(27.0+41.0) | x 20.0 + 27.0 41.0 + = | x:card 20.0:card +:card 27.0:card 41.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | 20.0=(41.0-(x-27.0)) | 20.0 41.0 x 27.0 - - = | 20.0:card 41.0:card x:card 27.0:card -:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (41.0-20.0)=(x-27.0) | 41.0 20.0 - x 27.0 - = | 41.0:card 20.0:card -:card x:card 27.0:card -:card =:card
EXPR: 1 | POS | INT | 37 | 88 | 88 | (41.0+20.0)=(x-27.0) | 41.0 20.0 + x 27.0 - = | 41.0:card 20.0:card +:card x:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (41.0+20.0)=(27.0+x) | 41.0 20.0 + 27.0 x + = | 41.0:card 20.0:card +:card 27.0:card x:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | (x-20.0)=(27.0-41.0) | x 20.0 - 27.0 41.0 - = | x:card 20.0:card -:card 27.0:card 41.0:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 48 | (20.0-27.0)=(41.0-x) | 20.0 27.0 - 41.0 x - = | 20.0:card 27.0:card -:card 41.0:card x:card -:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 34 | (41.0+20.0)=(x+27.0) | 41.0 20.0 + x 27.0 + = | 41.0:card 20.0:card +:card x:card 27.0:card +:card =:card
EXPR: 0 | POS | INT | 37 | 88 | 6 | 20.0=(41.0+(x-27.0)) | 20.0 41.0 x 27.0 - + = | 20.0:card 41.0:card x:card 27.0:card -:card +:card =:card
EXPR: 0 | POS | INT | 47 | 88 | 34 | (x-20.0)=(41.0-27.0) | x 20.0 - 41.0 27.0 - = | x:card 20.0:card -:card 41.0:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 47 | 88 | 48 | (20.0-41.0)=(27.0-x) | 20.0 41.0 - 27.0 x - = | 20.0:card 41.0:card -:card 27.0:card x:card -:card =:card
EXPR: 0 | POS | INT | 47 | 88 | 6 | (20.0-x)=(41.0-27.0) | 20.0 x - 41.0 27.0 - = | 20.0:card x:card -:card 41.0:card 27.0:card -:card =:card
EXPR: 0 | POS | INT | 47 | 88 | 6 | (20.0-41.0)=(x-27.0) | 20.0 41.0 - x 27.0 - = | 20.0:card 41.0:card -:card x:card 27.0:card -:card =:card
NET 252 unique, non-negative, integer-valued solutions found out of 480 total solutions
