parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 22 | 0.916667 | 0.916666672 | (x-0.75)=(0.083333336+0.083333336) | x 0.75 - 0.083333336 0.083333336 + = | x:tart 0.75:tart -:tart 0.083333336:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (x-0.75)=(0.083333336-0.083333336) | x 0.75 - 0.083333336 0.083333336 - = | x:tart 0.75:tart -:tart 0.083333336:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (0.083333336-x)=(0.083333336-0.75) | 0.083333336 x - 0.083333336 0.75 - = | 0.083333336:tart x:tart -:tart 0.083333336:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (0.083333336-0.083333336)=(0.75-x) | 0.083333336 0.083333336 - 0.75 x - = | 0.083333336:tart 0.083333336:tart -:tart 0.75:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.583333328 | (0.083333336+0.083333336)=(0.75-x) | 0.083333336 0.083333336 + 0.75 x - = | 0.083333336:tart 0.083333336:tart +:tart 0.75:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (0.75-x)=(0.083333336-0.083333336) | 0.75 x - 0.083333336 0.083333336 - = | 0.75:tart x:tart -:tart 0.083333336:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (0.083333336-0.083333336)=(x-0.75) | 0.083333336 0.083333336 - x 0.75 - = | 0.083333336:tart 0.083333336:tart -:tart x:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.583333328 | (0.75-0.083333336)=(x+0.083333336) | 0.75 0.083333336 - x 0.083333336 + = | 0.75:tart 0.083333336:tart -:tart x:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.75 | (0.75-0.083333336)=(x-0.083333336) | 0.75 0.083333336 - x 0.083333336 - = | 0.75:tart 0.083333336:tart -:tart x:tart 0.083333336:tart -:tart =:tart
EXPR: 1 | POS | FRA | 22 | 0.916667 | 0.916666672 | (0.083333336+0.083333336)=(x-0.75) | 0.083333336 0.083333336 + x 0.75 - = | 0.083333336:tart 0.083333336:tart +:tart x:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.583333328 | (0.75-0.083333336)=(0.083333336+x) | 0.75 0.083333336 - 0.083333336 x + = | 0.75:tart 0.083333336:tart -:tart 0.083333336:tart x:tart +:tart =:tart
EXPR: 0 | POS | FRA | 25 | 0.916667 | 0.75 | x=((0.75+0.083333336)-0.083333336) | x 0.75 0.083333336 + 0.083333336 - = | x:tart 0.75:tart 0.083333336:tart +:tart 0.083333336:tart -:tart =:tart
EXPR: 1 | POS | FRA | 25 | 0.916667 | 0.916666672 | (0.083333336+(0.083333336+0.75))=x | 0.083333336 0.083333336 0.75 + + x = | 0.083333336:tart 0.083333336:tart 0.75:tart +:tart +:tart x:tart =:tart
EXPR: 1 | POS | FRA | 25 | 0.916667 | 0.916666672 | x=((0.75+0.083333336)+0.083333336) | x 0.75 0.083333336 + 0.083333336 + = | x:tart 0.75:tart 0.083333336:tart +:tart 0.083333336:tart +:tart =:tart
EXPR: 1 | POS | FRA | 25 | 0.916667 | 0.916666672 | ((0.75+0.083333336)+0.083333336)=x | 0.75 0.083333336 + 0.083333336 + x = | 0.75:tart 0.083333336:tart +:tart 0.083333336:tart +:tart x:tart =:tart
EXPR: 1 | POS | FRA | 25 | 0.916667 | 0.916666672 | x=(0.083333336+(0.083333336+0.75)) | x 0.083333336 0.083333336 0.75 + + = | x:tart 0.083333336:tart 0.083333336:tart 0.75:tart +:tart +:tart =:tart
EXPR: 0 | POS | FRA | 25 | 0.916667 | 0.75 | ((0.75+0.083333336)-0.083333336)=x | 0.75 0.083333336 + 0.083333336 - x = | 0.75:tart 0.083333336:tart +:tart 0.083333336:tart -:tart x:tart =:tart
EXPR: 0 | POS | FRA | 27 | 0.916667 | 0.75 | 0.083333336=((0.083333336+0.75)-x) | 0.083333336 0.083333336 0.75 + x - = | 0.083333336:tart 0.083333336:tart 0.75:tart +:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 27 | 0.916667 | 0.75 | ((0.75+0.083333336)-x)=0.083333336 | 0.75 0.083333336 + x - 0.083333336 = | 0.75:tart 0.083333336:tart +:tart x:tart -:tart 0.083333336:tart =:tart
EXPR: 1 | POS | FRA | 27 | 0.916667 | 0.916666672 | (x-(0.75+0.083333336))=0.083333336 | x 0.75 0.083333336 + - 0.083333336 = | x:tart 0.75:tart 0.083333336:tart +:tart -:tart 0.083333336:tart =:tart
EXPR: 1 | POS | FRA | 27 | 0.916667 | 0.916666672 | 0.083333336=(x-(0.083333336+0.75)) | 0.083333336 x 0.083333336 0.75 + - = | 0.083333336:tart x:tart 0.083333336:tart 0.75:tart +:tart -:tart =:tart
EXPR: 1 | POS | FRA | 37 | 0.916667 | 0.916666672 | (x-0.083333336)=(0.083333336+0.75) | x 0.083333336 - 0.083333336 0.75 + = | x:tart 0.083333336:tart -:tart 0.083333336:tart 0.75:tart +:tart =:tart
EXPR: 0 | POS | FRA | 37 | 0.916667 | 0.75 | (0.083333336+x)=(0.083333336+0.75) | 0.083333336 x + 0.083333336 0.75 + = | 0.083333336:tart x:tart +:tart 0.083333336:tart 0.75:tart +:tart =:tart
EXPR: 0 | POS | FRA | 37 | 0.916667 | 0.75 | (x+0.083333336)=(0.083333336+0.75) | x 0.083333336 + 0.083333336 0.75 + = | x:tart 0.083333336:tart +:tart 0.083333336:tart 0.75:tart +:tart =:tart
EXPR: 1 | POS | FRA | 37 | 0.916667 | 0.916666672 | (0.75+0.083333336)=(x-0.083333336) | 0.75 0.083333336 + x 0.083333336 - = | 0.75:tart 0.083333336:tart +:tart x:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 37 | 0.916667 | 0.75 | (0.75+0.083333336)=(0.083333336+x) | 0.75 0.083333336 + 0.083333336 x + = | 0.75:tart 0.083333336:tart +:tart 0.083333336:tart x:tart +:tart =:tart
EXPR: 0 | POS | FRA | 37 | 0.916667 | 0.75 | (0.75+0.083333336)=(x+0.083333336) | 0.75 0.083333336 + x 0.083333336 + = | 0.75:tart 0.083333336:tart +:tart x:tart 0.083333336:tart +:tart =:tart
NET 140 unique, non-negative solutions found out of 480 total solutions
