parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 373 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 57 | 0.7 | zoo | (1.0*x)=(0.5/(0.1-0.1)) | 1.0 x * 0.5 0.1 0.1 - / = | 1.0:UK x:year *:year 0.5:year 0.1:UK 0.1:UK -:UK /:year =:year
EXPR: 0 | POS | FRA | 57 | 0.7 | 0.25 | (0.1*1.0)=((0.5-0.1)*x) | 0.1 1.0 * 0.5 0.1 - x * = | 0.1:UK 1.0:year *:year 0.5:UK 0.1:UK -:UK x:year *:year =:year
EXPR: 0 | POS | FRA | 57 | 0.7 | 0.3 | ((0.5/1.0)-(x+0.1))=0.1 | 0.5 1.0 / x 0.1 + - 0.1 = | 0.5:UK 1.0:year /:UK x:UK 0.1:UK +:UK -:UK 0.1:UK =:UK
EXPR: 0 | POS | INT | 57 | 0.7 | 1 | ((0.5*0.1)*(x+1.0))=0.1 | 0.5 0.1 * x 1.0 + * 0.1 = | 0.5:year 0.1:UK *:UK x:year 1.0:year +:year *:year 0.1:year =:year
EXPR: 0 | POS | FRA | 60 | 0.7 | 5.9 | x=(((0.5/0.1)-0.1)+1.0) | x 0.5 0.1 / 0.1 - 1.0 + = | x:UK 0.5:UK 0.1:year /:UK 0.1:UK -:UK 1.0:UK +:UK =:UK
EXPR: 0 | POS | FRA | 60 | 0.7 | 4.9 | x=(((1.0-0.5)/0.1)-0.1) | x 1.0 0.5 - 0.1 / 0.1 - = | x:year 1.0:year 0.5:year -:year 0.1:UK /:year 0.1:year -:year =:year
EXPR: 0 | POS | FRA | 60 | 0.7 | 0.22 | x=((0.1/0.5)*(1.0+0.1)) | x 0.1 0.5 / 1.0 0.1 + * = | x:UK 0.1:year 0.5:UK /:year 1.0:UK 0.1:UK +:UK *:UK =:UK
EXPR: 0 | POS | FRA | 62 | 0.7 | 2.4 | ((1.0/(0.5-0.1))-x)=0.1 | 1.0 0.5 0.1 - / x - 0.1 = | 1.0:UK 0.5:year 0.1:year -:year /:UK x:UK -:UK 0.1:UK =:UK
EXPR: 0 | POS | FRA | 62 | 0.7 | 1.5 | ((0.1-0.5)+(x-0.1))=1.0 | 0.1 0.5 - x 0.1 - + 1.0 = | 0.1:UK 0.5:UK -:UK x:UK 0.1:UK -:UK +:UK 1.0:UK =:UK
EXPR: 0 | POS | FRA | 62 | 0.7 | 1.5 | ((x+0.1)-0.5)=(1.0+0.1) | x 0.1 + 0.5 - 1.0 0.1 + = | x:UK 0.1:UK +:UK 0.5:UK -:UK 1.0:UK 0.1:UK +:UK =:UK
EXPR: 0 | POS | FRA | 62 | 0.7 | 0.15 | ((x/1.0)-(0.5*0.1))=0.1 | x 1.0 / 0.5 0.1 * - 0.1 = | x:UK 1.0:year /:UK 0.5:UK 0.1:year *:UK -:UK 0.1:UK =:UK
EXPR: 1 | POS | FRA | 62 | 0.7 | 0.7 | ((x*1.0)-(0.5+0.1))=0.1 | x 1.0 * 0.5 0.1 + - 0.1 = | x:UK 1.0:year *:year 0.5:year 0.1:year +:year -:year 0.1:year =:year
EXPR: 0 | POS | FRA | 62 | 0.7 | 1.05 | (((x/0.1)-0.5)*0.1)=1.0 | x 0.1 / 0.5 - 0.1 * 1.0 = | x:UK 0.1:year /:UK 0.5:UK -:UK 0.1:year *:UK 1.0:UK =:UK
EXPR: 0 | POS | FRA | 62 | 0.7 | 0.95 | (((x/0.1)+0.5)*0.1)=1.0 | x 0.1 / 0.5 + 0.1 * 1.0 = | x:UK 0.1:year /:UK 0.5:UK +:UK 0.1:year *:UK 1.0:UK =:UK
EXPR: 0 | POS | INT | 65 | 0.7 | 4 | x=((1.0/0.1)*(0.5-0.1)) | x 1.0 0.1 / 0.5 0.1 - * = | x:UK 1.0:UK 0.1:year /:UK 0.5:year 0.1:year -:year *:UK =:UK
EXPR: 0 | POS | FRA | 65 | 0.7 | 0.166666666666667 | x=((0.1/1.0)/(0.5+0.1)) | x 0.1 1.0 / 0.5 0.1 + / = | x:year 0.1:year 1.0:UK /:year 0.5:UK 0.1:UK +:UK /:year =:year
EXPR: 0 | POS | INT | 65 | 0.7 | 4 | x=(((0.5*1.0)-0.1)/0.1) | x 0.5 1.0 * 0.1 - 0.1 / = | x:UK 0.5:year 1.0:UK *:UK 0.1:UK -:UK 0.1:year /:UK =:UK
EXPR: 0 | POS | INT | 65 | 0.7 | 12 | x=(((0.1/0.5)+1.0)/0.1) | x 0.1 0.5 / 1.0 + 0.1 / = | x:year 0.1:year 0.5:UK /:year 1.0:year +:year 0.1:UK /:year =:year
EXPR: 0 | POS | FRA | 65 | 0.7 | 0.105 | x=(0.1*((0.5*0.1)+1.0)) | x 0.1 0.5 0.1 * 1.0 + * = | x:UK 0.1:year 0.5:year 0.1:UK *:UK 1.0:UK +:UK *:UK =:UK
EXPR: 0 | POS | FRA | 65 | 0.7 | 0.0625 | x=(0.1/((0.5+0.1)+1.0)) | x 0.1 0.5 0.1 + 1.0 + / = | x:year 0.1:year 0.5:UK 0.1:UK +:UK 1.0:UK +:UK /:year =:year
EXPR: 0 | POS | FRA | 65 | 0.7 | 0.0952380952380952 | x=(0.1/((0.5*0.1)+1.0)) | x 0.1 0.5 0.1 * 1.0 + / = | x:UK 0.1:UK 0.5:year 0.1:UK *:year 1.0:year +:year /:UK =:UK
EXPR: 0 | POS | FRA | 67 | 0.7 | 1.5 | ((0.5-x)+(1.0+0.1))=0.1 | 0.5 x - 1.0 0.1 + + 0.1 = | 0.5:UK x:UK -:UK 1.0:UK 0.1:UK +:UK +:UK 0.1:UK =:UK
EXPR: 0 | POS | FRA | 67 | 0.7 | 1.5 | ((x-(0.5+1.0))+0.1)=0.1 | x 0.5 1.0 + - 0.1 + 0.1 = | x:UK 0.5:UK 1.0:UK +:UK -:UK 0.1:UK +:UK 0.1:UK =:UK
EXPR: 0 | POS | FRA | 67 | 0.7 | 0.05 | ((0.1-(x/1.0))/0.1)=0.5 | 0.1 x 1.0 / - 0.1 / 0.5 = | 0.1:UK x:UK 1.0:year /:UK -:UK 0.1:year /:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 67 | 0.7 | 0.5 | (0.1+((x*1.0)-0.1))=0.5 | 0.1 x 1.0 * 0.1 - + 0.5 = | 0.1:year x:UK 1.0:year *:year 0.1:year -:year +:year 0.5:year =:year
EXPR: 0 | POS | FRA | 70 | 0.7 | 0.12 | x=(0.1*((0.1/0.5)+1.0)) | x 0.1 0.1 0.5 / 1.0 + * = | x:year 0.1:year 0.1:UK 0.5:year /:UK 1.0:UK +:UK *:year =:year
EXPR: 0 | POS | FRA | 75 | 0.7 | 10.05 | x=((1.0/0.1)+(0.5*0.1)) | x 1.0 0.1 / 0.5 0.1 * + = | x:UK 1.0:UK 0.1:year /:UK 0.5:year 0.1:UK *:UK +:UK =:UK
EXPR: 0 | POS | FRA | 75 | 0.7 | 0.5 | x=(0.1+((0.5-0.1)/1.0)) | x 0.1 0.5 0.1 - 1.0 / + = | x:UK 0.1:UK 0.5:UK 0.1:UK -:UK 1.0:year /:UK +:UK =:UK
EXPR: 0 | POS | FRA | 75 | 0.7 | 0.1 | x=(1.0*((0.1/0.5)-0.1)) | x 1.0 0.1 0.5 / 0.1 - * = | x:UK 1.0:UK 0.1:year 0.5:UK /:year 0.1:year -:year *:UK =:UK
EXPR: 0 | POS | FRA | 75 | 0.7 | 0.16 | x=(0.1*((0.5+0.1)+1.0)) | x 0.1 0.5 0.1 + 1.0 + * = | x:UK 0.1:year 0.5:UK 0.1:UK +:UK 1.0:UK +:UK *:UK =:UK
EXPR: 0 | POS | FRA | 77 | 0.7 | 2.25 | (((0.1-0.5)*x)+1.0)=0.1 | 0.1 0.5 - x * 1.0 + 0.1 = | 0.1:year 0.5:year -:year x:UK *:UK 1.0:UK +:UK 0.1:UK =:UK
EXPR: 0 | POS | INT | 77 | 0.7 | 6 | ((0.1+1.0)-(x*0.1))=0.5 | 0.1 1.0 + x 0.1 * - 0.5 = | 0.1:UK 1.0:UK +:UK x:year 0.1:UK *:UK -:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 77 | 0.7 | 0.04 | ((0.1+(x/0.1))*1.0)=0.5 | 0.1 x 0.1 / + 1.0 * 0.5 = | 0.1:UK x:UK 0.1:year /:UK +:UK 1.0:year *:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 77 | 0.7 | 0.5 | (((0.1-0.1)+x)*1.0)=0.5 | 0.1 0.1 - x + 1.0 * 0.5 = | 0.1:UK 0.1:UK -:UK x:UK +:UK 1.0:year *:year 0.5:year =:year
EXPR: 0 | POS | FRA | 77 | 0.7 | 2.5 | ((x/1.0)*(0.1+0.1))=0.5 | x 1.0 / 0.1 0.1 + * 0.5 = | x:UK 1.0:year /:UK 0.1:year 0.1:year +:year *:year 0.5:year =:year
EXPR: 0 | POS | FRA | 80 | 0.7 | 0.166666666666667 | x=(0.1/((0.1-0.5)+1.0)) | x 0.1 0.1 0.5 - 1.0 + / = | x:year 0.1:year 0.1:UK 0.5:UK -:UK 1.0:UK +:UK /:year =:year
EXPR: 0 | POS | FRA | 80 | 0.7 | 1.7 | x=(0.1+((0.1+1.0)+0.5)) | x 0.1 0.1 1.0 + 0.5 + + = | x:year 0.1:year 0.1:year 1.0:year +:year 0.5:year +:year +:year =:year
EXPR: 0 | POS | FRA | 82 | 0.7 | 1.98 | 0.1=((1.0-(x*0.5))/0.1) | 0.1 1.0 x 0.5 * - 0.1 / = | 0.1:year 1.0:year x:UK 0.5:year *:year -:year 0.1:UK /:year =:year
EXPR: 0 | POS | FRA | 82 | 0.7 | 14.9 | (((x+0.1)*0.1)-0.5)=1.0 | x 0.1 + 0.1 * 0.5 - 1.0 = | x:year 0.1:year +:year 0.1:UK *:UK 0.5:UK -:UK 1.0:UK =:UK
EXPR: 0 | POS | INT | 82 | 0.7 | 6 | ((1.0+(0.1-0.5))/x)=0.1 | 1.0 0.1 0.5 - + x / 0.1 = | 1.0:year 0.1:year 0.5:year -:year +:year x:UK /:year 0.1:year =:year
EXPR: 0 | POS | FRA | 85 | 0.7 | 10.6 | x=((1.0/0.1)+(0.5+0.1)) | x 1.0 0.1 / 0.5 0.1 + + = | x:UK 1.0:UK 0.1:year /:UK 0.5:UK 0.1:UK +:UK +:UK =:UK
EXPR: 0 | POS | FRA | 85 | 0.7 | 9.4 | x=((1.0/0.1)-(0.5+0.1)) | x 1.0 0.1 / 0.5 0.1 + - = | x:UK 1.0:UK 0.1:year /:UK 0.5:UK 0.1:UK +:UK -:UK =:UK
EXPR: 0 | POS | FRA | 85 | 0.7 | 0.16 | x=(0.1*((0.5+1.0)+0.1)) | x 0.1 0.5 1.0 + 0.1 + * = | x:UK 0.1:year 0.5:UK 1.0:UK +:UK 0.1:UK +:UK *:UK =:UK
EXPR: 0 | POS | FRA | 85 | 0.7 | 2.2 | x=(0.1+(0.1+(1.0/0.5))) | x 0.1 0.1 1.0 0.5 / + + = | x:UK 0.1:UK 0.1:UK 1.0:UK 0.5:year /:UK +:UK +:UK =:UK
EXPR: 0 | POS | FRA | 85 | 0.7 | 10.4 | x=((1.0/0.1)+(0.5-0.1)) | x 1.0 0.1 / 0.5 0.1 - + = | x:UK 1.0:UK 0.1:year /:UK 0.5:UK 0.1:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 87 | 0.7 | 2 | ((0.1-0.1)+(x*0.5))=1.0 | 0.1 0.1 - x 0.5 * + 1.0 = | 0.1:UK 0.1:UK -:UK x:year 0.5:UK *:UK +:UK 1.0:UK =:UK
EXPR: 0 | POS | INT | 87 | 0.7 | 6 | ((x*0.1)-0.1)=(0.5/1.0) | x 0.1 * 0.1 - 0.5 1.0 / = | x:UK 0.1:year *:UK 0.1:UK -:UK 0.5:UK 1.0:year /:UK =:UK
EXPR: 0 | POS | INT | 87 | 0.7 | 4 | ((x*0.1)+0.1)=(0.5/1.0) | x 0.1 * 0.1 + 0.5 1.0 / = | x:UK 0.1:year *:UK 0.1:UK +:UK 0.5:UK 1.0:year /:UK =:UK
EXPR: 0 | POS | INT | 87 | 0.7 | 6 | (((x*0.1)-0.5)/1.0)=0.1 | x 0.1 * 0.5 - 1.0 / 0.1 = | x:UK 0.1:year *:year 0.5:year -:year 1.0:UK /:year 0.1:year =:year
EXPR: 0 | POS | FRA | 87 | 0.7 | 0.5 | ((0.1+1.0)-(x+0.1))=0.5 | 0.1 1.0 + x 0.1 + - 0.5 = | 0.1:UK 1.0:UK +:UK x:UK 0.1:UK +:UK -:UK 0.5:UK =:UK
EXPR: 0 | POS | INT | 87 | 0.7 | - | (((0.1-0.1)*x)+1.0)=0.5 | 0.1 0.1 - x * 1.0 + 0.5 = | 0.1:UK 0.1:UK -:UK x:year *:UK 1.0:UK +:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 90 | 0.7 | 0.4 | (((1.0-0.1)-0.1)*0.5)=x | 1.0 0.1 - 0.1 - 0.5 * x = | 1.0:year 0.1:year -:year 0.1:year -:year 0.5:UK *:year x:year =:year
EXPR: 0 | POS | INT | 92 | 0.7 | 4 | (((0.1*x)+0.1)/1.0)=0.5 | 0.1 x * 0.1 + 1.0 / 0.5 = | 0.1:year x:UK *:UK 0.1:UK +:UK 1.0:year /:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 92 | 0.7 | 0.0505050505050505 | (((1.0/0.1)-0.1)*x)=0.5 | 1.0 0.1 / 0.1 - x * 0.5 = | 1.0:UK 0.1:year /:UK 0.1:UK -:UK x:year *:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 92 | 0.7 | 0.0495049504950495 | (((1.0/0.1)+0.1)*x)=0.5 | 1.0 0.1 / 0.1 + x * 0.5 = | 1.0:UK 0.1:year /:UK 0.1:UK +:UK x:year *:UK 0.5:UK =:UK
EXPR: 0 | POS | INT | 97 | 0.7 | 5 | ((0.1*(x+1.0))-0.1)=0.5 | 0.1 x 1.0 + * 0.1 - 0.5 = | 0.1:year x:UK 1.0:UK +:UK *:UK 0.1:UK -:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 100 | 0.7 | 0.06 | x=(0.1*(1.0+(0.1-0.5))) | x 0.1 1.0 0.1 0.5 - + * = | x:year 0.1:UK 1.0:year 0.1:year 0.5:year -:year +:year *:year =:year
EXPR: 0 | POS | FRA | 100 | 0.7 | 0.0625 | x=(0.1/((0.1+1.0)+0.5)) | x 0.1 0.1 1.0 + 0.5 + / = | x:UK 0.1:UK 0.1:year 1.0:year +:year 0.5:year +:year /:UK =:UK
EXPR: 0 | POS | FRA | 102 | 0.7 | 10.5 | ((x*0.1)-1.0)=(0.5*0.1) | x 0.1 * 1.0 - 0.5 0.1 * = | x:year 0.1:UK *:UK 1.0:UK -:UK 0.5:year 0.1:UK *:UK =:UK
EXPR: 0 | POS | FRA | 102 | 0.7 | 0.5 | ((0.1+(x/1.0))-0.5)=0.1 | 0.1 x 1.0 / + 0.5 - 0.1 = | 0.1:UK x:UK 1.0:year /:UK +:UK 0.5:UK -:UK 0.1:UK =:UK
EXPR: 0 | POS | FRA | 102 | 0.7 | 0.025 | ((1.0+(0.1/x))*0.1)=0.5 | 1.0 0.1 x / + 0.1 * 0.5 = | 1.0:UK 0.1:UK x:year /:UK +:UK 0.1:year *:year 0.5:year =:year
EXPR: 0 | POS | FRA | 107 | 0.7 | 5.1 | ((x-0.1)*0.1)=(0.5/1.0) | x 0.1 - 0.1 * 0.5 1.0 / = | x:UK 0.1:UK -:UK 0.1:year *:year 0.5:year 1.0:UK /:year =:year
EXPR: 0 | POS | INT | 112 | 0.7 | zoo | (x-(1.0/(0.1-0.1)))=0.5 | x 1.0 0.1 0.1 - / - 0.5 = | x:UK 1.0:UK 0.1:year 0.1:year -:year /:UK -:UK 0.5:UK =:UK
EXPR: 0 | POS | FRA | 112 | 0.7 | 1.3 | (((x+0.1)+0.1)-1.0)=0.5 | x 0.1 + 0.1 + 1.0 - 0.5 = | x:UK 0.1:UK +:UK 0.1:UK +:UK 1.0:UK -:UK 0.5:UK =:UK
EXPR: 1 | POS | FRA | 112 | 0.7 | 0.7 | (((1.0+0.1)+0.1)-x)=0.5 | 1.0 0.1 + 0.1 + x - 0.5 = | 1.0:UK 0.1:UK +:UK 0.1:UK +:UK x:UK -:UK 0.5:UK =:UK
EXPR: 0 | POS | INT | 122 | 0.7 | 40 | ((x*0.1)+1.0)=(0.5/0.1) | x 0.1 * 1.0 + 0.5 0.1 / = | x:UK 0.1:year *:UK 1.0:UK +:UK 0.5:UK 0.1:year /:UK =:UK
EXPR: 0 | POS | INT | 132 | 0.7 | 14 | ((0.1-1.0)+(0.1*x))=0.5 | 0.1 1.0 - 0.1 x * + 0.5 = | 0.1:UK 1.0:UK -:UK 0.1:year x:UK *:UK +:UK 0.5:UK =:UK
NET 180 unique, non-negative solutions found out of 373 total solutions
