parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 22 | 18 | 18 | (x-(6.0+3.0))=9.0 | x 6.0 3.0 + - 9.0 = | x:kitten 6.0:kitten 3.0:kitten +:kitten -:kitten 9.0:kitten =:kitten
EXPR: 1 | POS | INT | 22 | 18 | 18 | 6.0=((x-3.0)-9.0) | 6.0 x 3.0 - 9.0 - = | 6.0:UK x:UK 3.0:UK -:UK 9.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 9 | (6.0*3.0)=(9.0+x) | 6.0 3.0 * 9.0 x + = | 6.0:UK 3.0:kitten *:kitten 9.0:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | ((3.0/x)+6.0)=9.0 | 3.0 x / 6.0 + 9.0 = | 3.0:UK x:kitten /:UK 6.0:UK +:UK 9.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 51 | ((6.0*9.0)-x)=3.0 | 6.0 9.0 * x - 3.0 = | 6.0:UK 9.0:kitten *:kitten x:kitten -:kitten 3.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=(9.0-(x*3.0)) | 6.0 9.0 x 3.0 * - = | 6.0:kitten 9.0:kitten x:kitten 3.0:UK *:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 9 | 6.0=(9.0-(x/3.0)) | 6.0 9.0 x 3.0 / - = | 6.0:kitten 9.0:kitten x:kitten 3.0:UK /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | (3.0+(6.0*x))=9.0 | 3.0 6.0 x * + 9.0 = | 3.0:UK 6.0:UK x:kitten *:UK +:UK 9.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 3 | (6.0-(9.0/x))=3.0 | 6.0 9.0 x / - 3.0 = | 6.0:UK 9.0:UK x:kitten /:UK -:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 0 | 6.0=((x-3.0)+9.0) | 6.0 x 3.0 - 9.0 + = | 6.0:UK x:UK 3.0:UK -:UK 9.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 2 | 3.0=((6.0*x)-9.0) | 3.0 6.0 x * 9.0 - = | 3.0:kitten 6.0:UK x:kitten *:kitten 9.0:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | (3.0+(6.0/x))=9.0 | 3.0 6.0 x / + 9.0 = | 3.0:UK 6.0:UK x:kitten /:UK +:UK 9.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=(9.0-(3.0/x)) | 6.0 9.0 3.0 x / - = | 6.0:UK 9.0:UK 3.0:UK x:kitten /:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 3 | 3.0=(6.0-(9.0/x)) | 3.0 6.0 9.0 x / - = | 3.0:UK 6.0:UK 9.0:UK x:kitten /:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 9 | ((x/3.0)+6.0)=9.0 | x 3.0 / 6.0 + 9.0 = | x:kitten 3.0:UK /:kitten 6.0:kitten +:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=(x*(9.0-3.0)) | 6.0 x 9.0 3.0 - * = | 6.0:UK x:kitten 9.0:UK 3.0:UK -:UK *:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 9 | 6.0=((9.0+x)/3.0) | 6.0 9.0 x + 3.0 / = | 6.0:kitten 9.0:kitten x:kitten +:kitten 3.0:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 45 | ((x/3.0)-6.0)=9.0 | x 3.0 / 6.0 - 9.0 = | x:kitten 3.0:UK /:kitten 6.0:kitten -:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=((x+3.0)-9.0) | 6.0 x 3.0 + 9.0 - = | 6.0:UK x:UK 3.0:UK +:UK 9.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 72 | 6.0=(x/(3.0+9.0)) | 6.0 x 3.0 9.0 + / = | 6.0:UK x:UK 3.0:kitten 9.0:kitten +:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 9 | 6.0=((x+9.0)/3.0) | 6.0 x 9.0 + 3.0 / = | 6.0:kitten x:kitten 9.0:kitten +:kitten 3.0:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 9 | (6.0*3.0)=(x+9.0) | 6.0 3.0 * x 9.0 + = | 6.0:UK 3.0:kitten *:kitten x:kitten 9.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=((9.0-3.0)/x) | 6.0 9.0 3.0 - x / = | 6.0:UK 9.0:UK 3.0:UK -:UK x:kitten /:UK =:UK
EXPR: 1 | POS | INT | 22 | 18 | 18 | (x/6.0)=(9.0/3.0) | x 6.0 / 9.0 3.0 / = | x:kitten 6.0:UK /:kitten 9.0:kitten 3.0:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | 6.0=((3.0+9.0)-x) | 6.0 3.0 9.0 + x - = | 6.0:kitten 3.0:kitten 9.0:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=((9.0-3.0)*x) | 6.0 9.0 3.0 - x * = | 6.0:UK 9.0:UK 3.0:UK -:UK x:kitten *:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 51 | ((x+3.0)/6.0)=9.0 | x 3.0 + 6.0 / 9.0 = | x:kitten 3.0:kitten +:kitten 6.0:UK /:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 5 | 3.0=((6.0+9.0)/x) | 3.0 6.0 9.0 + x / = | 3.0:UK 6.0:UK 9.0:UK +:UK x:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 6 | 6.0=(3.0+(9.0-x)) | 6.0 3.0 9.0 x - + = | 6.0:UK 3.0:UK 9.0:UK x:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 57 | (x-(6.0*9.0))=3.0 | x 6.0 9.0 * - 3.0 = | x:UK 6.0:UK 9.0:kitten *:UK -:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 33 | ((x-6.0)/9.0)=3.0 | x 6.0 - 9.0 / 3.0 = | x:UK 6.0:UK -:UK 9.0:kitten /:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 5 | ((x*3.0)-6.0)=9.0 | x 3.0 * 6.0 - 9.0 = | x:kitten 3.0:UK *:kitten 6.0:kitten -:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 27 | 3.0=(6.0-(x/9.0)) | 3.0 6.0 x 9.0 / - = | 3.0:UK 6.0:UK x:UK 9.0:kitten /:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 57 | ((x-3.0)/6.0)=9.0 | x 3.0 - 6.0 / 9.0 = | x:kitten 3.0:kitten -:kitten 6.0:UK /:kitten 9.0:kitten =:kitten
EXPR: 1 | POS | INT | 22 | 18 | 18 | (6.0*9.0)=(3.0*x) | 6.0 9.0 * 3.0 x * = | 6.0:UK 9.0:kitten *:kitten 3.0:UK x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=((3.0+x)-9.0) | 6.0 3.0 x + 9.0 - = | 6.0:kitten 3.0:kitten x:kitten +:kitten 9.0:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=(x+(3.0-9.0)) | 6.0 x 3.0 9.0 - + = | 6.0:kitten x:kitten 3.0:kitten 9.0:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (6.0-(3.0-x))=9.0 | 6.0 3.0 x - - 9.0 = | 6.0:kitten 3.0:kitten x:kitten -:kitten -:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | 6.0=((9.0*x)-3.0) | 6.0 9.0 x * 3.0 - = | 6.0:UK 9.0:kitten x:UK *:UK 3.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 |  | (6.0+(3.0-x))=9.0 | 6.0 3.0 x - + 9.0 = | 6.0:kitten 3.0:kitten x:kitten -:kitten +:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 21 | (x+6.0)=(3.0*9.0) | x 6.0 + 3.0 9.0 * = | x:UK 6.0:UK +:UK 3.0:UK 9.0:kitten *:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 72 | (x/6.0)=(3.0+9.0) | x 6.0 / 3.0 9.0 + = | x:kitten 6.0:UK /:kitten 3.0:kitten 9.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 21 | 3.0=((6.0+x)/9.0) | 3.0 6.0 x + 9.0 / = | 3.0:UK 6.0:UK x:UK +:UK 9.0:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 162 | (x/3.0)=(6.0*9.0) | x 3.0 / 6.0 9.0 * = | x:kitten 3.0:UK /:kitten 6.0:UK 9.0:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=(3.0-(9.0-x)) | 6.0 3.0 9.0 x - - = | 6.0:UK 3.0:UK 9.0:UK x:UK -:UK -:UK =:UK
EXPR: 1 | POS | INT | 22 | 18 | 18 | (3.0*x)=(6.0*9.0) | 3.0 x * 6.0 9.0 * = | 3.0:UK x:kitten *:kitten 6.0:UK 9.0:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 11 | (6.0/3.0)=(x-9.0) | 6.0 3.0 / x 9.0 - = | 6.0:kitten 3.0:UK /:kitten x:kitten 9.0:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | 6.0=((3.0-x)+9.0) | 6.0 3.0 x - 9.0 + = | 6.0:kitten 3.0:kitten x:kitten -:kitten 9.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 27 | (6.0*3.0)=(x-9.0) | 6.0 3.0 * x 9.0 - = | 6.0:kitten 3.0:UK *:kitten x:kitten 9.0:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | ((3.0*x)+6.0)=9.0 | 3.0 x * 6.0 + 9.0 = | 3.0:UK x:kitten *:kitten 6.0:kitten +:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 5 | ((3.0*x)-6.0)=9.0 | 3.0 x * 6.0 - 9.0 = | 3.0:UK x:kitten *:kitten 6.0:kitten -:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 2 | ((x*6.0)-9.0)=3.0 | x 6.0 * 9.0 - 3.0 = | x:kitten 6.0:UK *:UK 9.0:UK -:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 7 | (6.0/3.0)=(9.0-x) | 6.0 3.0 / 9.0 x - = | 6.0:kitten 3.0:UK /:kitten 9.0:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 2 | ((6.0*x)-9.0)=3.0 | 6.0 x * 9.0 - 3.0 = | 6.0:UK x:kitten *:kitten 9.0:kitten -:kitten 3.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 27 | 6.0=((x-9.0)/3.0) | 6.0 x 9.0 - 3.0 / = | 6.0:kitten x:kitten 9.0:kitten -:kitten 3.0:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 3 | 6.0=((9.0/3.0)+x) | 6.0 9.0 3.0 / x + = | 6.0:kitten 9.0:kitten 3.0:UK /:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 27 | (6.0-(x/9.0))=3.0 | 6.0 x 9.0 / - 3.0 = | 6.0:UK x:UK 9.0:kitten /:UK -:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 0 | 6.0=(x-(3.0-9.0)) | 6.0 x 3.0 9.0 - - = | 6.0:kitten x:kitten 3.0:kitten 9.0:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 22 | 18 | 18 | 6.0=(x-(3.0+9.0)) | 6.0 x 3.0 9.0 + - = | 6.0:kitten x:kitten 3.0:kitten 9.0:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=((3.0-9.0)+x) | 6.0 3.0 9.0 - x + = | 6.0:kitten 3.0:kitten 9.0:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 81 | (6.0+3.0)=(x/9.0) | 6.0 3.0 + x 9.0 / = | 6.0:UK 3.0:UK +:UK x:UK 9.0:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 9 | 6.0=(x-(9.0/3.0)) | 6.0 x 9.0 3.0 / - = | 6.0:kitten x:kitten 9.0:kitten 3.0:UK /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 2 | (6.0*x)=(3.0+9.0) | 6.0 x * 3.0 9.0 + = | 6.0:UK x:kitten *:kitten 3.0:kitten 9.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 3 | 6.0=(x+(9.0/3.0)) | 6.0 x 9.0 3.0 / + = | 6.0:kitten x:kitten 9.0:kitten 3.0:UK /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 51 | ((3.0+x)/6.0)=9.0 | 3.0 x + 6.0 / 9.0 = | 3.0:kitten x:kitten +:kitten 6.0:UK /:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | 6.0=(3.0-(x-9.0)) | 6.0 3.0 x 9.0 - - = | 6.0:kitten 3.0:kitten x:kitten 9.0:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 21 | (6.0+x)=(3.0*9.0) | 6.0 x + 3.0 9.0 * = | 6.0:kitten x:kitten +:kitten 3.0:UK 9.0:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | 6.0=(3.0+(x-9.0)) | 6.0 3.0 x 9.0 - + = | 6.0:UK 3.0:UK x:UK 9.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 72 | ((x/6.0)-9.0)=3.0 | x 6.0 / 9.0 - 3.0 = | x:kitten 6.0:UK /:kitten 9.0:kitten -:kitten 3.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | (6.0+3.0)=(x*9.0) | 6.0 3.0 + x 9.0 * = | 6.0:UK 3.0:UK +:UK x:kitten 9.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 5 | ((6.0+9.0)/x)=3.0 | 6.0 9.0 + x / 3.0 = | 6.0:UK 9.0:UK +:UK x:kitten /:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 12 | ((x-6.0)+3.0)=9.0 | x 6.0 - 3.0 + 9.0 = | x:kitten 6.0:kitten -:kitten 3.0:kitten +:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 1 | (6.0+3.0)=(9.0/x) | 6.0 3.0 + 9.0 x / = | 6.0:UK 3.0:UK +:UK 9.0:UK x:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 6 | ((x+6.0)-3.0)=9.0 | x 6.0 + 3.0 - 9.0 = | x:UK 6.0:UK +:UK 3.0:UK -:UK 9.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 1 | (6.0+3.0)=(9.0*x) | 6.0 3.0 + 9.0 x * = | 6.0:UK 3.0:UK +:UK 9.0:UK x:kitten *:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 3 | (6.0-3.0)=(9.0/x) | 6.0 3.0 - 9.0 x / = | 6.0:UK 3.0:UK -:UK 9.0:UK x:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 2 | (x*6.0)=(3.0+9.0) | x 6.0 * 3.0 9.0 + = | x:kitten 6.0:UK *:kitten 3.0:kitten 9.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 |  | ((6.0-x)+3.0)=9.0 | 6.0 x - 3.0 + 9.0 = | 6.0:UK x:UK -:UK 3.0:UK +:UK 9.0:UK =:UK
EXPR: 1 | POS | INT | 22 | 18 | 18 | ((x-6.0)-3.0)=9.0 | x 6.0 - 3.0 - 9.0 = | x:kitten 6.0:kitten -:kitten 3.0:kitten -:kitten 9.0:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 27 | (6.0-3.0)=(x/9.0) | 6.0 3.0 - x 9.0 / = | 6.0:UK 3.0:UK -:UK x:UK 9.0:kitten /:UK =:UK
EXPR: 0 | POS | INT | 22 | 18 | 21 | ((6.0+x)/9.0)=3.0 | 6.0 x + 9.0 / 3.0 = | 6.0:UK x:UK +:UK 9.0:kitten /:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 25 | 18 | 3 | x=(9.0/(6.0-3.0)) | x 9.0 6.0 3.0 - / = | x:kitten 9.0:kitten 6.0:UK 3.0:UK -:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 1 | x=(9.0/(6.0+3.0)) | x 9.0 6.0 3.0 + / = | x:kitten 9.0:kitten 6.0:UK 3.0:UK +:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 27 | x=(9.0*(6.0-3.0)) | x 9.0 6.0 3.0 - * = | x:kitten 9.0:kitten 6.0:UK 3.0:UK -:UK *:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 81 | x=(9.0*(6.0+3.0)) | x 9.0 6.0 3.0 + * = | x:kitten 9.0:kitten 6.0:UK 3.0:UK +:UK *:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 3 | (9.0/(6.0-3.0))=x | 9.0 6.0 3.0 - / x = | 9.0:kitten 6.0:UK 3.0:UK -:UK /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 1 | (9.0/(6.0+3.0))=x | 9.0 6.0 3.0 + / x = | 9.0:kitten 6.0:UK 3.0:UK +:UK /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 27 | (9.0*(6.0-3.0))=x | 9.0 6.0 3.0 - * x = | 9.0:kitten 6.0:UK 3.0:UK -:UK *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 25 | 18 | 81 | (9.0*(6.0+3.0))=x | 9.0 6.0 3.0 + * x = | 9.0:kitten 6.0:UK 3.0:UK +:UK *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 3 | 9.0=((6.0-3.0)*x) | 9.0 6.0 3.0 - x * = | 9.0:kitten 6.0:UK 3.0:UK -:UK x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 1 | 9.0=((6.0+3.0)*x) | 9.0 6.0 3.0 + x * = | 9.0:kitten 6.0:UK 3.0:UK +:UK x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 27 | 9.0=(x/(6.0-3.0)) | 9.0 x 6.0 3.0 - / = | 9.0:kitten x:kitten 6.0:UK 3.0:UK -:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 81 | 9.0=(x/(6.0+3.0)) | 9.0 x 6.0 3.0 + / = | 9.0:kitten x:kitten 6.0:UK 3.0:UK +:UK /:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 3 | 9.0=(x*(6.0-3.0)) | 9.0 x 6.0 3.0 - * = | 9.0:kitten x:kitten 6.0:UK 3.0:UK -:UK *:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 1 | 9.0=(x*(6.0+3.0)) | 9.0 x 6.0 3.0 + * = | 9.0:kitten x:kitten 6.0:UK 3.0:UK +:UK *:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 18 | 7 | (3.0*(9.0-x))=6.0 | 3.0 9.0 x - * 6.0 = | 3.0:UK 9.0:kitten x:kitten -:kitten *:UK 6.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 18 | 11 | (3.0*(x-9.0))=6.0 | 3.0 x 9.0 - * 6.0 = | 3.0:UK x:kitten 9.0:kitten -:kitten *:UK 6.0:UK =:UK
EXPR: 1 | POS | INT | 30 | 18 | 18 | (3.0+(6.0+9.0))=x | 3.0 6.0 9.0 + + x = | 3.0:UK 6.0:UK 9.0:UK +:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 0 | (3.0+(6.0-9.0))=x | 3.0 6.0 9.0 - + x = | 3.0:kitten 6.0:kitten 9.0:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 30 | 18 | 18 | x=(3.0+(6.0+9.0)) | x 3.0 6.0 9.0 + + = | x:UK 3.0:UK 6.0:UK 9.0:UK +:UK +:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 1 | (6.0/(9.0-3.0))=x | 6.0 9.0 3.0 - / x = | 6.0:kitten 9.0:UK 3.0:UK -:UK /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 6 | ((3.0-6.0)+9.0)=x | 3.0 6.0 - 9.0 + x = | 3.0:UK 6.0:UK -:UK 9.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 12 | (6.0+(9.0-3.0))=x | 6.0 9.0 3.0 - + x = | 6.0:kitten 9.0:kitten 3.0:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 0 | (6.0-(9.0-3.0))=x | 6.0 9.0 3.0 - - x = | 6.0:kitten 9.0:kitten 3.0:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 6 | (3.0-(6.0-9.0))=x | 3.0 6.0 9.0 - - x = | 3.0:kitten 6.0:kitten 9.0:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 1 | x=(6.0/(9.0-3.0)) | x 6.0 9.0 3.0 - / = | x:UK 6.0:UK 9.0:kitten 3.0:kitten -:kitten /:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 6 | x=((3.0-6.0)+9.0) | x 3.0 6.0 - 9.0 + = | x:UK 3.0:UK 6.0:UK -:UK 9.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 30 | 18 | 18 | ((6.0+9.0)+3.0)=x | 6.0 9.0 + 3.0 + x = | 6.0:UK 9.0:UK +:UK 3.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 |  | x=((6.0-9.0)+3.0) | x 6.0 9.0 - 3.0 + = | x:kitten 6.0:kitten 9.0:kitten -:kitten 3.0:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 0 | ((6.0-9.0)+3.0)=x | 6.0 9.0 - 3.0 + x = | 6.0:UK 9.0:UK -:UK 3.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 12 | x=((6.0+9.0)-3.0) | x 6.0 9.0 + 3.0 - = | x:UK 6.0:UK 9.0:UK +:UK 3.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 12 | ((6.0+9.0)-3.0)=x | 6.0 9.0 + 3.0 - x = | 6.0:UK 9.0:UK +:UK 3.0:UK -:UK x:UK =:UK
EXPR: 1 | POS | INT | 30 | 18 | 18 | x=((6.0+9.0)+3.0) | x 6.0 9.0 + 3.0 + = | x:UK 6.0:UK 9.0:UK +:UK 3.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 | 12 | x=(6.0+(9.0-3.0)) | x 6.0 9.0 3.0 - + = | x:UK 6.0:UK 9.0:UK 3.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 30 | 18 |  | x=(3.0+(6.0-9.0)) | x 3.0 6.0 9.0 - + = | x:kitten 3.0:kitten 6.0:kitten 9.0:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 |  | x=(6.0-(9.0-3.0)) | x 6.0 9.0 3.0 - - = | x:kitten 6.0:kitten 9.0:kitten 3.0:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 30 | 18 | 6 | x=(3.0-(6.0-9.0)) | x 3.0 6.0 9.0 - - = | x:UK 3.0:UK 6.0:UK 9.0:UK -:UK -:UK =:UK
NET 247 unique, non-negative, integer-valued solutions found out of 1000 total solutions
