parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=((0.33333334-0.33333334)+x) | 0.083333336 0.33333334 0.33333334 - x + = | 0.083333336:mile 0.33333334:mile 0.33333334:mile -:mile x:mile +:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | ((x-0.083333336)+0.33333334)=0.33333334 | x 0.083333336 - 0.33333334 + 0.33333334 = | x:mile 0.083333336:mile -:mile 0.33333334:mile +:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | 0.083333336=((0.33333334+0.33333334)-x) | 0.083333336 0.33333334 0.33333334 + x - = | 0.083333336:mile 0.33333334:mile 0.33333334:mile +:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | ((0.083333336-0.33333334)+x)=0.33333334 | 0.083333336 0.33333334 - x + 0.33333334 = | 0.083333336:mile 0.33333334:mile -:mile x:mile +:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=((x-0.33333334)+0.33333334) | 0.083333336 x 0.33333334 - 0.33333334 + = | 0.083333336:mile x:mile 0.33333334:mile -:mile 0.33333334:mile +:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | ((0.083333336+x)-0.33333334)=0.33333334 | 0.083333336 x + 0.33333334 - 0.33333334 = | 0.083333336:mile x:mile +:mile 0.33333334:mile -:mile 0.33333334:mile =:mile
EXPR: 1 | POS | FRA | 27 | 0.75 | 0.750000016 | 0.083333336=(x-(0.33333334+0.33333334)) | 0.083333336 x 0.33333334 0.33333334 + - = | 0.083333336:mile x:mile 0.33333334:mile 0.33333334:mile +:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=(x-(0.33333334-0.33333334)) | 0.083333336 x 0.33333334 0.33333334 - - = | 0.083333336:mile x:mile 0.33333334:mile 0.33333334:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=((0.33333334+x)-0.33333334) | 0.083333336 0.33333334 x + 0.33333334 - = | 0.083333336:mile 0.33333334:mile x:mile +:mile 0.33333334:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=(0.33333334-(0.33333334-x)) | 0.083333336 0.33333334 0.33333334 x - - = | 0.083333336:mile 0.33333334:mile 0.33333334:mile x:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=(x+(0.33333334-0.33333334)) | 0.083333336 x 0.33333334 0.33333334 - + = | 0.083333336:mile x:mile 0.33333334:mile 0.33333334:mile -:mile +:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | ((0.083333336-x)+0.33333334)=0.33333334 | 0.083333336 x - 0.33333334 + 0.33333334 = | 0.083333336:mile x:mile -:mile 0.33333334:mile +:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | 0.083333336=(0.33333334-(x-0.33333334)) | 0.083333336 0.33333334 x 0.33333334 - - = | 0.083333336:mile 0.33333334:mile x:mile 0.33333334:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | 0.083333336=((0.33333334-x)+0.33333334) | 0.083333336 0.33333334 x - 0.33333334 + = | 0.083333336:mile 0.33333334:mile x:mile -:mile 0.33333334:mile +:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | (x-(0.083333336-0.33333334))=0.33333334 | x 0.083333336 0.33333334 - - 0.33333334 = | x:mile 0.083333336:mile 0.33333334:mile -:mile -:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | (x+(0.083333336-0.33333334))=0.33333334 | x 0.083333336 0.33333334 - + 0.33333334 = | x:mile 0.083333336:mile 0.33333334:mile -:mile +:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | (0.083333336-(x-0.33333334))=0.33333334 | 0.083333336 x 0.33333334 - - 0.33333334 = | 0.083333336:mile x:mile 0.33333334:mile -:mile -:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.083333336 | 0.083333336=(0.33333334+(x-0.33333334)) | 0.083333336 0.33333334 x 0.33333334 - + = | 0.083333336:mile 0.33333334:mile x:mile 0.33333334:mile -:mile +:mile =:mile
EXPR: 0 | POS | FRA | 27 | 0.75 | 0.583333344 | (0.083333336+(x-0.33333334))=0.33333334 | 0.083333336 x 0.33333334 - + 0.33333334 = | 0.083333336:mile x:mile 0.33333334:mile -:mile +:mile 0.33333334:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.083333336 | (0.083333336-x)=(0.33333334-0.33333334) | 0.083333336 x - 0.33333334 0.33333334 - = | 0.083333336:mile x:mile -:mile 0.33333334:mile 0.33333334:mile -:mile =:mile
EXPR: 1 | POS | FRA | 37 | 0.75 | 0.750000016 | (x-0.083333336)=(0.33333334+0.33333334) | x 0.083333336 - 0.33333334 0.33333334 + = | x:mile 0.083333336:mile -:mile 0.33333334:mile 0.33333334:mile +:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.583333344 | (0.083333336+x)=(0.33333334+0.33333334) | 0.083333336 x + 0.33333334 0.33333334 + = | 0.083333336:mile x:mile +:mile 0.33333334:mile 0.33333334:mile +:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.083333336 | (0.083333336-0.33333334)=(x-0.33333334) | 0.083333336 0.33333334 - x 0.33333334 - = | 0.083333336:mile 0.33333334:mile -:mile x:mile 0.33333334:mile -:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.583333344 | (x+0.083333336)=(0.33333334+0.33333334) | x 0.083333336 + 0.33333334 0.33333334 + = | x:mile 0.083333336:mile +:mile 0.33333334:mile 0.33333334:mile +:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.083333336 | (x-0.083333336)=(0.33333334-0.33333334) | x 0.083333336 - 0.33333334 0.33333334 - = | x:mile 0.083333336:mile -:mile 0.33333334:mile 0.33333334:mile -:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.75 | 0.583333344 | (0.083333336-0.33333334)=(0.33333334-x) | 0.083333336 0.33333334 - 0.33333334 x - = | 0.083333336:mile 0.33333334:mile -:mile 0.33333334:mile x:mile -:mile =:mile
NET 134 unique, non-negative solutions found out of 480 total solutions
