parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 5 | 96 | ((x/4.0)+5.0)=29.0 | x 4.0 / 5.0 + 29.0 = | x:year 4.0:foot /:year 5.0:year +:year 29.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 149 | ((x-4.0)/5.0)=29.0 | x 4.0 - 5.0 / 29.0 = | x:year 4.0:year -:year 5.0:foot /:year 29.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 141 | ((x+4.0)/5.0)=29.0 | x 4.0 + 5.0 / 29.0 = | x:year 4.0:year +:year 5.0:foot /:year 29.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 38 | ((x-4.0)-29.0)=5.0 | x 4.0 - 29.0 - 5.0 = | x:foot 4.0:foot -:foot 29.0:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | (4.0+5.0)=(29.0-x) | 4.0 5.0 + 29.0 x - = | 4.0:foot 5.0:foot +:foot 29.0:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | ((4.0-x)+29.0)=5.0 | 4.0 x - 29.0 + 5.0 = | 4.0:foot x:foot -:foot 29.0:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 38 | (x-(4.0+29.0))=5.0 | x 4.0 29.0 + - 5.0 = | x:foot 4.0:foot 29.0:foot +:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (x+(4.0-29.0))=5.0 | x 4.0 29.0 - + 5.0 = | x:foot 4.0:foot 29.0:foot -:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=(4.0-(29.0-x)) | 5.0 4.0 29.0 x - - = | 5.0:foot 4.0:foot 29.0:foot x:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (4.0+(x-29.0))=5.0 | 4.0 x 29.0 - + 5.0 = | 4.0:foot x:foot 29.0:foot -:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | ((x+5.0)-4.0)=29.0 | x 5.0 + 4.0 - 29.0 = | x:foot 5.0:foot +:foot 4.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=(4.0+(x-29.0)) | 5.0 4.0 x 29.0 - + = | 5.0:foot 4.0:foot x:foot 29.0:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | 5.0=(4.0+(29.0-x)) | 5.0 4.0 29.0 x - + = | 5.0:foot 4.0:foot 29.0:foot x:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | 5.0=((4.0+29.0)-x) | 5.0 4.0 29.0 + x - = | 5.0:foot 4.0:foot 29.0:foot +:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | 5.0=(4.0-(x-29.0)) | 5.0 4.0 x 29.0 - - = | 5.0:foot 4.0:foot x:foot 29.0:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 29 | (5.0-4.0)=(29.0/x) | 5.0 4.0 - 29.0 x / = | 5.0:foot 4.0:foot -:foot 29.0:foot x:year /:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (4.0-(x-29.0))=5.0 | 4.0 x 29.0 - - 5.0 = | 4.0:foot x:foot 29.0:foot -:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | ((5.0+x)-4.0)=29.0 | 5.0 x + 4.0 - 29.0 = | 5.0:foot x:foot +:foot 4.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | ((5.0+x)+4.0)=29.0 | 5.0 x + 4.0 + 29.0 = | 5.0:foot x:foot +:foot 4.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=((4.0-29.0)+x) | 5.0 4.0 29.0 - x + = | 5.0:foot 4.0:foot 29.0:foot -:foot x:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 6 | (4.0*x)=(29.0-5.0) | 4.0 x * 29.0 5.0 - = | 4.0:foot x:year *:foot 29.0:foot 5.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 29 | (x/(5.0-4.0))=29.0 | x 5.0 4.0 - / 29.0 = | x:year 5.0:foot 4.0:foot -:foot /:year 29.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 38 | 5.0=(x-(4.0+29.0)) | 5.0 x 4.0 29.0 + - = | 5.0:foot x:foot 4.0:foot 29.0:foot +:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | ((4.0+x)-29.0)=5.0 | 4.0 x + 29.0 - 5.0 = | 4.0:foot x:foot +:foot 29.0:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=(x+(4.0-29.0)) | 5.0 x 4.0 29.0 - + = | 5.0:foot x:foot 4.0:foot 29.0:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=((x+4.0)-29.0) | 5.0 x 4.0 + 29.0 - = | 5.0:foot x:foot 4.0:foot +:foot 29.0:foot -:foot =:foot
EXPR: 1 | POS | INT | 27 | 5 | 5 | 29.0=(4.0+(5.0*x)) | 29.0 4.0 5.0 x * + = | 29.0:foot 4.0:foot 5.0:foot x:year *:foot +:foot =:foot
EXPR: 1 | POS | INT | 27 | 5 | 5 | ((29.0-4.0)/x)=5.0 | 29.0 4.0 - x / 5.0 = | 29.0:foot 4.0:foot -:foot x:year /:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | (29.0-(4.0*x))=5.0 | 29.0 4.0 x * - 5.0 = | 29.0:foot 4.0:foot x:year *:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | (29.0-(x*4.0))=5.0 | 29.0 x 4.0 * - 5.0 = | 29.0:foot x:year 4.0:foot *:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | 5.0=(29.0-(4.0*x)) | 5.0 29.0 4.0 x * - = | 5.0:foot 29.0:foot 4.0:foot x:year *:foot -:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | 29.0=((4.0*x)+5.0) | 29.0 4.0 x * 5.0 + = | 29.0:foot 4.0:foot x:year *:foot 5.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 29 | 5.0=((29.0/x)+4.0) | 5.0 29.0 x / 4.0 + = | 5.0:foot 29.0:foot x:year /:foot 4.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 29 | ((29.0/x)+4.0)=5.0 | 29.0 x / 4.0 + 5.0 = | 29.0:foot x:year /:foot 4.0:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 29 | (5.0-(29.0/x))=4.0 | 5.0 29.0 x / - 4.0 = | 5.0:foot 29.0:foot x:year /:foot -:foot 4.0:foot =:foot
EXPR: 1 | POS | INT | 27 | 5 | 5 | 5.0=((29.0-4.0)/x) | 5.0 29.0 4.0 - x / = | 5.0:foot 29.0:foot 4.0:foot -:foot x:year /:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | 29.0=((x*4.0)+5.0) | 29.0 x 4.0 * 5.0 + = | 29.0:foot x:year 4.0:foot *:foot 5.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 27 | 5 | 6 | 5.0=(29.0-(x*4.0)) | 5.0 29.0 x 4.0 * - = | 5.0:foot 29.0:foot x:year 4.0:foot *:foot -:foot =:foot
EXPR: 1 | POS | INT | 27 | 5 | 5 | 29.0=(4.0+(x*5.0)) | 29.0 4.0 x 5.0 * + = | 29.0:foot 4.0:foot x:year 5.0:foot *:foot +:foot =:foot
EXPR: 0 | POS | INT | 30 | 5 | 121 | ((4.0*29.0)+5.0)=x | 4.0 29.0 * 5.0 + x = | 4.0:year 29.0:foot *:foot 5.0:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 30 | 5 | 121 | (5.0+(4.0*29.0))=x | 5.0 4.0 29.0 * + x = | 5.0:foot 4.0:year 29.0:foot *:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 30 | 5 | 111 | ((4.0*29.0)-5.0)=x | 4.0 29.0 * 5.0 - x = | 4.0:foot 29.0:year *:foot 5.0:foot -:foot x:foot =:foot
EXPR: 0 | POS | INT | 30 | 5 | 121 | x=((4.0*29.0)+5.0) | x 4.0 29.0 * 5.0 + = | x:year 4.0:foot 29.0:year *:year 5.0:year +:year =:year
EXPR: 0 | POS | INT | 30 | 5 | 121 | x=(5.0+(4.0*29.0)) | x 5.0 4.0 29.0 * + = | x:foot 5.0:foot 4.0:foot 29.0:year *:foot +:foot =:foot
EXPR: 0 | POS | INT | 30 | 5 | 111 | x=((4.0*29.0)-5.0) | x 4.0 29.0 * 5.0 - = | x:foot 4.0:foot 29.0:year *:foot 5.0:foot -:foot =:foot
NET 181 unique, non-negative, integer-valued solutions found out of 1000 total solutions
