parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=((16.0+20.0)-29.0) | x 16.0 20.0 + 29.0 - = | x:UK 16.0:UK 20.0:UK +:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 25 | x=((16.0-20.0)+29.0) | x 16.0 20.0 - 29.0 + = | x:UK 16.0:UK 20.0:UK -:UK 29.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 25 | 65 | 65 | (20.0+(29.0+16.0))=x | 20.0 29.0 16.0 + + x = | 20.0:UK 29.0:UK 16.0:UK +:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | ((20.0-29.0)+16.0)=x | 20.0 29.0 - 16.0 + x = | 20.0:UK 29.0:UK -:UK 16.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 25 | x=(16.0-(20.0-29.0)) | x 16.0 20.0 29.0 - - = | x:UK 16.0:UK 20.0:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 33 | x=(20.0+(29.0-16.0)) | x 20.0 29.0 16.0 - + = | x:UK 20.0:UK 29.0:UK 16.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 25 | (16.0-(20.0-29.0))=x | 16.0 20.0 29.0 - - x = | 16.0:UK 20.0:UK 29.0:UK -:UK -:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | (16.0+(20.0-29.0))=x | 16.0 20.0 29.0 - + x = | 16.0:UK 20.0:UK 29.0:UK -:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=(16.0+(20.0-29.0)) | x 16.0 20.0 29.0 - + = | x:UK 16.0:UK 20.0:UK 29.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 33 | (20.0+(29.0-16.0))=x | 20.0 29.0 16.0 - + x = | 20.0:UK 29.0:UK 16.0:UK -:UK +:UK x:UK =:UK
EXPR: 1 | POS | INT | 25 | 65 | 65 | x=((16.0+20.0)+29.0) | x 16.0 20.0 + 29.0 + = | x:UK 16.0:UK 20.0:UK +:UK 29.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=(20.0-(29.0-16.0)) | x 20.0 29.0 16.0 - - = | x:UK 20.0:UK 29.0:UK 16.0:UK -:UK -:UK =:UK
EXPR: 1 | POS | INT | 25 | 65 | 65 | ((16.0+20.0)+29.0)=x | 16.0 20.0 + 29.0 + x = | 16.0:UK 20.0:UK +:UK 29.0:UK +:UK x:UK =:UK
EXPR: 1 | POS | INT | 25 | 65 | 65 | x=(20.0+(29.0+16.0)) | x 20.0 29.0 16.0 + + = | x:UK 20.0:UK 29.0:UK 16.0:UK +:UK +:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=((20.0-29.0)+16.0) | x 20.0 29.0 - 16.0 + = | x:UK 20.0:UK 29.0:UK -:UK 16.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 25 | ((16.0-20.0)+29.0)=x | 16.0 20.0 - 29.0 + x = | 16.0:UK 20.0:UK -:UK 29.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | ((16.0+20.0)-29.0)=x | 16.0 20.0 + 29.0 - x = | 16.0:UK 20.0:UK +:UK 29.0:UK -:UK x:UK =:UK
EXPR: 0 | POS | INT | 25 | 65 | 7 | (20.0-(29.0-16.0))=x | 20.0 29.0 16.0 - - x = | 20.0:UK 29.0:UK 16.0:UK -:UK -:UK x:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | 20.0=((x-29.0)-16.0) | 20.0 x 29.0 - 16.0 - = | 20.0:UK x:UK 29.0:UK -:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((x+16.0)-20.0)=29.0 | x 16.0 + 20.0 - 29.0 = | x:UK 16.0:UK +:UK 20.0:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((x-16.0)+20.0)=29.0 | x 16.0 - 20.0 + 29.0 = | x:UK 16.0:UK -:UK 20.0:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((x+20.0)-29.0)=16.0 | x 20.0 + 29.0 - 16.0 = | x:UK 20.0:UK +:UK 29.0:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((16.0+x)-20.0)=29.0 | 16.0 x + 20.0 - 29.0 = | 16.0:UK x:UK +:UK 20.0:UK -:UK 29.0:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | ((x-16.0)-20.0)=29.0 | x 16.0 - 20.0 - 29.0 = | x:UK 16.0:UK -:UK 20.0:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 16.0=(x-(20.0-29.0)) | 16.0 x 20.0 29.0 - - = | 16.0:UK x:UK 20.0:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=(x+(20.0-29.0)) | 16.0 x 20.0 29.0 - + = | 16.0:UK x:UK 20.0:UK 29.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20.0=(29.0+(16.0-x)) | 20.0 29.0 16.0 x - + = | 20.0:UK 29.0:UK 16.0:UK x:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=((20.0-29.0)+x) | 16.0 20.0 29.0 - x + = | 16.0:UK 20.0:UK 29.0:UK -:UK x:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | (20.0-(29.0-x))=16.0 | 20.0 29.0 x - - 16.0 = | 20.0:UK 29.0:UK x:UK -:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | (20.0+(29.0-x))=16.0 | 20.0 29.0 x - + 16.0 = | 20.0:UK 29.0:UK x:UK -:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=((x+20.0)-29.0) | 16.0 x 20.0 + 29.0 - = | 16.0:UK x:UK 20.0:UK +:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=((x+29.0)-16.0) | 20.0 x 29.0 + 16.0 - = | 20.0:UK x:UK 29.0:UK +:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | (x-(16.0-20.0))=29.0 | x 16.0 20.0 - - 29.0 = | x:UK 16.0:UK 20.0:UK -:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((16.0-20.0)+x)=29.0 | 16.0 20.0 - x + 29.0 = | 16.0:UK 20.0:UK -:UK x:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=(20.0-(29.0-x)) | 16.0 20.0 29.0 x - - = | 16.0:UK 20.0:UK 29.0:UK x:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16.0=((20.0-x)+29.0) | 16.0 20.0 x - 29.0 + = | 16.0:UK 20.0:UK x:UK -:UK 29.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | ((x-20.0)-29.0)=16.0 | x 20.0 - 29.0 - 16.0 = | x:UK 20.0:UK -:UK 29.0:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((16.0-x)+20.0)=29.0 | 16.0 x - 20.0 + 29.0 = | 16.0:UK x:UK -:UK 20.0:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16.0=(20.0-(x-29.0)) | 16.0 20.0 x 29.0 - - = | 16.0:UK 20.0:UK x:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=((20.0+x)-29.0) | 16.0 20.0 x + 29.0 - = | 16.0:UK 20.0:UK x:UK +:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=((29.0-16.0)+x) | 20.0 29.0 16.0 - x + = | 20.0:UK 29.0:UK 16.0:UK -:UK x:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((x-20.0)+29.0)=16.0 | x 20.0 - 29.0 + 16.0 = | x:UK 20.0:UK -:UK 29.0:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20.0=((29.0+16.0)-x) | 20.0 29.0 16.0 + x - = | 20.0:UK 29.0:UK 16.0:UK +:UK x:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((16.0+20.0)-x)=29.0 | 16.0 20.0 + x - 29.0 = | 16.0:UK 20.0:UK +:UK x:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((20.0-29.0)+x)=16.0 | 20.0 29.0 - x + 16.0 = | 20.0:UK 29.0:UK -:UK x:UK +:UK 16.0:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | (x-(16.0+20.0))=29.0 | x 16.0 20.0 + - 29.0 = | x:UK 16.0:UK 20.0:UK +:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | 20.0=((x-29.0)+16.0) | 20.0 x 29.0 - 16.0 + = | 20.0:UK x:UK 29.0:UK -:UK 16.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | (16.0-(20.0-x))=29.0 | 16.0 20.0 x - - 29.0 = | 16.0:UK 20.0:UK x:UK -:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16.0=(20.0+(x-29.0)) | 16.0 20.0 x 29.0 - + = | 16.0:UK 20.0:UK x:UK 29.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | (16.0-(x-20.0))=29.0 | 16.0 x 20.0 - - 29.0 = | 16.0:UK x:UK 20.0:UK -:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | (x+(16.0-20.0))=29.0 | x 16.0 20.0 - + 29.0 = | x:UK 16.0:UK 20.0:UK -:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((20.0+x)-29.0)=16.0 | 20.0 x + 29.0 - 16.0 = | 20.0:UK x:UK +:UK 29.0:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | (16.0+(20.0-x))=29.0 | 16.0 20.0 x - + 29.0 = | 16.0:UK 20.0:UK x:UK -:UK +:UK 29.0:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | 16.0=((x-20.0)-29.0) | 16.0 x 20.0 - 29.0 - = | 16.0:UK x:UK 20.0:UK -:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 16.0=((x-20.0)+29.0) | 16.0 x 20.0 - 29.0 + = | 16.0:UK x:UK 20.0:UK -:UK 29.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 27 | 65 | 65 | 20.0=(x-(29.0+16.0)) | 20.0 x 29.0 16.0 + - = | 20.0:UK x:UK 29.0:UK 16.0:UK +:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | 20.0=(x-(29.0-16.0)) | 20.0 x 29.0 16.0 - - = | 20.0:UK x:UK 29.0:UK 16.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=((29.0+x)-16.0) | 20.0 29.0 x + 16.0 - = | 20.0:UK 29.0:UK x:UK +:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=(29.0-(16.0-x)) | 20.0 29.0 16.0 x - - = | 20.0:UK 29.0:UK 16.0:UK x:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=(x+(29.0-16.0)) | 20.0 x 29.0 16.0 - + = | 20.0:UK x:UK 29.0:UK 16.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((20.0-x)+29.0)=16.0 | 20.0 x - 29.0 + 16.0 = | 20.0:UK x:UK -:UK 29.0:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16.0=(20.0+(29.0-x)) | 16.0 20.0 29.0 x - + = | 16.0:UK 20.0:UK 29.0:UK x:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20.0=(29.0-(x-16.0)) | 20.0 29.0 x 16.0 - - = | 20.0:UK 29.0:UK x:UK 16.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20.0=((29.0-x)+16.0) | 20.0 29.0 x - 16.0 + = | 20.0:UK 29.0:UK x:UK -:UK 16.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | (x-(20.0-29.0))=16.0 | x 20.0 29.0 - - 16.0 = | x:UK 20.0:UK 29.0:UK -:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | (x+(20.0-29.0))=16.0 | x 20.0 29.0 - + 16.0 = | x:UK 20.0:UK 29.0:UK -:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | (20.0-(x-29.0))=16.0 | 20.0 x 29.0 - - 16.0 = | 20.0:UK x:UK 29.0:UK -:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 33 | (16.0+(x-20.0))=29.0 | 16.0 x 20.0 - + 29.0 = | 16.0:UK x:UK 20.0:UK -:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20.0=(29.0+(x-16.0)) | 20.0 29.0 x 16.0 - + = | 20.0:UK 29.0:UK x:UK 16.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 27 | 65 | 25 | (20.0+(x-29.0))=16.0 | 20.0 x 29.0 - + 16.0 = | 20.0:UK x:UK 29.0:UK -:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 33 | x=(20.0-(16.0-29.0)) | x 20.0 16.0 29.0 - - = | x:UK 20.0:UK 16.0:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 33 | (20.0-(16.0-29.0))=x | 20.0 16.0 29.0 - - x = | 20.0:UK 16.0:UK 29.0:UK -:UK -:UK x:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 33 | ((20.0-16.0)+29.0)=x | 20.0 16.0 - 29.0 + x = | 20.0:UK 16.0:UK -:UK 29.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 7 | (20.0+(16.0-29.0))=x | 20.0 16.0 29.0 - + x = | 20.0:UK 16.0:UK 29.0:UK -:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 7 | x=(20.0+(16.0-29.0)) | x 20.0 16.0 29.0 - + = | x:UK 20.0:UK 16.0:UK 29.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 35 | 65 | 33 | x=((20.0-16.0)+29.0) | x 20.0 16.0 - 29.0 + = | x:UK 20.0:UK 16.0:UK -:UK 29.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20.0+(x-16.0))=29.0 | 20.0 x 16.0 - + 29.0 = | 20.0:UK x:UK 16.0:UK -:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20.0-(16.0-x))=29.0 | 20.0 16.0 x - - 29.0 = | 20.0:UK 16.0:UK x:UK -:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((x+20.0)-16.0)=29.0 | x 20.0 + 16.0 - 29.0 = | x:UK 20.0:UK +:UK 16.0:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=((16.0+x)-29.0) | 20.0 16.0 x + 29.0 - = | 20.0:UK 16.0:UK x:UK +:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (16.0-x)=(20.0-29.0) | 16.0 x - 20.0 29.0 - = | 16.0:UK x:UK -:UK 20.0:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (x+(20.0-16.0))=29.0 | x 20.0 16.0 - + 29.0 = | x:UK 20.0:UK 16.0:UK -:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (x-16.0)=(20.0-29.0) | x 16.0 - 20.0 29.0 - = | x:UK 16.0:UK -:UK 20.0:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | 20.0=(x-(16.0-29.0)) | 20.0 x 16.0 29.0 - - = | 20.0:UK x:UK 16.0:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20.0=(16.0+(29.0-x)) | 20.0 16.0 29.0 x - + = | 20.0:UK 16.0:UK 29.0:UK x:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=((x+16.0)-29.0) | 20.0 x 16.0 + 29.0 - = | 20.0:UK x:UK 16.0:UK +:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=((16.0-29.0)+x) | 20.0 16.0 29.0 - x + = | 20.0:UK 16.0:UK 29.0:UK -:UK x:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=(x+(16.0-29.0)) | 20.0 x 16.0 29.0 - + = | 20.0:UK x:UK 16.0:UK 29.0:UK -:UK +:UK =:UK
EXPR: 1 | POS | INT | 37 | 65 | 65 | ((x-20.0)-16.0)=29.0 | x 20.0 - 16.0 - 29.0 = | x:UK 20.0:UK -:UK 16.0:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | (x-(20.0-16.0))=29.0 | x 20.0 16.0 - - 29.0 = | x:UK 20.0:UK 16.0:UK -:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20.0-x)=(29.0-16.0) | 20.0 x - 29.0 16.0 - = | 20.0:UK x:UK -:UK 29.0:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20.0-(x-16.0))=29.0 | 20.0 x 16.0 - - 29.0 = | 20.0:UK x:UK 16.0:UK -:UK -:UK 29.0:UK =:UK
EXPR: 1 | POS | INT | 37 | 65 | 65 | (x-20.0)=(29.0+16.0) | x 20.0 - 29.0 16.0 + = | x:UK 20.0:UK -:UK 29.0:UK 16.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | ((x-20.0)+16.0)=29.0 | x 20.0 - 16.0 + 29.0 = | x:UK 20.0:UK -:UK 16.0:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=(16.0-(29.0-x)) | 20.0 16.0 29.0 x - - = | 20.0:UK 16.0:UK 29.0:UK x:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((20.0-16.0)+x)=29.0 | 20.0 16.0 - x + 29.0 = | 20.0:UK 16.0:UK -:UK x:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20.0+x)=(29.0+16.0) | 20.0 x + 29.0 16.0 + = | 20.0:UK x:UK +:UK 29.0:UK 16.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 37 | 65 | 65 | 20.0=((x-16.0)-29.0) | 20.0 x 16.0 - 29.0 - = | 20.0:UK x:UK 16.0:UK -:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | 20.0=((x-16.0)+29.0) | 20.0 x 16.0 - 29.0 + = | 20.0:UK x:UK 16.0:UK -:UK 29.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20.0-29.0)=(x-16.0) | 20.0 29.0 - x 16.0 - = | 20.0:UK 29.0:UK -:UK x:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((20.0+x)-16.0)=29.0 | 20.0 x + 16.0 - 29.0 = | 20.0:UK x:UK +:UK 16.0:UK -:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20.0+(16.0-x))=29.0 | 20.0 16.0 x - + 29.0 = | 20.0:UK 16.0:UK x:UK -:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | (16.0-20.0)=(29.0-x) | 16.0 20.0 - 29.0 x - = | 16.0:UK 20.0:UK -:UK 29.0:UK x:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20.0=((16.0-x)+29.0) | 20.0 16.0 x - 29.0 + = | 20.0:UK 16.0:UK x:UK -:UK 29.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | ((20.0-x)+16.0)=29.0 | 20.0 x - 16.0 + 29.0 = | 20.0:UK x:UK -:UK 16.0:UK +:UK 29.0:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (x+20.0)=(29.0+16.0) | x 20.0 + 29.0 16.0 + = | x:UK 20.0:UK +:UK 29.0:UK 16.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20.0=(16.0-(x-29.0)) | 20.0 16.0 x 29.0 - - = | 20.0:UK 16.0:UK x:UK 29.0:UK -:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (16.0-20.0)=(x-29.0) | 16.0 20.0 - x 29.0 - = | 16.0:UK 20.0:UK -:UK x:UK 29.0:UK -:UK =:UK
EXPR: 1 | POS | INT | 37 | 65 | 65 | (16.0+20.0)=(x-29.0) | 16.0 20.0 + x 29.0 - = | 16.0:UK 20.0:UK +:UK x:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (16.0+20.0)=(29.0+x) | 16.0 20.0 + 29.0 x + = | 16.0:UK 20.0:UK +:UK 29.0:UK x:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | (x-20.0)=(29.0-16.0) | x 20.0 - 29.0 16.0 - = | x:UK 20.0:UK -:UK 29.0:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20.0-29.0)=(16.0-x) | 20.0 29.0 - 16.0 x - = | 20.0:UK 29.0:UK -:UK 16.0:UK x:UK -:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 7 | (16.0+20.0)=(x+29.0) | 16.0 20.0 + x 29.0 + = | 16.0:UK 20.0:UK +:UK x:UK 29.0:UK +:UK =:UK
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20.0=(16.0+(x-29.0)) | 20.0 16.0 x 29.0 - + = | 20.0:UK 16.0:UK x:UK 29.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 47 | 65 | 7 | (x-20.0)=(16.0-29.0) | x 20.0 - 16.0 29.0 - = | x:UK 20.0:UK -:UK 16.0:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 47 | 65 | 25 | (20.0-16.0)=(29.0-x) | 20.0 16.0 - 29.0 x - = | 20.0:UK 16.0:UK -:UK 29.0:UK x:UK -:UK =:UK
EXPR: 0 | POS | INT | 47 | 65 | 33 | (20.0-x)=(16.0-29.0) | 20.0 x - 16.0 29.0 - = | 20.0:UK x:UK -:UK 16.0:UK 29.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 47 | 65 | 33 | (20.0-16.0)=(x-29.0) | 20.0 16.0 - x 29.0 - = | 20.0:UK 16.0:UK -:UK x:UK 29.0:UK -:UK =:UK
NET 252 unique, non-negative, integer-valued solutions found out of 480 total solutions
