parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 22 | 16 | 16 | (9.0+2.0)=(x-5.0) | 9.0 2.0 + x 5.0 - = | 9.0:balloon 2.0:balloon +:balloon x:balloon 5.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 16 | 6 | (9.0+2.0)=(5.0+x) | 9.0 2.0 + 5.0 x + = | 9.0:balloon 2.0:balloon +:balloon 5.0:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 16 | 6 | (5.0+x)=(9.0+2.0) | 5.0 x + 9.0 2.0 + = | 5.0:balloon x:balloon +:balloon 9.0:balloon 2.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 16 | 6 | (9.0+2.0)=(x+5.0) | 9.0 2.0 + x 5.0 + = | 9.0:balloon 2.0:balloon +:balloon x:balloon 5.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 16 | 6 | (x+5.0)=(9.0+2.0) | x 5.0 + 9.0 2.0 + = | x:balloon 5.0:balloon +:balloon 9.0:balloon 2.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 16 | 6 | (5.0-9.0)=(2.0-x) | 5.0 9.0 - 2.0 x - = | 5.0:balloon 9.0:balloon -:balloon 2.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 12 | x=((5.0-2.0)+9.0) | x 5.0 2.0 - 9.0 + = | x:balloon 5.0:balloon 2.0:balloon -:balloon 9.0:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 25 | 16 | 16 | (2.0+(9.0+5.0))=x | 2.0 9.0 5.0 + + x = | 2.0:balloon 9.0:balloon 5.0:balloon +:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 12 | x=(5.0-(2.0-9.0)) | x 5.0 2.0 9.0 - - = | x:balloon 5.0:balloon 2.0:balloon 9.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 6 | x=(2.0+(9.0-5.0)) | x 2.0 9.0 5.0 - + = | x:balloon 2.0:balloon 9.0:balloon 5.0:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 12 | (5.0-(2.0-9.0))=x | 5.0 2.0 9.0 - - x = | 5.0:balloon 2.0:balloon 9.0:balloon -:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 6 | (2.0+(9.0-5.0))=x | 2.0 9.0 5.0 - + x = | 2.0:balloon 9.0:balloon 5.0:balloon -:balloon +:balloon x:balloon =:balloon
EXPR: 1 | POS | INT | 25 | 16 | 16 | x=((5.0+2.0)+9.0) | x 5.0 2.0 + 9.0 + = | x:balloon 5.0:balloon 2.0:balloon +:balloon 9.0:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 25 | 16 | 16 | ((5.0+2.0)+9.0)=x | 5.0 2.0 + 9.0 + x = | 5.0:balloon 2.0:balloon +:balloon 9.0:balloon +:balloon x:balloon =:balloon
EXPR: 1 | POS | INT | 25 | 16 | 16 | x=(2.0+(9.0+5.0)) | x 2.0 9.0 5.0 + + = | x:balloon 2.0:balloon 9.0:balloon 5.0:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 25 | 16 | 12 | ((5.0-2.0)+9.0)=x | 5.0 2.0 - 9.0 + x = | 5.0:balloon 2.0:balloon -:balloon 9.0:balloon +:balloon x:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | 2.0=((x-9.0)-5.0) | 2.0 x 9.0 - 5.0 - = | 2.0:balloon x:balloon 9.0:balloon -:balloon 5.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((x+5.0)-2.0)=9.0 | x 5.0 + 2.0 - 9.0 = | x:balloon 5.0:balloon +:balloon 2.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((x-5.0)+2.0)=9.0 | x 5.0 - 2.0 + 9.0 = | x:balloon 5.0:balloon -:balloon 2.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((x+2.0)-9.0)=5.0 | x 2.0 + 9.0 - 5.0 = | x:balloon 2.0:balloon +:balloon 9.0:balloon -:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((5.0+x)-2.0)=9.0 | 5.0 x + 2.0 - 9.0 = | 5.0:balloon x:balloon +:balloon 2.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | ((x-5.0)-2.0)=9.0 | x 5.0 - 2.0 - 9.0 = | x:balloon 5.0:balloon -:balloon 2.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2.0=(9.0-(5.0+x)) | 2.0 9.0 5.0 x + - = | 2.0:balloon 9.0:balloon 5.0:balloon x:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=(x+(2.0-9.0)) | 5.0 x 2.0 9.0 - + = | 5.0:balloon x:balloon 2.0:balloon 9.0:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2.0=((9.0-5.0)-x) | 2.0 9.0 5.0 - x - = | 2.0:balloon 9.0:balloon 5.0:balloon -:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2.0=(9.0+(5.0-x)) | 2.0 9.0 5.0 x - + = | 2.0:balloon 9.0:balloon 5.0:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2.0=(9.0-(x+5.0)) | 2.0 9.0 x 5.0 + - = | 2.0:balloon 9.0:balloon x:balloon 5.0:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=((2.0-9.0)+x) | 5.0 2.0 9.0 - x + = | 5.0:balloon 2.0:balloon 9.0:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (2.0-(9.0-x))=5.0 | 2.0 9.0 x - - 5.0 = | 2.0:balloon 9.0:balloon x:balloon -:balloon -:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (2.0+(9.0-x))=5.0 | 2.0 9.0 x - + 5.0 = | 2.0:balloon 9.0:balloon x:balloon -:balloon +:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=((x+2.0)-9.0) | 5.0 x 2.0 + 9.0 - = | 5.0:balloon x:balloon 2.0:balloon +:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (x-(5.0-2.0))=9.0 | x 5.0 2.0 - - 9.0 = | x:balloon 5.0:balloon 2.0:balloon -:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((5.0-2.0)+x)=9.0 | 5.0 2.0 - x + 9.0 = | 5.0:balloon 2.0:balloon -:balloon x:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=(2.0-(9.0-x)) | 5.0 2.0 9.0 x - - = | 5.0:balloon 2.0:balloon 9.0:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5.0=((2.0-x)+9.0) | 5.0 2.0 x - 9.0 + = | 5.0:balloon 2.0:balloon x:balloon -:balloon 9.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((x+5.0)+2.0)=9.0 | x 5.0 + 2.0 + 9.0 = | x:balloon 5.0:balloon +:balloon 2.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | ((x-2.0)-9.0)=5.0 | x 2.0 - 9.0 - 5.0 = | x:balloon 2.0:balloon -:balloon 9.0:balloon -:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((5.0+x)+2.0)=9.0 | 5.0 x + 2.0 + 9.0 = | 5.0:balloon x:balloon +:balloon 2.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5.0=(2.0-(x-9.0)) | 5.0 2.0 x 9.0 - - = | 5.0:balloon 2.0:balloon x:balloon 9.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=((2.0+x)-9.0) | 5.0 2.0 x + 9.0 - = | 5.0:balloon 2.0:balloon x:balloon +:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2.0=((9.0+5.0)-x) | 2.0 9.0 5.0 + x - = | 2.0:balloon 9.0:balloon 5.0:balloon +:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((2.0-9.0)+x)=5.0 | 2.0 9.0 - x + 5.0 = | 2.0:balloon 9.0:balloon -:balloon x:balloon +:balloon 5.0:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | (x-(5.0+2.0))=9.0 | x 5.0 2.0 + - 9.0 = | x:balloon 5.0:balloon 2.0:balloon +:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 2.0=((x-9.0)+5.0) | 2.0 x 9.0 - 5.0 + = | 2.0:balloon x:balloon 9.0:balloon -:balloon 5.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5.0-(2.0-x))=9.0 | 5.0 2.0 x - - 9.0 = | 5.0:balloon 2.0:balloon x:balloon -:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5.0=(2.0+(x-9.0)) | 5.0 2.0 x 9.0 - + = | 5.0:balloon 2.0:balloon x:balloon 9.0:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (x+(5.0-2.0))=9.0 | x 5.0 2.0 - + 9.0 = | x:balloon 5.0:balloon 2.0:balloon -:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((2.0+x)-9.0)=5.0 | 2.0 x + 9.0 - 5.0 = | 2.0:balloon x:balloon +:balloon 9.0:balloon -:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2.0=((9.0-x)-5.0) | 2.0 9.0 x - 5.0 - = | 2.0:balloon 9.0:balloon x:balloon -:balloon 5.0:balloon -:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | 5.0=((x-2.0)-9.0) | 5.0 x 2.0 - 9.0 - = | 5.0:balloon x:balloon 2.0:balloon -:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((5.0+2.0)+x)=9.0 | 5.0 2.0 + x + 9.0 = | 5.0:balloon 2.0:balloon +:balloon x:balloon +:balloon 9.0:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | 2.0=(x-(9.0+5.0)) | 2.0 x 9.0 5.0 + - = | 2.0:balloon x:balloon 9.0:balloon 5.0:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 2.0=(x-(9.0-5.0)) | 2.0 x 9.0 5.0 - - = | 2.0:balloon x:balloon 9.0:balloon 5.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (5.0+(2.0+x))=9.0 | 5.0 2.0 x + + 9.0 = | 5.0:balloon 2.0:balloon x:balloon +:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (x+(5.0+2.0))=9.0 | x 5.0 2.0 + + 9.0 = | x:balloon 5.0:balloon 2.0:balloon +:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((2.0-x)+9.0)=5.0 | 2.0 x - 9.0 + 5.0 = | 2.0:balloon x:balloon -:balloon 9.0:balloon +:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5.0=(2.0+(9.0-x)) | 5.0 2.0 9.0 x - + = | 5.0:balloon 2.0:balloon 9.0:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2.0=(9.0-(x-5.0)) | 2.0 9.0 x 5.0 - - = | 2.0:balloon 9.0:balloon x:balloon 5.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2.0=((9.0-x)+5.0) | 2.0 9.0 x - 5.0 + = | 2.0:balloon 9.0:balloon x:balloon -:balloon 5.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (x+(2.0-9.0))=5.0 | x 2.0 9.0 - + 5.0 = | x:balloon 2.0:balloon 9.0:balloon -:balloon +:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (2.0-(x-9.0))=5.0 | 2.0 x 9.0 - - 5.0 = | 2.0:balloon x:balloon 9.0:balloon -:balloon -:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5.0+(x-2.0))=9.0 | 5.0 x 2.0 - + 9.0 = | 5.0:balloon x:balloon 2.0:balloon -:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (5.0+(x+2.0))=9.0 | 5.0 x 2.0 + + 9.0 = | 5.0:balloon x:balloon 2.0:balloon +:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (2.0+(x-9.0))=5.0 | 2.0 x 9.0 - + 5.0 = | 2.0:balloon x:balloon 9.0:balloon -:balloon +:balloon 5.0:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | x=(2.0-(5.0-9.0)) | x 2.0 5.0 9.0 - - = | x:balloon 2.0:balloon 5.0:balloon 9.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | (2.0-(5.0-9.0))=x | 2.0 5.0 9.0 - - x = | 2.0:balloon 5.0:balloon 9.0:balloon -:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | ((2.0-5.0)+9.0)=x | 2.0 5.0 - 9.0 + x = | 2.0:balloon 5.0:balloon -:balloon 9.0:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | x=((2.0-5.0)+9.0) | x 2.0 5.0 - 9.0 + = | x:balloon 2.0:balloon 5.0:balloon -:balloon 9.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2.0+(x-5.0))=9.0 | 2.0 x 5.0 - + 9.0 = | 2.0:balloon x:balloon 5.0:balloon -:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | ((x+2.0)+5.0)=9.0 | x 2.0 + 5.0 + 9.0 = | x:balloon 2.0:balloon +:balloon 5.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2.0-(5.0-x))=9.0 | 2.0 5.0 x - - 9.0 = | 2.0:balloon 5.0:balloon x:balloon -:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((x+2.0)-5.0)=9.0 | x 2.0 + 5.0 - 9.0 = | x:balloon 2.0:balloon +:balloon 5.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=((5.0+x)-9.0) | 2.0 5.0 x + 9.0 - = | 2.0:balloon 5.0:balloon x:balloon +:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (5.0-x)=(2.0-9.0) | 5.0 x - 2.0 9.0 - = | 5.0:balloon x:balloon -:balloon 2.0:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (x+(2.0-5.0))=9.0 | x 2.0 5.0 - + 9.0 = | x:balloon 2.0:balloon 5.0:balloon -:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | ((2.0+x)+5.0)=9.0 | 2.0 x + 5.0 + 9.0 = | 2.0:balloon x:balloon +:balloon 5.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2.0+(x+5.0))=9.0 | 2.0 x 5.0 + + 9.0 = | 2.0:balloon x:balloon 5.0:balloon +:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2.0=(5.0+(9.0-x)) | 2.0 5.0 9.0 x - + = | 2.0:balloon 5.0:balloon 9.0:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=((x+5.0)-9.0) | 2.0 x 5.0 + 9.0 - = | 2.0:balloon x:balloon 5.0:balloon +:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=((5.0-9.0)+x) | 2.0 5.0 9.0 - x + = | 2.0:balloon 5.0:balloon 9.0:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=(x+(5.0-9.0)) | 2.0 x 5.0 9.0 - + = | 2.0:balloon x:balloon 5.0:balloon 9.0:balloon -:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | ((x-2.0)-5.0)=9.0 | x 2.0 - 5.0 - 9.0 = | x:balloon 2.0:balloon -:balloon 5.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x-(2.0-5.0))=9.0 | x 2.0 5.0 - - 9.0 = | x:balloon 2.0:balloon 5.0:balloon -:balloon -:balloon 9.0:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | (x-2.0)=(9.0+5.0) | x 2.0 - 9.0 5.0 + = | x:balloon 2.0:balloon -:balloon 9.0:balloon 5.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | ((x-2.0)+5.0)=9.0 | x 2.0 - 5.0 + 9.0 = | x:balloon 2.0:balloon -:balloon 5.0:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=(5.0-(9.0-x)) | 2.0 5.0 9.0 x - - = | 2.0:balloon 5.0:balloon 9.0:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2.0+x)=(9.0-5.0) | 2.0 x + 9.0 5.0 - = | 2.0:balloon x:balloon +:balloon 9.0:balloon 5.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((2.0-5.0)+x)=9.0 | 2.0 5.0 - x + 9.0 = | 2.0:balloon 5.0:balloon -:balloon x:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2.0+x)=(9.0+5.0) | 2.0 x + 9.0 5.0 + = | 2.0:balloon x:balloon +:balloon 9.0:balloon 5.0:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | 2.0=((x-5.0)-9.0) | 2.0 x 5.0 - 9.0 - = | 2.0:balloon x:balloon 5.0:balloon -:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((2.0+x)-5.0)=9.0 | 2.0 x + 5.0 - 9.0 = | 2.0:balloon x:balloon +:balloon 5.0:balloon -:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5.0-2.0)=(9.0-x) | 5.0 2.0 - 9.0 x - = | 5.0:balloon 2.0:balloon -:balloon 9.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2.0+(5.0+x))=9.0 | 2.0 5.0 x + + 9.0 = | 2.0:balloon 5.0:balloon x:balloon +:balloon +:balloon 9.0:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2.0=((5.0-x)+9.0) | 2.0 5.0 x - 9.0 + = | 2.0:balloon 5.0:balloon x:balloon -:balloon 9.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5.0+2.0)=(9.0-x) | 5.0 2.0 + 9.0 x - = | 5.0:balloon 2.0:balloon +:balloon 9.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (x+2.0)=(9.0-5.0) | x 2.0 + 9.0 5.0 - = | x:balloon 2.0:balloon +:balloon 9.0:balloon 5.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (x+2.0)=(9.0+5.0) | x 2.0 + 9.0 5.0 + = | x:balloon 2.0:balloon +:balloon 9.0:balloon 5.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2.0=(5.0-(x-9.0)) | 2.0 5.0 x 9.0 - - = | 2.0:balloon 5.0:balloon x:balloon 9.0:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (5.0-2.0)=(x-9.0) | 5.0 2.0 - x 9.0 - = | 5.0:balloon 2.0:balloon -:balloon x:balloon 9.0:balloon -:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | (5.0+2.0)=(x-9.0) | 5.0 2.0 + x 9.0 - = | 5.0:balloon 2.0:balloon +:balloon x:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x-2.0)=(9.0-5.0) | x 2.0 - 9.0 5.0 - = | x:balloon 2.0:balloon -:balloon 9.0:balloon 5.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2.0-9.0)=(5.0-x) | 2.0 9.0 - 5.0 x - = | 2.0:balloon 9.0:balloon -:balloon 5.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2.0=(5.0+(x-9.0)) | 2.0 5.0 x 9.0 - + = | 2.0:balloon 5.0:balloon x:balloon 9.0:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 12 | (2.0-5.0)=(9.0-x) | 2.0 5.0 - 9.0 x - = | 2.0:balloon 5.0:balloon -:balloon 9.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 6 | (2.0-x)=(5.0-9.0) | 2.0 x - 5.0 9.0 - = | 2.0:balloon x:balloon -:balloon 5.0:balloon 9.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 6 | (2.0-5.0)=(x-9.0) | 2.0 5.0 - x 9.0 - = | 2.0:balloon 5.0:balloon -:balloon x:balloon 9.0:balloon -:balloon =:balloon
NET 232 unique, non-negative, integer-valued solutions found out of 480 total solutions
