parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.5 | 0.41666666=(x-(0.16666667-0.083333336)) | 0.41666666 x 0.16666667 0.083333336 - - = | 0.41666666:centimeter x:centimeter 0.16666667:centimeter 0.083333336:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.41666666=(x+(0.16666667-0.083333336)) | 0.41666666 x 0.16666667 0.083333336 - + = | 0.41666666:centimeter x:centimeter 0.16666667:centimeter 0.083333336:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.166666654 | 0.41666666=(0.16666667+(0.083333336+x)) | 0.41666666 0.16666667 0.083333336 x + + = | 0.41666666:centimeter 0.16666667:centimeter 0.083333336:centimeter x:centimeter +:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x+0.16666667)=(0.41666666+0.083333336) | x 0.16666667 + 0.41666666 0.083333336 + = | x:centimeter 0.16666667:centimeter +:centimeter 0.41666666:centimeter 0.083333336:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.666666666666667 | ((x-0.16666667)-0.083333336)=0.41666666 | x 0.16666667 - 0.083333336 - 0.41666666 = | x:centimeter 0.16666667:centimeter -:centimeter 0.083333336:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.666666666666667 | 0.16666667=((x-0.083333336)-0.41666666) | 0.16666667 x 0.083333336 - 0.41666666 - = | 0.16666667:centimeter x:centimeter 0.083333336:centimeter -:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.166666654 | ((0.41666666-0.16666667)-x)=0.083333336 | 0.41666666 0.16666667 - x - 0.083333336 = | 0.41666666:centimeter 0.16666667:centimeter -:centimeter x:centimeter -:centimeter 0.083333336:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.41666666=((0.16666667-0.083333336)+x) | 0.41666666 0.16666667 0.083333336 - x + = | 0.41666666:centimeter 0.16666667:centimeter 0.083333336:centimeter -:centimeter x:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.5 | ((0.41666666-x)+0.16666667)=0.083333336 | 0.41666666 x - 0.16666667 + 0.083333336 = | 0.41666666:centimeter x:centimeter -:centimeter 0.16666667:centimeter +:centimeter 0.083333336:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.5 | (0.41666666-(x-0.16666667))=0.083333336 | 0.41666666 x 0.16666667 - - 0.083333336 = | 0.41666666:centimeter x:centimeter 0.16666667:centimeter -:centimeter -:centimeter 0.083333336:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.5 | (0.16666667+0.41666666)=(0.083333336+x) | 0.16666667 0.41666666 + 0.083333336 x + = | 0.16666667:centimeter 0.41666666:centimeter +:centimeter 0.083333336:centimeter x:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.166666654 | (0.41666666-(x+0.16666667))=0.083333336 | 0.41666666 x 0.16666667 + - 0.083333336 = | 0.41666666:centimeter x:centimeter 0.16666667:centimeter +:centimeter -:centimeter 0.083333336:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.166666654 | ((0.41666666-x)-0.16666667)=0.083333336 | 0.41666666 x - 0.16666667 - 0.083333336 = | 0.41666666:centimeter x:centimeter -:centimeter 0.16666667:centimeter -:centimeter 0.083333336:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(0.083333336+(0.41666666-x)) | 0.16666667 0.083333336 0.41666666 x - + = | 0.16666667:centimeter 0.083333336:centimeter 0.41666666:centimeter x:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.666666666666667 | (0.16666667+0.41666666)=(x-0.083333336) | 0.16666667 0.41666666 + x 0.083333336 - = | 0.16666667:centimeter 0.41666666:centimeter +:centimeter x:centimeter 0.083333336:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.5 | (0.16666667+0.41666666)=(x+0.083333336) | 0.16666667 0.41666666 + x 0.083333336 + = | 0.16666667:centimeter 0.41666666:centimeter +:centimeter x:centimeter 0.083333336:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.166666654 | (0.41666666-x)=(0.16666667+0.083333336) | 0.41666666 x - 0.16666667 0.083333336 + = | 0.41666666:centimeter x:centimeter -:centimeter 0.16666667:centimeter 0.083333336:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 22 | 0.666667 | 0.666666666666667 | (x-0.41666666)=(0.16666667+0.083333336) | x 0.41666666 - 0.16666667 0.083333336 + = | x:centimeter 0.41666666:centimeter -:centimeter 0.16666667:centimeter 0.083333336:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.5 | (x-0.41666666)=(0.16666667-0.083333336) | x 0.41666666 - 0.16666667 0.083333336 - = | x:centimeter 0.41666666:centimeter -:centimeter 0.16666667:centimeter 0.083333336:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.5 | (0.16666667-x)=(0.083333336-0.41666666) | 0.16666667 x - 0.083333336 0.41666666 - = | 0.16666667:centimeter x:centimeter -:centimeter 0.083333336:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.16666667-0.083333336)=(0.41666666-x) | 0.16666667 0.083333336 - 0.41666666 x - = | 0.16666667:centimeter 0.083333336:centimeter -:centimeter 0.41666666:centimeter x:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.166666654 | (0.16666667+0.083333336)=(0.41666666-x) | 0.16666667 0.083333336 + 0.41666666 x - = | 0.16666667:centimeter 0.083333336:centimeter +:centimeter 0.41666666:centimeter x:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.41666666-x)=(0.16666667-0.083333336) | 0.41666666 x - 0.16666667 0.083333336 - = | 0.41666666:centimeter x:centimeter -:centimeter 0.16666667:centimeter 0.083333336:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.5 | (0.16666667-0.083333336)=(x-0.41666666) | 0.16666667 0.083333336 - x 0.41666666 - = | 0.16666667:centimeter 0.083333336:centimeter -:centimeter x:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.166666654 | (0.41666666-0.16666667)=(x+0.083333336) | 0.41666666 0.16666667 - x 0.083333336 + = | 0.41666666:centimeter 0.16666667:centimeter -:centimeter x:centimeter 0.083333336:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.41666666-0.16666667)=(x-0.083333336) | 0.41666666 0.16666667 - x 0.083333336 - = | 0.41666666:centimeter 0.16666667:centimeter -:centimeter x:centimeter 0.083333336:centimeter -:centimeter =:centimeter
EXPR: 1 | POS | FRA | 22 | 0.666667 | 0.666666666666667 | (0.16666667+0.083333336)=(x-0.41666666) | 0.16666667 0.083333336 + x 0.41666666 - = | 0.16666667:centimeter 0.083333336:centimeter +:centimeter x:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.166666654 | (0.41666666-0.16666667)=(0.083333336+x) | 0.41666666 0.16666667 - 0.083333336 x + = | 0.41666666:centimeter 0.16666667:centimeter -:centimeter 0.083333336:centimeter x:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | x=((0.41666666+0.083333336)-0.16666667) | x 0.41666666 0.083333336 + 0.16666667 - = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.5 | x=((0.41666666-0.083333336)+0.16666667) | x 0.41666666 0.083333336 - 0.16666667 + = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.166666654 | x=((0.41666666-0.083333336)-0.16666667) | x 0.41666666 0.083333336 - 0.16666667 - = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter -:centimeter =:centimeter
EXPR: 1 | POS | FRA | 25 | 0.666667 | 0.666666666666667 | (0.083333336+(0.16666667+0.41666666))=x | 0.083333336 0.16666667 0.41666666 + + x = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter +:centimeter +:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | ((0.083333336-0.16666667)+0.41666666)=x | 0.083333336 0.16666667 - 0.41666666 + x = | 0.083333336:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter +:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.5 | x=(0.41666666-(0.083333336-0.16666667)) | x 0.41666666 0.083333336 0.16666667 - - = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.5 | (0.41666666-(0.083333336-0.16666667))=x | 0.41666666 0.083333336 0.16666667 - - x = | 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter -:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | (0.41666666+(0.083333336-0.16666667))=x | 0.41666666 0.083333336 0.16666667 - + x = | 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter +:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | x=(0.41666666+(0.083333336-0.16666667)) | x 0.41666666 0.083333336 0.16666667 - + = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.166666654 | ((0.41666666-0.083333336)-0.16666667)=x | 0.41666666 0.083333336 - 0.16666667 - x = | 0.41666666:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter -:centimeter x:centimeter =:centimeter
EXPR: 1 | POS | FRA | 25 | 0.666667 | 0.666666666666667 | x=((0.41666666+0.083333336)+0.16666667) | x 0.41666666 0.083333336 + 0.16666667 + = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | x=(0.083333336-(0.16666667-0.41666666)) | x 0.083333336 0.16666667 0.41666666 - - = | x:centimeter 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 1 | POS | FRA | 25 | 0.666667 | 0.666666666666667 | ((0.41666666+0.083333336)+0.16666667)=x | 0.41666666 0.083333336 + 0.16666667 + x = | 0.41666666:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter +:centimeter x:centimeter =:centimeter
EXPR: 1 | POS | FRA | 25 | 0.666667 | 0.666666666666667 | x=(0.083333336+(0.16666667+0.41666666)) | x 0.083333336 0.16666667 0.41666666 + + = | x:centimeter 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter +:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | x=((0.083333336-0.16666667)+0.41666666) | x 0.083333336 0.16666667 - 0.41666666 + = | x:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.5 | ((0.41666666-0.083333336)+0.16666667)=x | 0.41666666 0.083333336 - 0.16666667 + x = | 0.41666666:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter +:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | ((0.41666666+0.083333336)-0.16666667)=x | 0.41666666 0.083333336 + 0.16666667 - x = | 0.41666666:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter -:centimeter x:centimeter =:centimeter
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | (0.083333336-(0.16666667-0.41666666))=x | 0.083333336 0.16666667 0.41666666 - - x = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter -:centimeter -:centimeter x:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | 0.083333336=((x-0.16666667)-0.41666666) | 0.083333336 x 0.16666667 - 0.41666666 - = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | ((x-0.41666666)+0.083333336)=0.16666667 | x 0.41666666 - 0.083333336 + 0.16666667 = | x:centimeter 0.41666666:centimeter -:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | ((x+0.083333336)-0.16666667)=0.41666666 | x 0.083333336 + 0.16666667 - 0.41666666 = | x:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | ((x-0.41666666)-0.083333336)=0.16666667 | x 0.41666666 - 0.083333336 - 0.16666667 = | x:centimeter 0.41666666:centimeter -:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | ((0.41666666-x)-0.083333336)=0.16666667 | 0.41666666 x - 0.083333336 - 0.16666667 = | 0.41666666:centimeter x:centimeter -:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.41666666=(x-(0.083333336-0.16666667)) | 0.41666666 x 0.083333336 0.16666667 - - = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=(x+(0.083333336-0.16666667)) | 0.41666666 x 0.083333336 0.16666667 - + = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.083333336=(0.16666667+(0.41666666-x)) | 0.083333336 0.16666667 0.41666666 x - + = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter x:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=((0.083333336-0.16666667)+x) | 0.41666666 0.083333336 0.16666667 - x + = | 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter x:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | (0.083333336-(0.16666667-x))=0.41666666 | 0.083333336 0.16666667 x - - 0.41666666 = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter -:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=((x+0.083333336)-0.16666667) | 0.41666666 x 0.083333336 + 0.16666667 - = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=((x+0.16666667)-0.41666666) | 0.083333336 x 0.16666667 + 0.41666666 - = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter +:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | (x-(0.41666666-0.083333336))=0.16666667 | x 0.41666666 0.083333336 - - 0.16666667 = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter -:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=(0.083333336-(0.16666667-x)) | 0.41666666 0.083333336 0.16666667 x - - = | 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter x:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | 0.41666666=(0.083333336+(0.16666667+x)) | 0.41666666 0.083333336 0.16666667 x + + = | 0.41666666:centimeter 0.083333336:centimeter 0.16666667:centimeter x:centimeter +:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | ((x-0.083333336)-0.16666667)=0.41666666 | x 0.083333336 - 0.16666667 - 0.41666666 = | x:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | 0.41666666=((x+0.083333336)+0.16666667) | 0.41666666 x 0.083333336 + 0.16666667 + = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | ((0.41666666-x)+0.083333336)=0.16666667 | 0.41666666 x - 0.083333336 + 0.16666667 = | 0.41666666:centimeter x:centimeter -:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=((0.083333336+x)-0.16666667) | 0.41666666 0.083333336 x + 0.16666667 - = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter +:centimeter 0.16666667:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=((0.16666667-0.41666666)+x) | 0.083333336 0.16666667 0.41666666 - x + = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter -:centimeter x:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | ((x-0.083333336)+0.16666667)=0.41666666 | x 0.083333336 - 0.16666667 + 0.41666666 = | x:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | ((0.083333336+x)+0.16666667)=0.41666666 | 0.083333336 x + 0.16666667 + 0.41666666 = | 0.083333336:centimeter x:centimeter +:centimeter 0.16666667:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.083333336=((0.16666667+0.41666666)-x) | 0.083333336 0.16666667 0.41666666 + x - = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter +:centimeter x:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | ((0.41666666+0.083333336)-x)=0.16666667 | 0.41666666 0.083333336 + x - 0.16666667 = | 0.41666666:centimeter 0.083333336:centimeter +:centimeter x:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | ((0.083333336-0.16666667)+x)=0.41666666 | 0.083333336 0.16666667 - x + 0.41666666 = | 0.083333336:centimeter 0.16666667:centimeter -:centimeter x:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | 0.41666666=(0.083333336+(x+0.16666667)) | 0.41666666 0.083333336 x 0.16666667 + + = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter 0.16666667:centimeter +:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | (x-(0.41666666+0.083333336))=0.16666667 | x 0.41666666 0.083333336 + - 0.16666667 = | x:centimeter 0.41666666:centimeter 0.083333336:centimeter +:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.41666666=(0.083333336+(x-0.16666667)) | 0.41666666 0.083333336 x 0.16666667 - + = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter 0.16666667:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | (0.41666666-(x-0.083333336))=0.16666667 | 0.41666666 x 0.083333336 - - 0.16666667 = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter -:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | ((x+0.083333336)+0.16666667)=0.41666666 | x 0.083333336 + 0.16666667 + 0.41666666 = | x:centimeter 0.083333336:centimeter +:centimeter 0.16666667:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | (0.083333336+(0.16666667+x))=0.41666666 | 0.083333336 0.16666667 x + + 0.41666666 = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter +:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | ((0.083333336+x)-0.16666667)=0.41666666 | 0.083333336 x + 0.16666667 - 0.41666666 = | 0.083333336:centimeter x:centimeter +:centimeter 0.16666667:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | (0.41666666+(0.083333336-x))=0.16666667 | 0.41666666 0.083333336 x - + 0.16666667 = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter -:centimeter +:centimeter 0.16666667:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | 0.41666666=((x-0.083333336)-0.16666667) | 0.41666666 x 0.083333336 - 0.16666667 - = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.41666666=((x-0.083333336)+0.16666667) | 0.41666666 x 0.083333336 - 0.16666667 + = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter -:centimeter 0.16666667:centimeter +:centimeter =:centimeter
EXPR: 1 | POS | FRA | 27 | 0.666667 | 0.666666666666667 | 0.083333336=(x-(0.16666667+0.41666666)) | 0.083333336 x 0.16666667 0.41666666 + - = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter 0.41666666:centimeter +:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | (0.41666666-(0.083333336+x))=0.16666667 | 0.41666666 0.083333336 x + - 0.16666667 = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter +:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | ((0.41666666-0.083333336)-x)=0.16666667 | 0.41666666 0.083333336 - x - 0.16666667 = | 0.41666666:centimeter 0.083333336:centimeter -:centimeter x:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=((0.16666667+x)-0.41666666) | 0.083333336 0.16666667 x + 0.41666666 - = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter +:centimeter 0.41666666:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=(0.16666667-(0.41666666-x)) | 0.083333336 0.16666667 0.41666666 x - - = | 0.083333336:centimeter 0.16666667:centimeter 0.41666666:centimeter x:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | 0.41666666=((0.083333336+x)+0.16666667) | 0.41666666 0.083333336 x + 0.16666667 + = | 0.41666666:centimeter 0.083333336:centimeter x:centimeter +:centimeter 0.16666667:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=(x+(0.16666667-0.41666666)) | 0.083333336 x 0.16666667 0.41666666 - + = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter 0.41666666:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.083333336=(0.16666667-(x-0.41666666)) | 0.083333336 0.16666667 x 0.41666666 - - = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter 0.41666666:centimeter -:centimeter -:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | 0.083333336=((0.16666667-x)+0.41666666) | 0.083333336 0.16666667 x - 0.41666666 + = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter -:centimeter 0.41666666:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | (x-(0.083333336-0.16666667))=0.41666666 | x 0.083333336 0.16666667 - - 0.41666666 = | x:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter -:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | (x+(0.083333336-0.16666667))=0.41666666 | x 0.083333336 0.16666667 - + 0.41666666 = | x:centimeter 0.083333336:centimeter 0.16666667:centimeter -:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | (0.083333336+(x+0.16666667))=0.41666666 | 0.083333336 x 0.16666667 + + 0.41666666 = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter +:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.166666654 | (0.41666666-(x+0.083333336))=0.16666667 | 0.41666666 x 0.083333336 + - 0.16666667 = | 0.41666666:centimeter x:centimeter 0.083333336:centimeter +:centimeter -:centimeter 0.16666667:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.333333333333333 | 0.083333336=(0.16666667+(x-0.41666666)) | 0.083333336 0.16666667 x 0.41666666 - + = | 0.083333336:centimeter 0.16666667:centimeter x:centimeter 0.41666666:centimeter -:centimeter +:centimeter =:centimeter
EXPR: 0 | POS | FRA | 27 | 0.666667 | 0.5 | (0.083333336+(x-0.16666667))=0.41666666 | 0.083333336 x 0.16666667 - + 0.41666666 = | 0.083333336:centimeter x:centimeter 0.16666667:centimeter -:centimeter +:centimeter 0.41666666:centimeter =:centimeter
EXPR: 0 | POS | FRA | 35 | 0.666667 | 0.333333333333333 | (0.083333336+(0.41666666-0.16666667))=x | 0.083333336 0.41666666 0.16666667 - + x = | 0.083333336:centimeter 0.41666666:centimeter 0.16666667:centimeter -:centimeter +:centimeter x:centimeter =:centimeter
