parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 25 | 65 | 25 | (16-(20-29))=x | 16 20 29 - - x = | 16:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | (16+(20-29))=x | 16 20 29 - + x = | 16:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=(16+(20-29)) | x 16 20 29 - + = | x:cantelope 16:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 33 | (20+(29-16))=x | 20 29 16 - + x = | 20:cantelope 29:cantelope 16:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 1 | POS | INT | 25 | 65 | 65 | x=((16+20)+29) | x 16 20 + 29 + = | x:cantelope 16:cantelope 20:cantelope +:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=(20-(29-16)) | x 20 29 16 - - = | x:cantelope 20:cantelope 29:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 25 | 65 | 65 | ((16+20)+29)=x | 16 20 + 29 + x = | 16:cantelope 20:cantelope +:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 1 | POS | INT | 25 | 65 | 65 | x=(20+(29+16)) | x 20 29 16 + + = | x:cantelope 20:cantelope 29:cantelope 16:cantelope +:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | x=((20-29)+16) | x 20 29 - 16 + = | x:cantelope 20:cantelope 29:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 25 | ((16-20)+29)=x | 16 20 - 29 + x = | 16:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | ((16+20)-29)=x | 16 20 + 29 - x = | 16:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 25 | 65 | 7 | (20-(29-16))=x | 20 29 16 - - x = | 20:cantelope 29:cantelope 16:cantelope -:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | 20=((x-29)-16) | 20 x 29 - 16 - = | 20:cantelope x:cantelope 29:cantelope -:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((x+16)-20)=29 | x 16 + 20 - 29 = | x:cantelope 16:cantelope +:cantelope 20:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((x-16)+20)=29 | x 16 - 20 + 29 = | x:cantelope 16:cantelope -:cantelope 20:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((x+20)-29)=16 | x 20 + 29 - 16 = | x:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((16+x)-20)=29 | 16 x + 20 - 29 = | 16:cantelope x:cantelope +:cantelope 20:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | ((x-16)-20)=29 | x 16 - 20 - 29 = | x:cantelope 16:cantelope -:cantelope 20:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 16=(x-(20-29)) | 16 x 20 29 - - = | 16:cantelope x:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=(x+(20-29)) | 16 x 20 29 - + = | 16:cantelope x:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20=(29+(16-x)) | 20 29 16 x - + = | 20:cantelope 29:cantelope 16:cantelope x:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=((20-29)+x) | 16 20 29 - x + = | 16:cantelope 20:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | (20-(29-x))=16 | 20 29 x - - 16 = | 20:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | (20+(29-x))=16 | 20 29 x - + 16 = | 20:cantelope 29:cantelope x:cantelope -:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=((x+20)-29) | 16 x 20 + 29 - = | 16:cantelope x:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=((x+29)-16) | 20 x 29 + 16 - = | 20:cantelope x:cantelope 29:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | (x-(16-20))=29 | x 16 20 - - 29 = | x:cantelope 16:cantelope 20:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((16-20)+x)=29 | 16 20 - x + 29 = | 16:cantelope 20:cantelope -:cantelope x:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=(20-(29-x)) | 16 20 29 x - - = | 16:cantelope 20:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16=((20-x)+29) | 16 20 x - 29 + = | 16:cantelope 20:cantelope x:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | ((x-20)-29)=16 | x 20 - 29 - 16 = | x:cantelope 20:cantelope -:cantelope 29:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((16-x)+20)=29 | 16 x - 20 + 29 = | 16:cantelope x:cantelope -:cantelope 20:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16=(20-(x-29)) | 16 20 x 29 - - = | 16:cantelope 20:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=((20+x)-29) | 16 20 x + 29 - = | 16:cantelope 20:cantelope x:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=((29-16)+x) | 20 29 16 - x + = | 20:cantelope 29:cantelope 16:cantelope -:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((x-20)+29)=16 | x 20 - 29 + 16 = | x:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20=((29+16)-x) | 20 29 16 + x - = | 20:cantelope 29:cantelope 16:cantelope +:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | ((16+20)-x)=29 | 16 20 + x - 29 = | 16:cantelope 20:cantelope +:cantelope x:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((20-29)+x)=16 | 20 29 - x + 16 = | 20:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | (x-(16+20))=29 | x 16 20 + - 29 = | x:cantelope 16:cantelope 20:cantelope +:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | 20=((x-29)+16) | 20 x 29 - 16 + = | 20:cantelope x:cantelope 29:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | (16-(20-x))=29 | 16 20 x - - 29 = | 16:cantelope 20:cantelope x:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 16=(20+(x-29)) | 16 20 x 29 - + = | 16:cantelope 20:cantelope x:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | (16-(x-20))=29 | 16 x 20 - - 29 = | 16:cantelope x:cantelope 20:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | (x+(16-20))=29 | x 16 20 - + 29 = | x:cantelope 16:cantelope 20:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | ((20+x)-29)=16 | 20 x + 29 - 16 = | 20:cantelope x:cantelope +:cantelope 29:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | (16+(20-x))=29 | 16 20 x - + 29 = | 16:cantelope 20:cantelope x:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | 16=((x-20)-29) | 16 x 20 - 29 - = | 16:cantelope x:cantelope 20:cantelope -:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 16=((x-20)+29) | 16 x 20 - 29 + = | 16:cantelope x:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 27 | 65 | 65 | 20=(x-(29+16)) | 20 x 29 16 + - = | 20:cantelope x:cantelope 29:cantelope 16:cantelope +:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | 20=(x-(29-16)) | 20 x 29 16 - - = | 20:cantelope x:cantelope 29:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=((29+x)-16) | 20 29 x + 16 - = | 20:cantelope 29:cantelope x:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=(29-(16-x)) | 20 29 16 x - - = | 20:cantelope 29:cantelope 16:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=(x+(29-16)) | 20 x 29 16 - + = | 20:cantelope x:cantelope 29:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | ((20-x)+29)=16 | 20 x - 29 + 16 = | 20:cantelope x:cantelope -:cantelope 29:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | 16=(20+(29-x)) | 16 20 29 x - + = | 16:cantelope 20:cantelope 29:cantelope x:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20=(29-(x-16)) | 20 29 x 16 - - = | 20:cantelope 29:cantelope x:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | 20=((29-x)+16) | 20 29 x - 16 + = | 20:cantelope 29:cantelope x:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | (x-(20-29))=16 | x 20 29 - - 16 = | x:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | (x+(20-29))=16 | x 20 29 - + 16 = | x:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | (20-(x-29))=16 | 20 x 29 - - 16 = | 20:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 33 | (16+(x-20))=29 | 16 x 20 - + 29 = | 16:cantelope x:cantelope 20:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 7 | 20=(29+(x-16)) | 20 29 x 16 - + = | 20:cantelope 29:cantelope x:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 27 | 65 | 25 | (20+(x-29))=16 | 20 x 29 - + 16 = | 20:cantelope x:cantelope 29:cantelope -:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 33 | x=(20-(16-29)) | x 20 16 29 - - = | x:cantelope 20:cantelope 16:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 33 | (20-(16-29))=x | 20 16 29 - - x = | 20:cantelope 16:cantelope 29:cantelope -:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 33 | ((20-16)+29)=x | 20 16 - 29 + x = | 20:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 7 | (20+(16-29))=x | 20 16 29 - + x = | 20:cantelope 16:cantelope 29:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 7 | x=(20+(16-29)) | x 20 16 29 - + = | x:cantelope 20:cantelope 16:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 35 | 65 | 33 | x=((20-16)+29) | x 20 16 - 29 + = | x:cantelope 20:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20+(x-16))=29 | 20 x 16 - + 29 = | 20:cantelope x:cantelope 16:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20-(16-x))=29 | 20 16 x - - 29 = | 20:cantelope 16:cantelope x:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((x+20)-16)=29 | x 20 + 16 - 29 = | x:cantelope 20:cantelope +:cantelope 16:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=((16+x)-29) | 20 16 x + 29 - = | 20:cantelope 16:cantelope x:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (16-x)=(20-29) | 16 x - 20 29 - = | 16:cantelope x:cantelope -:cantelope 20:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (x+(20-16))=29 | x 20 16 - + 29 = | x:cantelope 20:cantelope 16:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (x-16)=(20-29) | x 16 - 20 29 - = | x:cantelope 16:cantelope -:cantelope 20:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | 20=(x-(16-29)) | 20 x 16 29 - - = | 20:cantelope x:cantelope 16:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20=(16+(29-x)) | 20 16 29 x - + = | 20:cantelope 16:cantelope 29:cantelope x:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=((x+16)-29) | 20 x 16 + 29 - = | 20:cantelope x:cantelope 16:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=((16-29)+x) | 20 16 29 - x + = | 20:cantelope 16:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=(x+(16-29)) | 20 x 16 29 - + = | 20:cantelope x:cantelope 16:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 37 | 65 | 65 | ((x-20)-16)=29 | x 20 - 16 - 29 = | x:cantelope 20:cantelope -:cantelope 16:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | (x-(20-16))=29 | x 20 16 - - 29 = | x:cantelope 20:cantelope 16:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20-x)=(29-16) | 20 x - 29 16 - = | 20:cantelope x:cantelope -:cantelope 29:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20-(x-16))=29 | 20 x 16 - - 29 = | 20:cantelope x:cantelope 16:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 1 | POS | INT | 37 | 65 | 65 | (x-20)=(29+16) | x 20 - 29 16 + = | x:cantelope 20:cantelope -:cantelope 29:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | ((x-20)+16)=29 | x 20 - 16 + 29 = | x:cantelope 20:cantelope -:cantelope 16:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=(16-(29-x)) | 20 16 29 x - - = | 20:cantelope 16:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((20-16)+x)=29 | 20 16 - x + 29 = | 20:cantelope 16:cantelope -:cantelope x:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20+x)=(29+16) | 20 x + 29 16 + = | 20:cantelope x:cantelope +:cantelope 29:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 37 | 65 | 65 | 20=((x-16)-29) | 20 x 16 - 29 - = | 20:cantelope x:cantelope 16:cantelope -:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | 20=((x-16)+29) | 20 x 16 - 29 + = | 20:cantelope x:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20-29)=(x-16) | 20 29 - x 16 - = | 20:cantelope 29:cantelope -:cantelope x:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | ((20+x)-16)=29 | 20 x + 16 - 29 = | 20:cantelope x:cantelope +:cantelope 16:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (20+(16-x))=29 | 20 16 x - + 29 = | 20:cantelope 16:cantelope x:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | (16-20)=(29-x) | 16 20 - 29 x - = | 16:cantelope 20:cantelope -:cantelope 29:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20=((16-x)+29) | 20 16 x - 29 + = | 20:cantelope 16:cantelope x:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | ((20-x)+16)=29 | 20 x - 16 + 29 = | 20:cantelope x:cantelope -:cantelope 16:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (x+20)=(29+16) | x 20 + 29 16 + = | x:cantelope 20:cantelope +:cantelope 29:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | 20=(16-(x-29)) | 20 16 x 29 - - = | 20:cantelope 16:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (16-20)=(x-29) | 16 20 - x 29 - = | 16:cantelope 20:cantelope -:cantelope x:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 37 | 65 | 65 | (16+20)=(x-29) | 16 20 + x 29 - = | 16:cantelope 20:cantelope +:cantelope x:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (16+20)=(29+x) | 16 20 + 29 x + = | 16:cantelope 20:cantelope +:cantelope 29:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | (x-20)=(29-16) | x 20 - 29 16 - = | x:cantelope 20:cantelope -:cantelope 29:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 25 | (20-29)=(16-x) | 20 29 - 16 x - = | 20:cantelope 29:cantelope -:cantelope 16:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 7 | (16+20)=(x+29) | 16 20 + x 29 + = | 16:cantelope 20:cantelope +:cantelope x:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 37 | 65 | 33 | 20=(16+(x-29)) | 20 16 x 29 - + = | 20:cantelope 16:cantelope x:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 47 | 65 | 7 | (x-20)=(16-29) | x 20 - 16 29 - = | x:cantelope 20:cantelope -:cantelope 16:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 47 | 65 | 25 | (20-16)=(29-x) | 20 16 - 29 x - = | 20:cantelope 16:cantelope -:cantelope 29:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 47 | 65 | 33 | (20-x)=(16-29) | 20 x - 16 29 - = | 20:cantelope x:cantelope -:cantelope 16:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 47 | 65 | 33 | (20-16)=(x-29) | 20 16 - x 29 - = | 20:cantelope 16:cantelope -:cantelope x:cantelope 29:cantelope -:cantelope =:cantelope
NET 252 unique, non-negative, integer-valued solutions found out of 480 total solutions
