parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 488 | 492 | 4=((x-4)/122) | 4 x 4 - 122 / = | 4:continent x:continent 4:continent -:continent 122:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | ((4-x)+122)=4 | 4 x - 122 + 4 = | 4:continent x:continent -:continent 122:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 504 | (4+122)=(x/4) | 4 122 + x 4 / = | 4:book 122:book +:book x:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | ((4+x)-122)=4 | 4 x + 122 - 4 = | 4:book x:book +:book 122:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4+(122*x)) | 4 4 122 x * + = | 4:continent 4:continent 122:continent x:book *:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | - | 4=(4+(122/x)) | 4 4 122 x / + = | 4:continent 4:continent 122:continent x:book /:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4-(122*x)) | 4 4 122 x * - = | 4:continent 4:continent 122:continent x:book *:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | - | 4=(4-(122/x)) | 4 4 122 x / - = | 4:continent 4:continent 122:continent x:book /:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 492 | 122=((x-4)/4) | 122 x 4 - 4 / = | 122:book x:book 4:book -:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 121 | 122=((4/4)+x) | 122 4 4 / x + = | 122:book 4:book 4:continent /:book x:book +:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | (122-(4-4))=x | 122 4 4 - - x = | 122:continent 4:continent 4:continent -:continent -:continent x:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 122 | (4-(4-122))=x | 4 4 122 - - x = | 4:book 4:book 122:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | x=((122-4)+4) | x 122 4 - 4 + = | x:continent 122:continent 4:continent -:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 122 | x=(122-(4-4)) | x 122 4 4 - - = | x:book 122:book 4:book 4:book -:book -:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | x=(122+(4-4)) | x 122 4 4 - + = | x:book 122:book 4:book 4:book -:book +:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | x=((4-4)+122) | x 4 4 - 122 + = | x:book 4:book 4:book -:book 122:book +:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 130 | x=((4+4)+122) | x 4 4 + 122 + = | x:book 4:book 4:book +:book 122:book +:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | (122+(4-4))=x | 122 4 4 - + x = | 122:book 4:book 4:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 114 | (122-(4+4))=x | 122 4 4 + - x = | 122:book 4:book 4:book +:book -:book x:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 130 | (122+(4+4))=x | 122 4 4 + + x = | 122:book 4:book 4:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 122 | ((4-4)+122)=x | 4 4 - 122 + x = | 4:book 4:book -:book 122:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 114 | x=(122-(4+4)) | x 122 4 4 + - = | x:continent 122:continent 4:continent 4:continent +:continent -:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 130 | x=(122+(4+4)) | x 122 4 4 + + = | x:continent 122:continent 4:continent 4:continent +:continent +:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 122 | ((122-4)+4)=x | 122 4 - 4 + x = | 122:continent 4:continent -:continent 4:continent +:continent x:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 122 | x=(4-(4-122)) | x 4 4 122 - - = | x:book 4:book 4:book 122:book -:book -:book =:book
EXPR: 0 | POS | INT | 30 | 488 | 130 | ((4+4)+122)=x | 4 4 + 122 + x = | 4:continent 4:continent +:continent 122:continent +:continent x:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 114 | x=((122-4)-4) | x 122 4 - 4 - = | x:continent 122:continent 4:continent -:continent 4:continent -:continent =:continent
EXPR: 0 | POS | INT | 30 | 488 | 114 | ((122-4)-4)=x | 122 4 - 4 - x = | 122:book 4:book -:book 4:book -:book x:book =:book
NET 199 unique, non-negative, integer-valued solutions found out of 1000 total solutions
