parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2=(9+(5-x)) | 2 9 5 x - + = | 2:balloon 9:balloon 5:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2=(9-(x+5)) | 2 9 x 5 + - = | 2:balloon 9:balloon x:balloon 5:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5=((2-9)+x) | 5 2 9 - x + = | 5:balloon 2:balloon 9:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (2-(9-x))=5 | 2 9 x - - 5 = | 2:balloon 9:balloon x:balloon -:balloon -:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (2+(9-x))=5 | 2 9 x - + 5 = | 2:balloon 9:balloon x:balloon -:balloon +:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5=((x+2)-9) | 5 x 2 + 9 - = | 5:balloon x:balloon 2:balloon +:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (x-(5-2))=9 | x 5 2 - - 9 = | x:balloon 5:balloon 2:balloon -:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((5-2)+x)=9 | 5 2 - x + 9 = | 5:balloon 2:balloon -:balloon x:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5=(2-(9-x)) | 5 2 9 x - - = | 5:balloon 2:balloon 9:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=((2-x)+9) | 5 2 x - 9 + = | 5:balloon 2:balloon x:balloon -:balloon 9:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((x+5)+2)=9 | x 5 + 2 + 9 = | x:balloon 5:balloon +:balloon 2:balloon +:balloon 9:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | ((x-2)-9)=5 | x 2 - 9 - 5 = | x:balloon 2:balloon -:balloon 9:balloon -:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((5+x)+2)=9 | 5 x + 2 + 9 = | 5:balloon x:balloon +:balloon 2:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=(2-(x-9)) | 5 2 x 9 - - = | 5:balloon 2:balloon x:balloon 9:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5=((2+x)-9) | 5 2 x + 9 - = | 5:balloon 2:balloon x:balloon +:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2=((9+5)-x) | 2 9 5 + x - = | 2:balloon 9:balloon 5:balloon +:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((2-9)+x)=5 | 2 9 - x + 5 = | 2:balloon 9:balloon -:balloon x:balloon +:balloon 5:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | (x-(5+2))=9 | x 5 2 + - 9 = | x:balloon 5:balloon 2:balloon +:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 2=((x-9)+5) | 2 x 9 - 5 + = | 2:balloon x:balloon 9:balloon -:balloon 5:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5-(2-x))=9 | 5 2 x - - 9 = | 5:balloon 2:balloon x:balloon -:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 5=(2+(x-9)) | 5 2 x 9 - + = | 5:balloon 2:balloon x:balloon 9:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (x+(5-2))=9 | x 5 2 - + 9 = | x:balloon 5:balloon 2:balloon -:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | ((2+x)-9)=5 | 2 x + 9 - 5 = | 2:balloon x:balloon +:balloon 9:balloon -:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | 2=((9-x)-5) | 2 9 x - 5 - = | 2:balloon 9:balloon x:balloon -:balloon 5:balloon -:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | 5=((x-2)-9) | 5 x 2 - 9 - = | 5:balloon x:balloon 2:balloon -:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((5+2)+x)=9 | 5 2 + x + 9 = | 5:balloon 2:balloon +:balloon x:balloon +:balloon 9:balloon =:balloon
EXPR: 1 | POS | INT | 27 | 16 | 16 | 2=(x-(9+5)) | 2 x 9 5 + - = | 2:balloon x:balloon 9:balloon 5:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 2=(x-(9-5)) | 2 x 9 5 - - = | 2:balloon x:balloon 9:balloon 5:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (5+(2+x))=9 | 5 2 x + + 9 = | 5:balloon 2:balloon x:balloon +:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (x+(5+2))=9 | x 5 2 + + 9 = | x:balloon 5:balloon 2:balloon +:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((2-x)+9)=5 | 2 x - 9 + 5 = | 2:balloon x:balloon -:balloon 9:balloon +:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=(2+(9-x)) | 5 2 9 x - + = | 5:balloon 2:balloon 9:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2=(9-(x-5)) | 2 9 x 5 - - = | 2:balloon 9:balloon x:balloon 5:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | 2=((9-x)+5) | 2 9 x - 5 + = | 2:balloon 9:balloon x:balloon -:balloon 5:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (x+(2-9))=5 | x 2 9 - + 5 = | x:balloon 2:balloon 9:balloon -:balloon +:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (2-(x-9))=5 | 2 x 9 - - 5 = | 2:balloon x:balloon 9:balloon -:balloon -:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5+(x-2))=9 | 5 x 2 - + 9 = | 5:balloon x:balloon 2:balloon -:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 2 | (5+(x+2))=9 | 5 x 2 + + 9 = | 5:balloon x:balloon 2:balloon +:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 27 | 16 | 12 | (2+(x-9))=5 | 2 x 9 - + 5 = | 2:balloon x:balloon 9:balloon -:balloon +:balloon 5:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | x=(2-(5-9)) | x 2 5 9 - - = | x:balloon 2:balloon 5:balloon 9:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | (2-(5-9))=x | 2 5 9 - - x = | 2:balloon 5:balloon 9:balloon -:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | ((2-5)+9)=x | 2 5 - 9 + x = | 2:balloon 5:balloon -:balloon 9:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 35 | 16 | 6 | x=((2-5)+9) | x 2 5 - 9 + = | x:balloon 2:balloon 5:balloon -:balloon 9:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2+(x-5))=9 | 2 x 5 - + 9 = | 2:balloon x:balloon 5:balloon -:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | ((x+2)+5)=9 | x 2 + 5 + 9 = | x:balloon 2:balloon +:balloon 5:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2-(5-x))=9 | 2 5 x - - 9 = | 2:balloon 5:balloon x:balloon -:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((x+2)-5)=9 | x 2 + 5 - 9 = | x:balloon 2:balloon +:balloon 5:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=((5+x)-9) | 2 5 x + 9 - = | 2:balloon 5:balloon x:balloon +:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (5-x)=(2-9) | 5 x - 2 9 - = | 5:balloon x:balloon -:balloon 2:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (x+(2-5))=9 | x 2 5 - + 9 = | x:balloon 2:balloon 5:balloon -:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | ((2+x)+5)=9 | 2 x + 5 + 9 = | 2:balloon x:balloon +:balloon 5:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2+(x+5))=9 | 2 x 5 + + 9 = | 2:balloon x:balloon 5:balloon +:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2=(5+(9-x)) | 2 5 9 x - + = | 2:balloon 5:balloon 9:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=((x+5)-9) | 2 x 5 + 9 - = | 2:balloon x:balloon 5:balloon +:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=((5-9)+x) | 2 5 9 - x + = | 2:balloon 5:balloon 9:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=(x+(5-9)) | 2 x 5 9 - + = | 2:balloon x:balloon 5:balloon 9:balloon -:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | ((x-2)-5)=9 | x 2 - 5 - 9 = | x:balloon 2:balloon -:balloon 5:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x-(2-5))=9 | x 2 5 - - 9 = | x:balloon 2:balloon 5:balloon -:balloon -:balloon 9:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | (x-2)=(9+5) | x 2 - 9 5 + = | x:balloon 2:balloon -:balloon 9:balloon 5:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | ((x-2)+5)=9 | x 2 - 5 + 9 = | x:balloon 2:balloon -:balloon 5:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=(5-(9-x)) | 2 5 9 x - - = | 2:balloon 5:balloon 9:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2+x)=(9-5) | 2 x + 9 5 - = | 2:balloon x:balloon +:balloon 9:balloon 5:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((2-5)+x)=9 | 2 5 - x + 9 = | 2:balloon 5:balloon -:balloon x:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2+x)=(9+5) | 2 x + 9 5 + = | 2:balloon x:balloon +:balloon 9:balloon 5:balloon +:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | 2=((x-5)-9) | 2 x 5 - 9 - = | 2:balloon x:balloon 5:balloon -:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | ((2+x)-5)=9 | 2 x + 5 - 9 = | 2:balloon x:balloon +:balloon 5:balloon -:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5-2)=(9-x) | 5 2 - 9 x - = | 5:balloon 2:balloon -:balloon 9:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (2+(5+x))=9 | 2 5 x + + 9 = | 2:balloon 5:balloon x:balloon +:balloon +:balloon 9:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2=((5-x)+9) | 2 5 x - 9 + = | 2:balloon 5:balloon x:balloon -:balloon 9:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5+2)=(9-x) | 5 2 + 9 x - = | 5:balloon 2:balloon +:balloon 9:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 2 | (x+2)=(9-5) | x 2 + 9 5 - = | x:balloon 2:balloon +:balloon 9:balloon 5:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (x+2)=(9+5) | x 2 + 9 5 + = | x:balloon 2:balloon +:balloon 9:balloon 5:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | 2=(5-(x-9)) | 2 5 x 9 - - = | 2:balloon 5:balloon x:balloon 9:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (5-2)=(x-9) | 5 2 - x 9 - = | 5:balloon 2:balloon -:balloon x:balloon 9:balloon -:balloon =:balloon
EXPR: 1 | POS | INT | 37 | 16 | 16 | (5+2)=(x-9) | 5 2 + x 9 - = | 5:balloon 2:balloon +:balloon x:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x-2)=(9-5) | x 2 - 9 5 - = | x:balloon 2:balloon -:balloon 9:balloon 5:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 12 | (2-9)=(5-x) | 2 9 - 5 x - = | 2:balloon 9:balloon -:balloon 5:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 37 | 16 | 6 | 2=(5+(x-9)) | 2 5 x 9 - + = | 2:balloon 5:balloon x:balloon 9:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 12 | (2-5)=(9-x) | 2 5 - 9 x - = | 2:balloon 5:balloon -:balloon 9:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 6 | (2-x)=(5-9) | 2 x - 5 9 - = | 2:balloon x:balloon -:balloon 5:balloon 9:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 47 | 16 | 6 | (2-5)=(x-9) | 2 5 - x 9 - = | 2:balloon 5:balloon -:balloon x:balloon 9:balloon -:balloon =:balloon
NET 232 unique, non-negative, integer-valued solutions found out of 480 total solutions
