parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 9 | 70 | 7=((17-80)+x) | 7 17 80 - x + = | 7:dollar 17:dollar 80:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 104 | 7=(x-(17+80)) | 7 x 17 80 + - = | 7:dollar x:dollar 17:dollar 80:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | ((17+x)-80)=7 | 17 x + 80 - 7 = | 17:dollar x:dollar +:dollar 80:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | 7=(x+(17-80)) | 7 x 17 80 - + = | 7:dollar x:dollar 17:dollar 80:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 9 | 70 | 7=((x+17)-80) | 7 x 17 + 80 - = | 7:dollar x:dollar 17:dollar +:dollar 80:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 9 | 9 | 80=(17+(7*x)) | 80 17 7 x * + = | 80:dollar 17:dollar 7:dollar x:hour *:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 9 | 9 | ((80-17)/x)=7 | 80 17 - x / 7 = | 80:dollar 17:dollar -:dollar x:hour /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 9 | 8 | 80=(x*(17-7)) | 80 x 17 7 - * = | 80:dollar x:hour 17:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 9 | 8 | (7+(80/x))=17 | 7 80 x / + 17 = | 7:dollar 80:dollar x:hour /:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 9 | 8 | 80=((17-7)*x) | 80 17 7 - x * = | 80:dollar 17:dollar 7:dollar -:dollar x:hour *:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 9 | 9 | 7=((80-17)/x) | 7 80 17 - x / = | 7:dollar 80:dollar 17:dollar -:dollar x:hour /:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 9 | 9 | 80=(17+(x*7)) | 80 17 x 7 * + = | 80:dollar 17:dollar x:hour 7:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 9 | 1367 | ((17*80)+7)=x | 17 80 * 7 + x = | 17:hour 80:dollar *:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 9 | 1367 | (7+(17*80))=x | 7 17 80 * + x = | 7:dollar 17:hour 80:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 9 | 1353 | ((17*80)-7)=x | 17 80 * 7 - x = | 17:dollar 80:hour *:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 9 | 1367 | x=((17*80)+7) | x 17 80 * 7 + = | x:hour 17:dollar 80:hour *:hour 7:hour +:hour =:hour
EXPR: 0 | POS | INT | 30 | 9 | 1367 | x=(7+(17*80)) | x 7 17 80 * + = | x:dollar 7:dollar 17:dollar 80:hour *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 9 | 1353 | x=((17*80)-7) | x 17 80 * 7 - = | x:dollar 17:dollar 80:hour *:dollar 7:dollar -:dollar =:dollar
NET 170 unique, non-negative, integer-valued solutions found out of 1000 total solutions
