parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 35 | 70 | (85.0-(x+5.0))=10 | 85.0 x 5.0 + - 10 = | 85.0:money x:money 5.0:money +:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | (85.0-(x-5.0))=10 | 85.0 x 5.0 - - 10 = | 85.0:money x:money 5.0:money -:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 85.0=((x-5.0)+10) | 85.0 x 5.0 - 10 + = | 85.0:money x:money 5.0:money -:money 10:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 87 | 10=((x-85.0)*5.0) | 10 x 85.0 - 5.0 * = | 10:book x:money 85.0:money -:money 5.0:book *:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 100 | 10=((x-85.0)-5.0) | 10 x 85.0 - 5.0 - = | 10:money x:money 85.0:money -:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 83 | 85.0=((10/5.0)+x) | 85.0 10 5.0 / x + = | 85.0:book 10:book 5.0:money /:book x:book +:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 87 | ((x-85.0)*5.0)=10 | x 85.0 - 5.0 * 10 = | x:money 85.0:money -:money 5.0:book *:book 10:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 100 | 10=(x-(85.0+5.0)) | 10 x 85.0 5.0 + - = | 10:money x:money 85.0:money 5.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 100 | 85.0=((x-5.0)-10) | 85.0 x 5.0 - 10 - = | 85.0:money x:money 5.0:money -:money 10:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 83 | ((85.0-x)*5.0)=10 | 85.0 x - 5.0 * 10 = | 85.0:money x:money -:money 5.0:book *:book 10:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 900 | (x/(85.0+5.0))=10 | x 85.0 5.0 + / 10 = | x:book 85.0:money 5.0:money +:money /:book 10:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=((x+5.0)-10) | 85.0 x 5.0 + 10 - = | 85.0:money x:money 5.0:money +:money 10:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 85.0=((x+5.0)+10) | 85.0 x 5.0 + 10 + = | 85.0:money x:money 5.0:money +:money 10:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 87 | (10/(x-85.0))=5.0 | 10 x 85.0 - / 5.0 = | 10:book x:money 85.0:money -:money /:book 5.0:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 415 | 85.0=((10+x)/5.0) | 85.0 10 x + 5.0 / = | 85.0:book 10:book x:book +:book 5.0:money /:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 170 | (85.0*10)=(x*5.0) | 85.0 10 * x 5.0 * = | 85.0:money 10:book *:book x:money 5.0:book *:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 80 | (85.0+(5.0-x))=10 | 85.0 5.0 x - + 10 = | 85.0:money 5.0:money x:money -:money +:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | (x+(10-85.0))=5.0 | x 10 85.0 - + 5.0 = | x:money 10:money 85.0:money -:money +:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 83 | (10/(85.0-x))=5.0 | 10 85.0 x - / 5.0 = | 10:book 85.0:money x:money -:money /:book 5.0:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 80 | (10+(x-85.0))=5.0 | 10 x 85.0 - + 5.0 = | 10:money x:money 85.0:money -:money +:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 85.0=(x-(5.0-10)) | 85.0 x 5.0 10 - - = | 85.0:money x:money 5.0:money 10:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 375 | 85.0=(10+(x/5.0)) | 85.0 10 x 5.0 / + = | 85.0:book 10:book x:book 5.0:money /:book +:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 8 | (10*x)=(85.0-5.0) | 10 x * 85.0 5.0 - = | 10:book x:money *:money 85.0:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | ((x-85.0)+5.0)=10 | x 85.0 - 5.0 + 10 = | x:money 85.0:money -:money 5.0:money +:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 83 | 10=((85.0-x)*5.0) | 10 85.0 x - 5.0 * = | 10:book 85.0:money x:money -:money 5.0:book *:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 70 | (85.0-(5.0+x))=10 | 85.0 5.0 x + - 10 = | 85.0:money 5.0:money x:money +:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 800 | (x/(85.0-5.0))=10 | x 85.0 5.0 - / 10 = | x:book 85.0:money 5.0:money -:money /:book 10:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 15 | 85.0=(10+(x*5.0)) | 85.0 10 x 5.0 * + = | 85.0:book 10:book x:money 5.0:book *:book +:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 9 | (10*x)=(85.0+5.0) | 10 x * 85.0 5.0 + = | 10:book x:money *:money 85.0:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 170 | (85.0*10)=(5.0*x) | 85.0 10 * 5.0 x * = | 85.0:money 10:book *:book 5.0:money x:book *:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 80 | ((x+10)-85.0)=5.0 | x 10 + 85.0 - 5.0 = | x:money 10:money +:money 85.0:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | (10-(x-85.0))=5.0 | 10 x 85.0 - - 5.0 = | 10:money x:money 85.0:money -:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 7 | 85.0=(5.0*(x+10)) | 85.0 5.0 x 10 + * = | 85.0:money 5.0:money x:book 10:book +:book *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | ((10-85.0)+x)=5.0 | 10 85.0 - x + 5.0 = | 10:money 85.0:money -:money x:money +:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 100 | ((x-85.0)-5.0)=10 | x 85.0 - 5.0 - 10 = | x:money 85.0:money -:money 5.0:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 4250 | (x/85.0)=(10*5.0) | x 85.0 / 10 5.0 * = | x:book 85.0:money /:book 10:book 5.0:money *:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 80 | ((10+x)-85.0)=5.0 | 10 x + 85.0 - 5.0 = | 10:money x:money +:money 85.0:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 7 | 85.0=(5.0*(10+x)) | 85.0 5.0 10 x + * = | 85.0:money 5.0:money 10:book x:book +:book *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 100 | ((x-10)-85.0)=5.0 | x 10 - 85.0 - 5.0 = | x:money 10:money -:money 85.0:money -:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | ((10-x)+85.0)=5.0 | 10 x - 85.0 + 5.0 = | 10:money x:money -:money 85.0:money +:money 5.0:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 27 | 85.0=(5.0*(x-10)) | 85.0 5.0 x 10 - * = | 85.0:money 5.0:money x:book 10:book -:book *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 170 | (x/85.0)=(10/5.0) | x 85.0 / 10 5.0 / = | x:book 85.0:money /:book 10:book 5.0:money /:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 90 | (x-(85.0-5.0))=10 | x 85.0 5.0 - - 10 = | x:money 85.0:money 5.0:money -:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 10=((85.0+5.0)-x) | 10 85.0 5.0 + x - = | 10:money 85.0:money 5.0:money +:money x:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=(x+(5.0-10)) | 85.0 x 5.0 10 - + = | 85.0:money x:money 5.0:money 10:money -:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | ((85.0-x)+5.0)=10 | 85.0 x - 5.0 + 10 = | 85.0:money x:money -:money 5.0:money +:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 4250 | (85.0*10)=(x/5.0) | 85.0 10 * x 5.0 / = | 85.0:money 10:book *:book x:book 5.0:money /:book =:book
EXPR: 0 | POS | INT | 22 | 35 | 80 | ((85.0+5.0)-x)=10 | 85.0 5.0 + x - 10 = | 85.0:money 5.0:money +:money x:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 15 | 85.0=(10+(5.0*x)) | 85.0 10 5.0 x * + = | 85.0:money 10:money 5.0:money x:book *:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 8 | (x*10)=(85.0-5.0) | x 10 * 85.0 5.0 - = | x:money 10:book *:money 85.0:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 800 | (x/10)=(85.0-5.0) | x 10 / 85.0 5.0 - = | x:money 10:book /:money 85.0:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 10=((85.0-5.0)-x) | 10 85.0 5.0 - x - = | 10:money 85.0:money 5.0:money -:money x:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | ((85.0-5.0)-x)=10 | 85.0 5.0 - x - 10 = | 85.0:money 5.0:money -:money x:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 100 | (x-85.0)=(10+5.0) | x 85.0 - 10 5.0 + = | x:money 85.0:money -:money 10:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 9 | (x*10)=(85.0+5.0) | x 10 * 85.0 5.0 + = | x:money 10:book *:money 85.0:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 900 | (x/10)=(85.0+5.0) | x 10 / 85.0 5.0 + = | x:money 10:book /:money 85.0:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | (85.0-10)=(5.0+x) | 85.0 10 - 5.0 x + = | 85.0:money 10:money -:money 5.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | ((85.0-x)-5.0)=10 | 85.0 x - 5.0 - 10 = | 85.0:money x:money -:money 5.0:money -:money 10:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=((5.0-10)+x) | 85.0 5.0 10 - x + = | 85.0:money 5.0:money 10:money -:money x:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 85.0=((5.0+x)+10) | 85.0 5.0 x + 10 + = | 85.0:money 5.0:money x:money +:money 10:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | (85.0+10)=(5.0+x) | 85.0 10 + 5.0 x + = | 85.0:money 10:money +:money 5.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 100 | (85.0+10)=(x-5.0) | 85.0 10 + x 5.0 - = | 85.0:money 10:money +:money x:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 10=((85.0-x)+5.0) | 10 85.0 x - 5.0 + = | 10:money 85.0:money x:money -:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | (85.0-10)=(x+5.0) | 85.0 10 - x 5.0 + = | 85.0:money 10:money -:money x:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | (85.0-x)=(10+5.0) | 85.0 x - 10 5.0 + = | 85.0:money x:money -:money 10:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=((5.0+x)-10) | 85.0 5.0 x + 10 - = | 85.0:money 5.0:money x:money +:money 10:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 8 | (85.0-5.0)=(x*10) | 85.0 5.0 - x 10 * = | 85.0:money 5.0:money -:money x:money 10:book *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 800 | (85.0-5.0)=(x/10) | 85.0 5.0 - x 10 / = | 85.0:money 5.0:money -:money x:money 10:book /:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | (85.0-10)=(x-5.0) | 85.0 10 - x 5.0 - = | 85.0:money 10:money -:money x:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 10=((85.0-x)-5.0) | 10 85.0 x - 5.0 - = | 10:money 85.0:money x:money -:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | (85.0+10)=(x+5.0) | 85.0 10 + x 5.0 + = | 85.0:money 10:money +:money x:money 5.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | (x-85.0)=(10-5.0) | x 85.0 - 10 5.0 - = | x:money 85.0:money -:money 10:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 9 | (85.0+5.0)=(x*10) | 85.0 5.0 + x 10 * = | 85.0:money 5.0:money +:money x:money 10:book *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 900 | (85.0+5.0)=(x/10) | 85.0 5.0 + x 10 / = | 85.0:money 5.0:money +:money x:money 10:book /:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 8 | (85.0-5.0)=(10*x) | 85.0 5.0 - 10 x * = | 85.0:money 5.0:money -:money 10:book x:money *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | (85.0-x)=(10-5.0) | 85.0 x - 10 5.0 - = | 85.0:money x:money -:money 10:money 5.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 10=(85.0-(x+5.0)) | 10 85.0 x 5.0 + - = | 10:money 85.0:money x:money 5.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 10=(85.0+(5.0-x)) | 10 85.0 5.0 x - + = | 10:money 85.0:money 5.0:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 10=(85.0-(5.0+x)) | 10 85.0 5.0 x + - = | 10:money 85.0:money 5.0:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 80 | 10=(85.0-(x-5.0)) | 10 85.0 x 5.0 - - = | 10:money 85.0:money x:money 5.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 9 | (85.0+5.0)=(10*x) | 85.0 5.0 + 10 x * = | 85.0:money 5.0:money +:money 10:book x:money *:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 85.0=(5.0+(10+x)) | 85.0 5.0 10 x + + = | 85.0:money 5.0:money 10:money x:money +:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=(5.0-(10-x)) | 85.0 5.0 10 x - - = | 85.0:money 5.0:money 10:money x:money -:money -:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 70 | 85.0=(5.0+(x+10)) | 85.0 5.0 x 10 + + = | 85.0:money 5.0:money x:money 10:money +:money +:money =:money
EXPR: 0 | POS | INT | 22 | 35 | 90 | 85.0=(5.0+(x-10)) | 85.0 5.0 x 10 - + = | 85.0:money 5.0:money x:money 10:money -:money +:money =:money
EXPR: 0 | POS | INT | 25 | 35 | 855 | x=(5.0+(85.0*10)) | x 5.0 85.0 10 * + = | x:money 5.0:money 85.0:money 10:book *:money +:money =:money
EXPR: 0 | POS | INT | 25 | 35 | 135 | ((10*5.0)+85.0)=x | 10 5.0 * 85.0 + x = | 10:book 5.0:money *:money 85.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 25 | 35 | 135 | x=((10*5.0)+85.0) | x 10 5.0 * 85.0 + = | x:money 10:book 5.0:money *:money 85.0:money +:money =:money
EXPR: 0 | POS | INT | 25 | 35 | 855 | (5.0+(85.0*10))=x | 5.0 85.0 10 * + x = | 5.0:money 85.0:money 10:book *:money +:money x:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 8 | ((x*10)+5.0)=85.0 | x 10 * 5.0 + 85.0 = | x:money 10:book *:money 5.0:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 9 | ((x*10)-5.0)=85.0 | x 10 * 5.0 - 85.0 = | x:money 10:book *:money 5.0:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 800 | ((x/10)+5.0)=85.0 | x 10 / 5.0 + 85.0 = | x:money 10:book /:money 5.0:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 135 | 5.0=((x-85.0)/10) | 5.0 x 85.0 - 10 / = | 5.0:money x:money 85.0:money -:money 10:book /:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 855 | 5.0=(x-(85.0*10)) | 5.0 x 85.0 10 * - = | 5.0:money x:money 85.0:money 10:book *:money -:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 900 | ((x/10)-5.0)=85.0 | x 10 / 5.0 - 85.0 = | x:money 10:book /:money 5.0:money -:money 85.0:money =:money
EXPR: 1 | POS | INT | 27 | 35 | 35 | 5.0=((85.0-x)/10) | 5.0 85.0 x - 10 / = | 5.0:money 85.0:money x:money -:money 10:book /:money =:money
EXPR: 1 | POS | INT | 27 | 35 | 35 | (x+(10*5.0))=85.0 | x 10 5.0 * + 85.0 = | x:money 10:book 5.0:money *:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 845 | 5.0=((85.0*10)-x) | 5.0 85.0 10 * x - = | 5.0:money 85.0:money 10:book *:money x:money -:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 135 | (x-(10*5.0))=85.0 | x 10 5.0 * - 85.0 = | x:money 10:book 5.0:money *:money -:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 8 | ((10*x)+5.0)=85.0 | 10 x * 5.0 + 85.0 = | 10:book x:money *:money 5.0:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 8 | 5.0=(85.0-(10*x)) | 5.0 85.0 10 x * - = | 5.0:money 85.0:money 10:book x:money *:money -:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 8 | 5.0=(85.0-(x*10)) | 5.0 85.0 x 10 * - = | 5.0:money 85.0:money x:money 10:book *:money -:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 9 | ((10*x)-5.0)=85.0 | 10 x * 5.0 - 85.0 = | 10:book x:money *:money 5.0:money -:money 85.0:money =:money
EXPR: 1 | POS | INT | 27 | 35 | 35 | ((10*5.0)+x)=85.0 | 10 5.0 * x + 85.0 = | 10:book 5.0:money *:money x:money +:money 85.0:money =:money
EXPR: 0 | POS | INT | 27 | 35 | 800 | 5.0=(85.0-(x/10)) | 5.0 85.0 x 10 / - = | 5.0:money 85.0:money x:money 10:book /:money -:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 435 | (10+(85.0*5.0))=x | 10 85.0 5.0 * + x = | 10:money 85.0:book 5.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 435 | x=(10+(85.0*5.0)) | x 10 85.0 5.0 * + = | x:money 10:money 85.0:book 5.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 27 | x=(10+(85.0/5.0)) | x 10 85.0 5.0 / + = | x:book 10:book 85.0:book 5.0:money /:book +:book =:book
EXPR: 0 | POS | INT | 30 | 35 | 435 | ((85.0*5.0)+10)=x | 85.0 5.0 * 10 + x = | 85.0:money 5.0:book *:book 10:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 35 | 415 | ((85.0*5.0)-10)=x | 85.0 5.0 * 10 - x = | 85.0:money 5.0:book *:book 10:book -:book x:book =:book
EXPR: 0 | POS | INT | 30 | 35 | 7 | ((85.0/5.0)-10)=x | 85.0 5.0 / 10 - x = | 85.0:money 5.0:book /:money 10:money -:money x:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 27 | ((85.0/5.0)+10)=x | 85.0 5.0 / 10 + x = | 85.0:money 5.0:book /:money 10:money +:money x:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 27 | (10+(85.0/5.0))=x | 10 85.0 5.0 / + x = | 10:money 85.0:money 5.0:book /:money +:money x:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 435 | x=((85.0*5.0)+10) | x 85.0 5.0 * 10 + = | x:money 85.0:money 5.0:book *:money 10:money +:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 415 | x=((85.0*5.0)-10) | x 85.0 5.0 * 10 - = | x:money 85.0:money 5.0:book *:money 10:money -:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 27 | x=((85.0/5.0)+10) | x 85.0 5.0 / 10 + = | x:money 85.0:money 5.0:book /:money 10:money +:money =:money
EXPR: 0 | POS | INT | 30 | 35 | 7 | x=((85.0/5.0)-10) | x 85.0 5.0 / 10 - = | x:money 85.0:money 5.0:book /:money 10:money -:money =:money
NET 271 unique, non-negative, integer-valued solutions found out of 1000 total solutions
