parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 27 | 9 | 9 | ((4+x)+8)=21 | 4 x + 8 + 21 = | 4:carton x:carton +:carton 8:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | 4=(8-(x-21)) | 4 8 x 21 - - = | 4:carton 8:carton x:carton 21:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | 4=((8+x)-21) | 4 8 x + 21 - = | 4:carton 8:carton x:carton +:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | 8=((21+4)-x) | 8 21 4 + x - = | 8:carton 21:carton 4:carton +:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | ((8-21)+x)=4 | 8 21 - x + 4 = | 8:carton 21:carton -:carton x:carton +:carton 4:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 33 | (x-(4+8))=21 | x 4 8 + - 21 = | x:carton 4:carton 8:carton +:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | 8=((x-21)+4) | 8 x 21 - 4 + = | 8:carton x:carton 21:carton -:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | (4-(8-x))=21 | 4 8 x - - 21 = | 4:carton 8:carton x:carton -:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | 4=(8+(x-21)) | 4 8 x 21 - + = | 4:carton 8:carton x:carton 21:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | (x+(4-8))=21 | x 4 8 - + 21 = | x:carton 4:carton 8:carton -:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | ((8+x)-21)=4 | 8 x + 21 - 4 = | 8:carton x:carton +:carton 21:carton -:carton 4:carton =:carton
EXPR: 1 | POS | INT | 27 | 9 | 9 | 8=((21-x)-4) | 8 21 x - 4 - = | 8:carton 21:carton x:carton -:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 33 | 4=((x-8)-21) | 4 x 8 - 21 - = | 4:carton x:carton 8:carton -:carton 21:carton -:carton =:carton
EXPR: 1 | POS | INT | 27 | 9 | 9 | ((4+8)+x)=21 | 4 8 + x + 21 = | 4:carton 8:carton +:carton x:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 33 | 8=(x-(21+4)) | 8 x 21 4 + - = | 8:carton x:carton 21:carton 4:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | 8=(x-(21-4)) | 8 x 21 4 - - = | 8:carton x:carton 21:carton 4:carton -:carton -:carton =:carton
EXPR: 1 | POS | INT | 27 | 9 | 9 | (4+(8+x))=21 | 4 8 x + + 21 = | 4:carton 8:carton x:carton +:carton +:carton 21:carton =:carton
EXPR: 1 | POS | INT | 27 | 9 | 9 | (x+(4+8))=21 | x 4 8 + + 21 = | x:carton 4:carton 8:carton +:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | ((8-x)+21)=4 | 8 x - 21 + 4 = | 8:carton x:carton -:carton 21:carton +:carton 4:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | 4=(8+(21-x)) | 4 8 21 x - + = | 4:carton 8:carton 21:carton x:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | 8=(21-(x-4)) | 8 21 x 4 - - = | 8:carton 21:carton x:carton 4:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | 8=((21-x)+4) | 8 21 x - 4 + = | 8:carton 21:carton x:carton -:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | (x+(8-21))=4 | x 8 21 - + 4 = | x:carton 8:carton 21:carton -:carton +:carton 4:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | (8-(x-21))=4 | 8 x 21 - - 4 = | 8:carton x:carton 21:carton -:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 25 | (4+(x-8))=21 | 4 x 8 - + 21 = | 4:carton x:carton 8:carton -:carton +:carton 21:carton =:carton
EXPR: 1 | POS | INT | 27 | 9 | 9 | (4+(x+8))=21 | 4 x 8 + + 21 = | 4:carton x:carton 8:carton +:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 27 | 9 | 17 | (8+(x-21))=4 | 8 x 21 - + 4 = | 8:carton x:carton 21:carton -:carton +:carton 4:carton =:carton
EXPR: 0 | POS | INT | 35 | 9 | 25 | x=(8-(4-21)) | x 8 4 21 - - = | x:carton 8:carton 4:carton 21:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 35 | 9 | 25 | (8-(4-21))=x | 8 4 21 - - x = | 8:carton 4:carton 21:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 35 | 9 | 25 | ((8-4)+21)=x | 8 4 - 21 + x = | 8:carton 4:carton -:carton 21:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 35 | 9 | 25 | x=((8-4)+21) | x 8 4 - 21 + = | x:carton 8:carton 4:carton -:carton 21:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (8+(x-4))=21 | 8 x 4 - + 21 = | 8:carton x:carton 4:carton -:carton +:carton 21:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | ((x+8)+4)=21 | x 8 + 4 + 21 = | x:carton 8:carton +:carton 4:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (8-(4-x))=21 | 8 4 x - - 21 = | 8:carton 4:carton x:carton -:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | ((x+8)-4)=21 | x 8 + 4 - 21 = | x:carton 8:carton +:carton 4:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=((4+x)-21) | 8 4 x + 21 - = | 8:carton 4:carton x:carton +:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (4-x)=(8-21) | 4 x - 8 21 - = | 4:carton x:carton -:carton 8:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (x+(8-4))=21 | x 8 4 - + 21 = | x:carton 8:carton 4:carton -:carton +:carton 21:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | ((8+x)+4)=21 | 8 x + 4 + 21 = | 8:carton x:carton +:carton 4:carton +:carton 21:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | (8+(x+4))=21 | 8 x 4 + + 21 = | 8:carton x:carton 4:carton +:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | 8=(4+(21-x)) | 8 4 21 x - + = | 8:carton 4:carton 21:carton x:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=((x+4)-21) | 8 x 4 + 21 - = | 8:carton x:carton 4:carton +:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=((4-21)+x) | 8 4 21 - x + = | 8:carton 4:carton 21:carton -:carton x:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=(x+(4-21)) | 8 x 4 21 - + = | 8:carton x:carton 4:carton 21:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 33 | ((x-8)-4)=21 | x 8 - 4 - 21 = | x:carton 8:carton -:carton 4:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | (x-(8-4))=21 | x 8 4 - - 21 = | x:carton 8:carton 4:carton -:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 33 | (x-8)=(21+4) | x 8 - 21 4 + = | x:carton 8:carton -:carton 21:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | ((x-8)+4)=21 | x 8 - 4 + 21 = | x:carton 8:carton -:carton 4:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=(4-(21-x)) | 8 4 21 x - - = | 8:carton 4:carton 21:carton x:carton -:carton -:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | (8+x)=(21-4) | 8 x + 21 4 - = | 8:carton x:carton +:carton 21:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | ((8-4)+x)=21 | 8 4 - x + 21 = | 8:carton 4:carton -:carton x:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (8+x)=(21+4) | 8 x + 21 4 + = | 8:carton x:carton +:carton 21:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 33 | 8=((x-4)-21) | 8 x 4 - 21 - = | 8:carton x:carton 4:carton -:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | ((8+x)-4)=21 | 8 x + 4 - 21 = | 8:carton x:carton +:carton 4:carton -:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | (4-8)=(21-x) | 4 8 - 21 x - = | 4:carton 8:carton -:carton 21:carton x:carton -:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | (8+(4+x))=21 | 8 4 x + + 21 = | 8:carton 4:carton x:carton +:carton +:carton 21:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | 8=((4-x)+21) | 8 4 x - 21 + = | 8:carton 4:carton x:carton -:carton 21:carton +:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | (4+8)=(21-x) | 4 8 + 21 x - = | 4:carton 8:carton +:carton 21:carton x:carton -:carton =:carton
EXPR: 1 | POS | INT | 37 | 9 | 9 | (x+8)=(21-4) | x 8 + 21 4 - = | x:carton 8:carton +:carton 21:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (x+8)=(21+4) | x 8 + 21 4 + = | x:carton 8:carton +:carton 21:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | 8=(4-(x-21)) | 8 4 x 21 - - = | 8:carton 4:carton x:carton 21:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (4-8)=(x-21) | 4 8 - x 21 - = | 4:carton 8:carton -:carton x:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 33 | (4+8)=(x-21) | 4 8 + x 21 - = | 4:carton 8:carton +:carton x:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | (x-8)=(21-4) | x 8 - 21 4 - = | x:carton 8:carton -:carton 21:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 17 | (8-21)=(4-x) | 8 21 - 4 x - = | 8:carton 21:carton -:carton 4:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 37 | 9 | 25 | 8=(4+(x-21)) | 8 4 x 21 - + = | 8:carton 4:carton x:carton 21:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 47 | 9 | 17 | (8-4)=(21-x) | 8 4 - 21 x - = | 8:carton 4:carton -:carton 21:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 47 | 9 | 25 | (8-x)=(4-21) | 8 x - 4 21 - = | 8:carton x:carton -:carton 4:carton 21:carton -:carton =:carton
EXPR: 0 | POS | INT | 47 | 9 | 25 | (8-4)=(x-21) | 8 4 - x 21 - = | 8:carton 4:carton -:carton x:carton 21:carton -:carton =:carton
NET 232 unique, non-negative, integer-valued solutions found out of 480 total solutions
