parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 7 | 72 | (x-(79-16))=9 | x 79 16 - - 9 = | x:dollar 79:dollar 16:dollar -:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 9=((79+16)-x) | 9 79 16 + x - = | 9:dollar 79:dollar 16:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=(x+(16-9)) | 79 x 16 9 - + = | 79:dollar x:dollar 16:dollar 9:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((79-x)+16)=9 | 79 x - 16 + 9 = | 79:dollar x:dollar -:dollar 16:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 11376 | (79*9)=(x/16) | 79 9 * x 16 / = | 79:dollar 9:book *:book x:book 16:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((79+16)-x)=9 | 79 16 + x - 9 = | 79:dollar 16:dollar +:dollar x:dollar -:dollar 9:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (x*9)=(79-16) | x 9 * 79 16 - = | x:dollar 9:book *:dollar 79:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 567 | (x/9)=(79-16) | x 9 / 79 16 - = | x:dollar 9:book /:dollar 79:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 9=((79-16)-x) | 9 79 16 - x - = | 9:dollar 79:dollar 16:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | ((79-16)-x)=9 | 79 16 - x - 9 = | 79:dollar 16:dollar -:dollar x:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | (x-79)=(9+16) | x 79 - 9 16 + = | x:dollar 79:dollar -:dollar 9:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | (x/9)=(79+16) | x 9 / 79 16 + = | x:dollar 9:book /:dollar 79:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | (79-9)=(16+x) | 79 9 - 16 x + = | 79:dollar 9:dollar -:dollar 16:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | ((79-x)-16)=9 | 79 x - 16 - 9 = | 79:dollar x:dollar -:dollar 16:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=((16-9)+x) | 79 16 9 - x + = | 79:dollar 16:dollar 9:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 79=((16+x)+9) | 79 16 x + 9 + = | 79:dollar 16:dollar x:dollar +:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | (79+9)=(16+x) | 79 9 + 16 x + = | 79:dollar 9:dollar +:dollar 16:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | (79+9)=(x-16) | 79 9 + x 16 - = | 79:dollar 9:dollar +:dollar x:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 9=((79-x)+16) | 9 79 x - 16 + = | 9:dollar 79:dollar x:dollar -:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | (79-9)=(x+16) | 79 9 - x 16 + = | 79:dollar 9:dollar -:dollar x:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | (79-x)=(9+16) | 79 x - 9 16 + = | 79:dollar x:dollar -:dollar 9:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=((16+x)-9) | 79 16 x + 9 - = | 79:dollar 16:dollar x:dollar +:dollar 9:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (79-16)=(x*9) | 79 16 - x 9 * = | 79:dollar 16:dollar -:dollar x:dollar 9:book *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 567 | (79-16)=(x/9) | 79 16 - x 9 / = | 79:dollar 16:dollar -:dollar x:dollar 9:book /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (79-9)=(x-16) | 79 9 - x 16 - = | 79:dollar 9:dollar -:dollar x:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 9=((79-x)-16) | 9 79 x - 16 - = | 9:dollar 79:dollar x:dollar -:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | (79+9)=(x+16) | 79 9 + x 16 + = | 79:dollar 9:dollar +:dollar x:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | (x-79)=(9-16) | x 79 - 9 16 - = | x:dollar 79:dollar -:dollar 9:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | (79+16)=(x/9) | 79 16 + x 9 / = | 79:dollar 16:dollar +:dollar x:dollar 9:book /:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (79-16)=(9*x) | 79 16 - 9 x * = | 79:dollar 16:dollar -:dollar 9:book x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (79-x)=(9-16) | 79 x - 9 16 - = | 79:dollar x:dollar -:dollar 9:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 9=(79-(x+16)) | 9 79 x 16 + - = | 9:dollar 79:dollar x:dollar 16:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 9=(79+(16-x)) | 9 79 16 x - + = | 9:dollar 79:dollar 16:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 9=(79-(16+x)) | 9 79 16 x + - = | 9:dollar 79:dollar 16:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 9=(79-(x-16)) | 9 79 x 16 - - = | 9:dollar 79:dollar x:dollar 16:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 79=(16+(9+x)) | 79 16 9 x + + = | 79:dollar 16:dollar 9:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=(16-(9-x)) | 79 16 9 x - - = | 79:dollar 16:dollar 9:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 79=(16+(x+9)) | 79 16 x 9 + + = | 79:dollar 16:dollar x:dollar 9:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=(16+(x-9)) | 79 16 x 9 - + = | 79:dollar 16:dollar x:dollar 9:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 727 | x=(16+(79*9)) | x 16 79 9 * + = | x:dollar 16:dollar 79:dollar 9:book *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 223 | ((9*16)+79)=x | 9 16 * 79 + x = | 9:book 16:dollar *:dollar 79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 65 | ((9*16)-79)=x | 9 16 * 79 - x = | 9:book 16:dollar *:dollar 79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 65 | x=((9*16)-79) | x 9 16 * 79 - = | x:dollar 9:book 16:dollar *:dollar 79:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 223 | x=((9*16)+79) | x 9 16 * 79 + = | x:dollar 9:book 16:dollar *:dollar 79:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 7 | 727 | (16+(79*9))=x | 16 79 9 * + x = | 16:dollar 79:dollar 9:book *:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 7 | 7 | ((x*9)+16)=79 | x 9 * 16 + 79 = | x:dollar 9:book *:dollar 16:dollar +:dollar 79:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 567 | ((x/9)+16)=79 | x 9 / 16 + 79 = | x:dollar 9:book /:dollar 16:dollar +:dollar 79:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 223 | 16=((x-79)/9) | 16 x 79 - 9 / = | 16:dollar x:dollar 79:dollar -:dollar 9:book /:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 727 | 16=(x-(79*9)) | 16 x 79 9 * - = | 16:dollar x:dollar 79:dollar 9:book *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 855 | ((x/9)-16)=79 | x 9 / 16 - 79 = | x:dollar 9:book /:dollar 16:dollar -:dollar 79:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 65 | 16=((x+79)/9) | 16 x 79 + 9 / = | 16:dollar x:dollar 79:dollar +:dollar 9:book /:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 65 | 16=((79+x)/9) | 16 79 x + 9 / = | 16:dollar 79:dollar x:dollar +:dollar 9:book /:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 695 | 16=((79*9)-x) | 16 79 9 * x - = | 16:dollar 79:dollar 9:book *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 223 | (x-(9*16))=79 | x 9 16 * - 79 = | x:dollar 9:book 16:dollar *:dollar -:dollar 79:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 7 | 7 | ((9*x)+16)=79 | 9 x * 16 + 79 = | 9:book x:dollar *:dollar 16:dollar +:dollar 79:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 7 | 7 | 16=(79-(9*x)) | 16 79 9 x * - = | 16:dollar 79:dollar 9:book x:dollar *:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 7 | 7 | 16=(79-(x*9)) | 16 79 x 9 * - = | 16:dollar 79:dollar x:dollar 9:book *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 65 | ((9*16)-x)=79 | 9 16 * x - 79 = | 9:book 16:dollar *:dollar x:dollar -:dollar 79:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 7 | 567 | 16=(79-(x/9)) | 16 79 x 9 / - = | 16:dollar 79:dollar x:dollar 9:book /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1273 | (9+(79*16))=x | 9 79 16 * + x = | 9:dollar 79:book 16:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1273 | x=(9+(79*16)) | x 9 79 16 * + = | x:dollar 9:dollar 79:book 16:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1273 | ((79*16)+9)=x | 79 16 * 9 + x = | 79:dollar 16:book *:book 9:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 7 | 1255 | ((79*16)-9)=x | 79 16 * 9 - x = | 79:dollar 16:book *:book 9:book -:book x:book =:book
EXPR: 0 | POS | INT | 30 | 7 | 1273 | x=((79*16)+9) | x 79 16 * 9 + = | x:dollar 79:dollar 16:book *:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1255 | x=((79*16)-9) | x 79 16 * 9 - = | x:dollar 79:dollar 16:book *:dollar 9:dollar -:dollar =:dollar
NET 218 unique, non-negative, integer-valued solutions found out of 1000 total solutions
