parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 553 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 37 | 18.42 | 2.3637899543379 | ((2+8.95)*(2.73-x))=4.01 | 2 8.95 + 2.73 x - * 4.01 = | 2:pack 8.95:pack +:pack 2.73:dollar x:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 18.42 | 18.9462 | x=(2.73*(2+(8.95-4.01))) | x 2.73 2 8.95 4.01 - + * = | x:dollar 2.73:pack 2:dollar 8.95:dollar 4.01:dollar -:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 18.42 | 6.7431 | ((2.73/2)*(8.95-4.01))=x | 2.73 2 / 8.95 4.01 - * x = | 2.73:pack 2:dollar /:pack 8.95:dollar 4.01:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 18.42 | 38.8168 | x=(((2.73-2)+8.95)*4.01) | x 2.73 2 - 8.95 + 4.01 * = | x:dollar 2.73:pack 2:pack -:pack 8.95:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 0.360754538235417 | ((2/4.01)+2.73)=(x*8.95) | 2 4.01 / 2.73 + x 8.95 * = | 2:pack 4.01:dollar /:pack 2.73:pack +:pack x:dollar 8.95:pack *:pack =:pack
EXPR: 0 | POS | FRA | 42 | 18.42 | 26.4435 | (x+2)=(4.01+(2.73*8.95)) | x 2 + 4.01 2.73 8.95 * + = | x:dollar 2:dollar +:dollar 4.01:dollar 2.73:dollar 8.95:pack *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 2.96192019950125 | (x+(2-2.73))=(8.95/4.01) | x 2 2.73 - + 8.95 4.01 / = | x:dollar 2:dollar 2.73:dollar -:dollar +:dollar 8.95:dollar 4.01:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 0.414256198347107 | (x*((2.73-2)+8.95))=4.01 | x 2.73 2 - 8.95 + * 4.01 = | x:pack 2.73:dollar 2:dollar -:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 4.74161172161172 | (2.73*((2*4.01)-x))=8.95 | 2.73 2 4.01 * x - * 8.95 = | 2.73:pack 2:dollar 4.01:pack *:dollar x:dollar -:dollar *:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 0.414256198347107 | (x*(2.73-(2-8.95)))=4.01 | x 2.73 2 8.95 - - * 4.01 = | x:pack 2.73:dollar 2:dollar 8.95:dollar -:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 0.19047619047619 | ((2.73*(x-2))+8.95)=4.01 | 2.73 x 2 - * 8.95 + 4.01 = | 2.73:pack x:dollar 2:dollar -:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 0.249301327686371 | 2=((2.73-(x*8.95))*4.01) | 2 2.73 x 8.95 * - 4.01 * = | 2:dollar 2.73:pack x:dollar 8.95:pack *:pack -:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 45 | 18.42 | 120.646 | x=((2*8.95)*(2.73+4.01)) | x 2 8.95 * 2.73 4.01 + * = | x:dollar 2:dollar 8.95:pack *:pack 2.73:dollar 4.01:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 45 | 18.42 | 3.9973 | x=((2-8.95)+(2.73*4.01)) | x 2 8.95 - 2.73 4.01 * + = | x:dollar 2:dollar 8.95:dollar -:dollar 2.73:pack 4.01:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 45 | 18.42 | 37.3808 | x=(2+((4.01+8.95)*2.73)) | x 2 4.01 8.95 + 2.73 * + = | x:dollar 2:dollar 4.01:dollar 8.95:dollar +:dollar 2.73:pack *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 45 | 18.42 | 2.73161172161172 | x=(2-((8.95/2.73)-4.01)) | x 2 8.95 2.73 / 4.01 - - = | x:dollar 2:dollar 8.95:dollar 2.73:pack /:dollar 4.01:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 2.7399577167019 | 4.01=((x*(2+2.73))-8.95) | 4.01 x 2 2.73 + * 8.95 - = | 4.01:dollar x:pack 2:dollar 2.73:dollar +:dollar *:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 2.265 | 8.95=(2*(2.73+(4.01-x))) | 8.95 2 2.73 4.01 x - + * = | 8.95:dollar 2:pack 2.73:dollar 4.01:dollar x:dollar -:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 10.4 | (4.01+(x-(2*2.73)))=8.95 | 4.01 x 2 2.73 * - + 8.95 = | 4.01:dollar x:dollar 2:dollar 2.73:pack *:dollar -:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 0.52 | ((x+8.95)-(2*2.73))=4.01 | x 8.95 + 2 2.73 * - 4.01 = | x:dollar 8.95:dollar +:dollar 2:pack 2.73:dollar *:dollar -:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 13.69 | (x+2)=(8.95+(2.73+4.01)) | x 2 + 8.95 2.73 4.01 + + = | x:dollar 2:dollar +:dollar 8.95:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 3.835 | (((x*2)+4.01)-8.95)=2.73 | x 2 * 4.01 + 8.95 - 2.73 = | x:pack 2:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar -:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 9.45599999999998 | (((x+2)/8.95)+2.73)=4.01 | x 2 + 8.95 / 2.73 + 4.01 = | x:dollar 2:dollar +:dollar 8.95:pack /:dollar 2.73:dollar +:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 0.00270000000000081 | (((2.73*4.01)-2)+x)=8.95 | 2.73 4.01 * 2 - x + 8.95 = | 2.73:dollar 4.01:pack *:dollar 2:dollar -:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 0.209999999999999 | (x+2)=(8.95-(2.73+4.01)) | x 2 + 8.95 2.73 4.01 + - = | x:dollar 2:dollar +:dollar 8.95:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 6.4723 | 2=(8.95/((2.73*4.01)-x)) | 2 8.95 2.73 4.01 * x - / = | 2:pack 8.95:pack 2.73:dollar 4.01:pack *:dollar x:dollar -:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 47 | 18.42 | 2.265 | 8.95=(2*((2.73+4.01)-x)) | 8.95 2 2.73 4.01 + x - * = | 8.95:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 0.686643835616438 | 4.01=((x/2)*(2.73+8.95)) | 4.01 x 2 / 2.73 8.95 + * = | 4.01:dollar x:pack 2:dollar /:pack 2.73:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 1.28938906752412 | ((x/2)*(8.95-2.73))=4.01 | x 2 / 8.95 2.73 - * 4.01 = | x:pack 2:dollar /:pack 8.95:dollar 2.73:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 13.6926007326007 | 4.01=((x-(2/2.73))-8.95) | 4.01 x 2 2.73 / - 8.95 - = | 4.01:dollar x:dollar 2:dollar 2.73:pack /:dollar -:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 0.393371757925072 | (x*((2-4.01)+8.95))=2.73 | x 2 4.01 - 8.95 + * 2.73 = | x:pack 2:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar *:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 11.51 | 8.95=((2*(2.73-4.01))+x) | 8.95 2 2.73 4.01 - * x + = | 8.95:dollar 2:pack 2.73:dollar 4.01:dollar -:dollar *:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 5.755 | 8.95=(2*((2.73-4.01)+x)) | 8.95 2 2.73 4.01 - x + * = | 8.95:dollar 2:pack 2.73:dollar 4.01:dollar -:dollar x:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 4.28195530726257 | 4.01=(((2-x)+2.73)*8.95) | 4.01 2 x - 2.73 + 8.95 * = | 4.01:dollar 2:pack x:pack -:pack 2.73:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 47 | 18.42 | 37.9197 | (x/((2*8.95)-4.01))=2.73 | x 2 8.95 * 4.01 - / 2.73 = | x:dollar 2:pack 8.95:dollar *:pack 4.01:pack -:pack /:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 50 | 18.42 | 11.5573558659218 | x=(2.73*((2/8.95)+4.01)) | x 2.73 2 8.95 / 4.01 + * = | x:dollar 2.73:pack 2:dollar 8.95:pack /:dollar 4.01:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 50 | 18.42 | 5.82543640897756 | x=((2/4.01)*(2.73+8.95)) | x 2 4.01 / 2.73 8.95 + * = | x:dollar 2:dollar 4.01:pack /:dollar 2.73:pack 8.95:pack +:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 50 | 18.42 | 12.5022 | x=((4.01-2)*(8.95-2.73)) | x 4.01 2 - 8.95 2.73 - * = | x:dollar 4.01:pack 2:pack -:pack 8.95:dollar 2.73:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 50 | 18.42 | 28.89205 | ((2.73+(8.95/2))*4.01)=x | 2.73 8.95 2 / + 4.01 * x = | 2.73:dollar 8.95:dollar 2:pack /:dollar +:dollar 4.01:pack *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 52 | 18.42 | 0.321744254566883 | 2.73=(x*((8.95/2)+4.01)) | 2.73 x 8.95 2 / 4.01 + * = | 2.73:dollar x:pack 8.95:dollar 2:pack /:dollar 4.01:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 52 | 18.42 | 17.69 | 4.01=(x-((2+8.95)+2.73)) | 4.01 x 2 8.95 + 2.73 + - = | 4.01:dollar x:dollar 2:dollar 8.95:dollar +:dollar 2.73:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 52 | 18.42 | 5.08791208791209 | 4.01=((2*8.95)-(x*2.73)) | 4.01 2 8.95 * x 2.73 * - = | 4.01:dollar 2:pack 8.95:dollar *:dollar x:pack 2.73:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 52 | 18.42 | 0.969784172661871 | 2.73=((x*(8.95-2))-4.01) | 2.73 x 8.95 2 - * 4.01 - = | 2.73:dollar x:dollar 8.95:pack 2:pack -:pack *:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 52 | 18.42 | 0.264337508239947 | 4.01=(((2*8.95)-2.73)*x) | 4.01 2 8.95 * 2.73 - x * = | 4.01:dollar 2:pack 8.95:dollar *:pack 2.73:pack -:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 2.88432098765432 | x=((2/(4.01+8.95))+2.73) | x 2 4.01 8.95 + / 2.73 + = | x:dollar 2:dollar 4.01:pack 8.95:pack +:pack /:dollar 2.73:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 77.239 | x=((2.73+(4.01*8.95))*2) | x 2.73 4.01 8.95 * + 2 * = | x:dollar 2.73:dollar 4.01:dollar 8.95:pack *:dollar +:dollar 2:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 6.96192019950125 | x=(2+((8.95/4.01)+2.73)) | x 2 8.95 4.01 / 2.73 + + = | x:dollar 2:dollar 8.95:dollar 4.01:pack /:dollar 2.73:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 1.50192019950125 | x=(2+((8.95/4.01)-2.73)) | x 2 8.95 4.01 / 2.73 - + = | x:dollar 2:dollar 8.95:dollar 4.01:pack /:dollar 2.73:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 17.69 | (((2.73+4.01)+8.95)+2)=x | 2.73 4.01 + 8.95 + 2 + x = | 2.73:dollar 4.01:dollar +:dollar 8.95:dollar +:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 14.24 | x=((8.95-2.73)+(2*4.01)) | x 8.95 2.73 - 2 4.01 * + = | x:dollar 8.95:dollar 2.73:dollar -:dollar 2:pack 4.01:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 15.4223 | x=((8.95/2)+(2.73*4.01)) | x 8.95 2 / 2.73 4.01 * + = | x:dollar 8.95:dollar 2:pack /:dollar 2.73:pack 4.01:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 38.8168 | (4.01*(2.73-(2-8.95)))=x | 4.01 2.73 2 8.95 - - * x = | 4.01:pack 2.73:dollar 2:dollar 8.95:dollar -:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 54.8568 | (4.01*(2.73+(2+8.95)))=x | 4.01 2.73 2 8.95 + + * x = | 4.01:pack 2.73:dollar 2:dollar 8.95:dollar +:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 55 | 18.42 | 16.0840659340659 | ((4.01/2.73)*(2+8.95))=x | 4.01 2.73 / 2 8.95 + * x = | 4.01:pack 2.73:dollar /:pack 2:dollar 8.95:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 5.67 | 8.95=(2-(2.73-(x+4.01))) | 8.95 2 2.73 x 4.01 + - - = | 8.95:dollar 2:dollar 2.73:dollar x:dollar 4.01:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 5.90804469273743 | 4.01=((x-(2*2.73))*8.95) | 4.01 x 2 2.73 * - 8.95 * = | 4.01:dollar x:pack 2:dollar 2.73:pack *:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 3.195 | 8.95=(2*(x+(4.01-2.73))) | 8.95 2 x 4.01 2.73 - + * = | 8.95:dollar 2:pack x:dollar 4.01:dollar 2.73:dollar -:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 0.69126381562179 | 8.95=((2+(2.73*4.01))*x) | 8.95 2 2.73 4.01 * + x * = | 8.95:dollar 2:pack 2.73:dollar 4.01:pack *:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 0.0603145403278095 | 2=(x*((4.01*8.95)-2.73)) | 2 x 4.01 8.95 * 2.73 - * = | 2:dollar x:dollar 4.01:dollar 8.95:pack *:pack 2.73:pack -:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 66.3189999999999 | 2=(x/((4.01*8.95)-2.73)) | 2 x 4.01 8.95 * 2.73 - / = | 2:dollar x:dollar 4.01:dollar 8.95:pack *:pack 2.73:pack -:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 10.0173 | 8.95=(((2+2.73)*4.01)-x) | 8.95 2 2.73 + 4.01 * x - = | 8.95:dollar 2:pack 2.73:pack +:pack 4.01:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 5.67 | 8.95=((2-2.73)+(4.01+x)) | 8.95 2 2.73 - 4.01 x + + = | 8.95:dollar 2:dollar 2.73:dollar -:dollar 4.01:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 5.67 | 8.95=(((2-2.73)+4.01)+x) | 8.95 2 2.73 - 4.01 + x + = | 8.95:dollar 2:dollar 2.73:dollar -:dollar 4.01:dollar +:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 2.74725274725275 | 8.95=(((2+x)*2.73)-4.01) | 8.95 2 x + 2.73 * 4.01 - = | 8.95:dollar 2:pack x:pack +:pack 2.73:dollar *:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 13.69 | 8.95=(((2-2.73)-4.01)+x) | 8.95 2 2.73 - 4.01 - x + = | 8.95:dollar 2:dollar 2.73:dollar -:dollar 4.01:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 0.264337508239947 | (x*((2*8.95)-2.73))=4.01 | x 2 8.95 * 2.73 - * 4.01 = | x:pack 2:dollar 8.95:pack *:dollar 2.73:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 0.194377120698013 | (x*((2*8.95)+2.73))=4.01 | x 2 8.95 * 2.73 + * 4.01 = | x:pack 2:dollar 8.95:pack *:dollar 2.73:dollar +:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 1.07692307692308 | 2=((8.95-4.01)-(x*2.73)) | 2 8.95 4.01 - x 2.73 * - = | 2:dollar 8.95:dollar 4.01:dollar -:dollar x:dollar 2.73:pack *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 0.318800069423511 | 2=((8.95/2.73)-(x*4.01)) | 2 8.95 2.73 / x 4.01 * - = | 2:dollar 8.95:dollar 2.73:pack /:dollar x:dollar 4.01:pack *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 6.0227 | ((4.01*(2.73-2))+x)=8.95 | 4.01 2.73 2 - * x + 8.95 = | 4.01:pack 2.73:dollar 2:dollar -:dollar *:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 5.01195530726257 | (8.95*((2*2.73)-x))=4.01 | 8.95 2 2.73 * x - * 4.01 = | 8.95:pack 2:pack 2.73:dollar *:dollar x:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 4.28195530726257 | 4.01=(((2.73-x)+2)*8.95) | 4.01 2.73 x - 2 + 8.95 * = | 4.01:dollar 2.73:pack x:pack -:pack 2:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 57 | 18.42 | 10.21175 | (((x*2)+4.01)/8.95)=2.73 | x 2 * 4.01 + 8.95 / 2.73 = | x:pack 2:dollar *:dollar 4.01:dollar +:dollar 8.95:pack /:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 60 | 18.42 | 10.4 | (((2*2.73)+8.95)-4.01)=x | 2 2.73 * 8.95 + 4.01 - x = | 2:dollar 2.73:pack *:pack 8.95:pack +:pack 4.01:pack -:pack x:pack =:pack
EXPR: 0 | POS | FRA | 62 | 18.42 | 0.249087591240876 | (x*((4.01-2)+8.95))=2.73 | x 4.01 2 - 8.95 + * 2.73 = | x:pack 4.01:dollar 2:dollar -:dollar 8.95:dollar +:dollar *:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 8.63005586592179 | x=(((2.73/8.95)+4.01)*2) | x 2.73 8.95 / 4.01 + 2 * = | x:dollar 2.73:dollar 8.95:pack /:dollar 4.01:dollar +:dollar 2:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 4.40280575539568 | (4.01+(2.73/(8.95-2)))=x | 4.01 2.73 8.95 2 - / + x = | 4.01:dollar 2.73:dollar 8.95:pack 2:pack -:pack /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 1.55015391923123 | x=((2+(8.95/4.01))/2.73) | x 2 8.95 4.01 / + 2.73 / = | x:dollar 2:dollar 8.95:dollar 4.01:pack /:dollar +:dollar 2.73:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 76.083735 | x=((2.73*4.01)*(8.95-2)) | x 2.73 4.01 * 8.95 2 - * = | x:dollar 2.73:pack 4.01:dollar *:pack 8.95:dollar 2:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 33.3808 | x=((2.73*(4.01+8.95))-2) | x 2.73 4.01 8.95 + * 2 - = | x:dollar 2.73:pack 4.01:dollar 8.95:dollar +:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 16.4311355311355 | x=((2*8.95)-(4.01/2.73)) | x 2 8.95 * 4.01 2.73 / - = | x:dollar 2:dollar 8.95:pack *:dollar 4.01:dollar 2.73:pack /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 19.3688644688645 | x=((2*8.95)+(4.01/2.73)) | x 2 8.95 * 4.01 2.73 / + = | x:dollar 2:dollar 8.95:pack *:dollar 4.01:dollar 2.73:pack /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 6.444 | x=(8.95*(2+(2.73-4.01))) | x 8.95 2 2.73 4.01 - + * = | x:dollar 8.95:pack 2:dollar 2.73:dollar 4.01:dollar -:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 3.9973 | x=((2.73*4.01)-(8.95-2)) | x 2.73 4.01 * 8.95 2 - - = | x:dollar 2.73:pack 4.01:dollar *:dollar 8.95:dollar 2:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 21.166336996337 | x=(((8.95/2.73)+2)*4.01) | x 8.95 2.73 / 2 + 4.01 * = | x:dollar 8.95:pack 2.73:dollar /:pack 2:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 78.223 | (8.95*(2+(2.73+4.01)))=x | 8.95 2 2.73 4.01 + + * x = | 8.95:pack 2:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 65 | 18.42 | 8.76795511221945 | (8.95+((2-2.73)/4.01))=x | 8.95 2 2.73 - 4.01 / + x = | 8.95:dollar 2:dollar 2.73:dollar -:dollar 4.01:pack /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 4.09314214463841 | 2.73=((4.01/8.95)*(2+x)) | 2.73 4.01 8.95 / 2 x + * = | 2.73:dollar 4.01:dollar 8.95:pack /:dollar 2:pack x:pack +:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 0.950236966824645 | ((8.95-(2+2.73))*x)=4.01 | 8.95 2 2.73 + - x * 4.01 = | 8.95:pack 2:pack 2.73:pack +:pack -:pack x:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 5.47985347985348 | (((2.73*x)-4.01)-8.95)=2 | 2.73 x * 4.01 - 8.95 - 2 = | 2.73:pack x:dollar *:dollar 4.01:dollar -:dollar 8.95:dollar -:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 14.4373 | 8.95=(((2-4.01)*2.73)+x) | 8.95 2 4.01 - 2.73 * x + = | 8.95:dollar 2:pack 4.01:pack -:pack 2.73:dollar *:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 0.448877805486284 | 8.95=(((2-x)*4.01)+2.73) | 8.95 2 x - 4.01 * 2.73 + = | 8.95:dollar 2:pack x:pack -:pack 4.01:dollar *:dollar 2.73:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 8.02098901098901 | (2+8.95)=(2.73*(x-4.01)) | 2 8.95 + 2.73 x 4.01 - * = | 2:dollar 8.95:dollar +:dollar 2.73:dollar x:pack 4.01:pack -:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 3.09569482886191 | (2/4.01)=(8.95-(2.73*x)) | 2 4.01 / 8.95 2.73 x * - = | 2:dollar 4.01:pack /:dollar 8.95:dollar 2.73:dollar x:pack *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 1.105 | 8.95=((2*x)+(2.73+4.01)) | 8.95 2 x * 2.73 4.01 + + = | 8.95:dollar 2:dollar x:pack *:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 5.115 | 8.95=((2*x)+(2.73-4.01)) | 8.95 2 x * 2.73 4.01 - + = | 8.95:dollar 2:dollar x:pack *:dollar 2.73:dollar 4.01:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 0.912718204488778 | 8.95=(((2+x)*4.01)-2.73) | 8.95 2 x + 4.01 * 2.73 - = | 8.95:dollar 2:pack x:pack +:pack 4.01:dollar *:dollar 2.73:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 5.115 | 2.73=((4.01+8.95)-(x*2)) | 2.73 4.01 8.95 + x 2 * - = | 2.73:dollar 4.01:dollar 8.95:dollar +:dollar x:pack 2:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 67 | 18.42 | 1.83391061452514 | ((8.95/2)*(2.73-x))=4.01 | 8.95 2 / 2.73 x - * 4.01 = | 8.95:pack 2:dollar /:pack 2.73:dollar x:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 70 | 18.42 | 17.69 | (4.01+(8.95+(2+2.73)))=x | 4.01 8.95 2 2.73 + + + x = | 4.01:dollar 8.95:dollar 2:dollar 2.73:dollar +:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 70 | 18.42 | 2.11782241014799 | (4.01-(8.95/(2+2.73)))=x | 4.01 8.95 2 2.73 + / - x = | 4.01:dollar 8.95:dollar 2:pack 2.73:pack +:pack /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 70 | 18.42 | 9.675 | (8.95+(2.73-(4.01/2)))=x | 8.95 2.73 4.01 2 / - + x = | 8.95:dollar 2.73:dollar 4.01:dollar 2:pack /:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 70 | 18.42 | 13.685 | (8.95+(2.73+(4.01/2)))=x | 8.95 2.73 4.01 2 / + + x = | 8.95:dollar 2.73:dollar 4.01:dollar 2:pack /:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 72 | 18.42 | 0.160872127283441 | 2.73=((8.95+(2*4.01))*x) | 2.73 8.95 2 4.01 * + x * = | 2.73:dollar 8.95:pack 2:dollar 4.01:pack *:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 72 | 18.42 | 2.93548387096774 | 2.73=((8.95-(2*4.01))*x) | 2.73 8.95 2 4.01 * - x * = | 2.73:dollar 8.95:pack 2:dollar 4.01:pack *:pack -:pack x:dollar *:dollar =:dollar
